player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629673,Jordan Poole,1610612764,WAS,25.0,78,78,0.419,172,497,0.346,0.429,0.192,90,227,0.396,0.228,82,270,0.304
1628398,Kyle Kuzma,1610612764,WAS,28.0,70,70,0.273,121,358,0.338,0.404,0.156,74,204,0.363,0.118,47,154,0.305
1626145,Tyus Jones,1610612764,WAS,28.0,66,63,0.365,109,243,0.449,0.508,0.253,80,168,0.476,0.113,29,75,0.387
1630166,Deni Avdija,1610612764,WAS,23.0,75,55,0.149,36,119,0.303,0.395,0.064,14,51,0.275,0.085,22,68,0.324
1630557,Corey Kispert,1610612764,WAS,25.0,80,62,0.144,43,113,0.381,0.491,0.048,18,38,0.474,0.096,25,75,0.333
1629013,Landry Shamet,1610612764,WAS,27.0,46,37,0.257,27,70,0.386,0.429,0.136,21,37,0.568,0.121,6,33,0.182
1630215,Jared Butler,1610612764,WAS,23.0,40,28,0.28,22,56,0.393,0.5,0.095,10,19,0.526,0.185,12,37,0.324
1641731,Bilal Coulibaly,1610612764,WAS,19.0,63,28,0.105,14,45,0.311,0.389,0.067,7,29,0.241,0.037,7,16,0.438
1631098,Johnny Davis,1610612764,WAS,22.0,50,21,0.19,7,29,0.241,0.259,0.163,6,25,0.24,0.026,1,4,0.25
1631116,Patrick Baldwin Jr.,1610612764,WAS,21.0,38,13,0.116,2,18,0.111,0.139,0.045,1,7,0.143,0.071,1,11,0.091
1628963,Marvin Bagley III,1610612764,WAS,25.0,50,12,0.029,5,12,0.417,0.417,0.027,5,11,0.455,0.002,0,1,0.0
1630647,Eugene Omoruyi,1610612764,WAS,27.0,43,10,0.073,4,12,0.333,0.333,0.043,4,7,0.571,0.03,0,5,0.0
1631262,Jules Bernard,1610612764,WAS,24.0,19,6,0.172,5,11,0.455,0.636,0.031,1,2,0.5,0.141,4,9,0.444
1641774,Tristan Vukcevic,1610612764,WAS,21.0,10,5,0.119,3,8,0.375,0.438,0.06,2,4,0.5,0.06,1,4,0.25
1630264,Anthony Gill,1610612764,WAS,31.0,50,5,0.044,4,7,0.571,0.643,0.031,3,5,0.6,0.013,1,2,0.5
1630551,Justin Champagnie,1610612764,WAS,23.0,15,7,0.09,2,7,0.286,0.429,0.013,0,1,0.0,0.077,2,6,0.333
1626158,Richaun Holmes,1610612764,WAS,30.0,40,3,0.02,0,3,0.0,0.0,0.02,0,3,0.0,0.0,0,0,
