player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630178,Tyrese Maxey,1610612755,PHI,24.0,52,52,0.411,241,448,0.538,0.538,0.411,241,448,0.538,0.0,0,0,
1626162,Kelly Oubre Jr.,1610612755,PHI,29.0,60,60,0.588,255,436,0.585,0.585,0.588,255,436,0.585,0.0,0,0,
1629656,Quentin Grimes,1610612755,PHI,25.0,75,64,0.339,174,279,0.624,0.624,0.339,174,279,0.624,0.0,0,0,
1627824,Guerschon Yabusele,1610612755,PHI,29.0,70,66,0.483,174,272,0.64,0.64,0.483,174,272,0.64,0.0,0,0,
203083,Andre Drummond,1610612755,PHI,31.0,40,40,0.885,111,207,0.536,0.536,0.885,111,207,0.536,0.0,0,0,
1630215,Jared Butler,1610612755,PHI,24.0,60,56,0.437,101,198,0.51,0.51,0.437,101,198,0.51,0.0,0,0,
1641741,Ricky Council IV,1610612755,PHI,23.0,73,58,0.425,104,197,0.528,0.528,0.425,104,197,0.528,0.0,0,0,
1641737,Adem Bona,1610612755,PHI,22.0,58,46,0.99,135,190,0.711,0.711,0.99,135,190,0.711,0.0,0,0,
202331,Paul George,1610612755,PHI,35.0,41,36,0.212,71,121,0.587,0.587,0.212,71,121,0.587,0.0,0,0,
1642348,Justin Edwards,1610612755,PHI,21.0,44,41,0.321,69,121,0.57,0.57,0.321,69,121,0.57,0.0,0,0,
203954,Joel Embiid,1610612755,PHI,31.0,19,18,0.349,62,110,0.564,0.564,0.349,62,110,0.564,0.0,0,0,
1642272,Jared McCain,1610612755,PHI,21.0,23,21,0.339,50,93,0.538,0.538,0.339,50,93,0.538,0.0,0,0,
1630288,Jeff Dowtin Jr.,1610612755,PHI,28.0,41,30,0.4,49,92,0.533,0.533,0.4,49,92,0.533,0.0,0,0,
201569,Eric Gordon,1610612755,PHI,36.0,39,30,0.289,26,59,0.441,0.441,0.289,26,59,0.441,0.0,0,0,
1629022,Lonnie Walker IV,1610612755,PHI,26.0,20,16,0.259,30,55,0.545,0.545,0.259,30,55,0.545,0.0,0,0,
1630542,Marcus Bagley,1610612755,PHI,23.0,10,9,0.493,21,34,0.618,0.618,0.493,21,34,0.618,0.0,0,0,
202704,Reggie Jackson,1610612755,PHI,35.0,31,21,0.233,20,31,0.645,0.645,0.233,20,31,0.645,0.0,0,0,
1629052,Oshae Brissett,1610612755,PHI,26.0,6,6,0.538,13,21,0.619,0.619,0.538,13,21,0.619,0.0,0,0,
200768,Kyle Lowry,1610612755,PHI,39.0,35,13,0.145,8,17,0.471,0.471,0.145,8,17,0.471,0.0,0,0,
1641720,Jalen Hood-Schifino,1610612755,PHI,21.0,15,10,0.173,6,17,0.353,0.353,0.173,6,17,0.353,0.0,0,0,
1642024,Alex Reese,1610612755,PHI,26.0,15,10,0.222,10,12,0.833,0.833,0.222,10,12,0.833,0.0,0,0,
1630762,Phillip Wheeler,1610612755,PHI,23.0,5,4,0.524,3,11,0.273,0.273,0.524,3,11,0.273,0.0,0,0,
1630600,Isaiah Mobley,1610612755,PHI,25.0,1,1,0.429,1,3,0.333,0.333,0.429,1,3,0.333,0.0,0,0,
