season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1630169,Tyrese Haliburton,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.896,73,0.08,1.196,0.534,0.041,0.072,0.041,0.021,0.505,0.625,1.3,1.6,0.6,1.2,0.6,IND
22024,1627783,Pascal Siakam,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.789,78,0.026,1.108,0.552,0.108,0.135,0.108,0.027,0.486,0.655,0.5,0.5,0.2,0.4,0.2,IND
22024,1631097,Bennedict Mathurin,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.444,72,0.039,0.909,0.375,0.182,0.114,0.159,0.023,0.432,0.422,0.6,0.6,0.2,0.4,0.3,IND
22024,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.665,79,0.048,1.027,0.576,0.0,0.108,0.0,0.0,0.514,0.576,0.5,0.5,0.2,0.4,0.2,IND
22024,1629614,Andrew Nembhard,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.194,65,0.052,0.73,0.414,0.081,0.135,0.081,0.0,0.378,0.414,0.6,0.4,0.2,0.4,0.3,IND
22024,1641716,Jarace Walker,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.828,75,0.049,1.13,0.588,0.043,0.217,0.043,0.0,0.478,0.735,0.3,0.3,0.1,0.2,0.1,IND
22024,1630174,Aaron Nesmith,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.986,45,0.038,1.412,0.6,0.059,0.059,0.059,0.0,0.588,0.733,0.4,0.5,0.2,0.3,0.1,IND
22024,1626167,Myles Turner,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.835,72,0.014,1.133,0.385,0.133,0.067,0.133,0.067,0.4,0.538,0.2,0.2,0.1,0.2,0.1,IND
22024,1630167,Obi Toppin,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.338,79,0.026,0.842,0.389,0.0,0.053,0.0,0.0,0.368,0.444,0.2,0.2,0.1,0.2,0.1,IND
22024,1641767,Ben Sheppard,1610612754,IND,Indiana Pacers,Handoff,Offensive,0.018,63,0.035,0.273,0.111,0.091,0.091,0.091,0.0,0.182,0.111,0.2,0.0,0.0,0.1,0.1,IND
