season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42024,1630174,Aaron Nesmith,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.793,17,0.364,1.208,0.448,0.042,0.028,0.042,0.0,0.458,0.604,4.2,5.1,1.8,3.9,2.2,IND
42024,1626167,Myles Turner,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.856,17,0.225,1.327,0.5,0.038,0.038,0.038,0.0,0.5,0.677,3.1,4.1,1.4,2.8,1.4,IND
42024,1627783,Pascal Siakam,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.73,17,0.173,1.148,0.48,0.019,0.056,0.0,0.0,0.463,0.61,3.2,3.6,1.4,2.9,1.5,IND
42024,1630167,Obi Toppin,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.739,17,0.364,1.154,0.458,0.019,0.058,0.019,0.0,0.442,0.615,3.1,3.5,1.3,2.8,1.5,IND
42024,1629614,Andrew Nembhard,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.225,17,0.269,0.828,0.327,0.017,0.034,0.0,0.0,0.328,0.418,3.4,2.8,1.1,3.2,2.2,IND
42024,1630169,Tyrese Haliburton,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.297,17,0.134,0.878,0.353,0.122,0.073,0.122,0.024,0.39,0.426,2.4,2.1,0.7,2.0,1.3,IND
42024,1641767,Ben Sheppard,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.882,15,0.545,1.375,0.522,0.0,0.042,0.0,0.0,0.5,0.717,1.6,2.2,0.8,1.5,0.7,IND
42024,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.982,17,0.112,1.647,0.688,0.0,0.059,0.0,0.0,0.647,0.875,1.0,1.6,0.6,0.9,0.3,IND
42024,1631097,Bennedict Mathurin,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.694,16,0.17,1.125,0.389,0.167,0.125,0.125,0.042,0.417,0.528,1.5,1.7,0.4,1.1,0.7,IND
42024,1641716,Jarace Walker,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.901,12,0.326,1.429,0.5,0.0,0.0,0.0,0.0,0.5,0.714,1.2,1.7,0.6,1.2,0.6,IND
42024,1628418,Thomas Bryant,1610612754,IND,Indiana Pacers,Spotup,Offensive,0.936,14,0.286,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.9,1.3,0.4,0.9,0.4,IND
