season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1627815,Sheldon Mac,Sheldon,1610612764,WAS,Washington Wizards,21601221,2017-04-12T00:00:00,WAS @ MIA,L,50.7,8.7,15.9,0.545,1.4,5.8,0.25,7.2,8.7,0.833,0.0,5.8,5.8,0.0,2.9,0.0,0.0,0.0,1.4,8.7,26.1,-10.1,30.1,0,0,33.3,1,13060,1,13060,8179,9361,13245,7309,11192,10572,9982,3899,4388,7278,12923,12965,16163,18531,9932,12237,7994,8632,20091,2385,7397,16731,18642,2032,118,15996,1,34:57,2016,2017
2016-17,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21601221,2017-04-12T00:00:00,WAS @ MIA,L,50.7,16.0,18.0,0.889,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,10.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,32.0,-22.0,45.0,0,0,44.0,1,13060,1,13060,8083,1272,10529,1175,12221,18442,12221,13946,14108,13946,4895,12549,9043,16139,13050,12237,7994,8632,18220,16181,4063,20543,10529,2032,118,9822,1,25:21,2016,2017
2016-17,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21601221,2017-04-12T00:00:00,WAS @ MIA,L,48.9,13.3,26.7,0.5,0.0,6.7,0.0,10.0,10.0,1.0,3.3,16.7,20.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,36.7,-26.7,60.7,0,0,56.7,1,13060,1,13060,13038,2833,2518,8149,12221,8888,12221,1868,3296,1,6069,1156,1663,18531,16648,12237,7994,8632,5344,4739,2369,21682,3927,2032,118,4108,1,14:41,2016,2017
2016-17,1627849,Daniel Ochefu,Daniel,1610612764,WAS,Washington Wizards,21601221,2017-04-12T00:00:00,WAS @ MIA,L,51.7,12.5,18.8,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.3,3.1,9.4,3.1,0.0,3.1,0.0,0.0,3.1,0.0,25.0,12.5,50.3,0,0,43.8,1,13060,1,13060,5538,3514,9549,2938,12221,18442,12221,13946,14843,13946,2448,18922,10009,12975,16648,4532,7994,8632,14650,18615,7994,7448,7799,2032,118,9972,1,16:33,2016,2017
2016-17,203504,Trey Burke,Trey,1610612764,WAS,Washington Wizards,21601221,2017-04-12T00:00:00,WAS @ MIA,L,52.0,16.9,22.0,0.769,8.5,11.9,0.714,3.4,3.4,1.0,0.0,0.0,0.0,6.8,3.4,1.7,0.0,0.0,0.0,1.7,45.8,-18.6,57.6,0,0,64.4,1,13060,1,13060,4928,873,5940,1866,540,2527,1935,9622,11948,1,12923,22443,23356,5896,8354,9350,7994,8632,20965,17201,766,19653,4953,2032,118,2134,1,30:41,2016,2017
2016-17,201943,Brandon Jennings,Brandon,1610612764,WAS,Washington Wizards,21601221,2017-04-12T00:00:00,WAS @ MIA,L,48.9,1.8,16.1,0.111,0.0,8.9,0.0,0.0,0.0,0.0,0.0,5.4,5.4,8.9,0.0,1.8,0.0,0.0,3.6,0.0,3.6,-10.7,28.8,0,0,21.4,1,13060,1,13060,13133,22390,13056,22624,12221,5450,12221,13946,14843,13946,12923,13963,17023,3575,16648,8930,7994,8632,13301,18615,23143,16946,19371,2032,118,22149,1,27:24,2016,2017
2016-17,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21601221,2017-04-12T00:00:00,WAS @ MIA,L,48.0,6.8,20.3,0.333,0.0,3.4,0.0,0.0,0.0,0.0,1.7,3.4,5.1,1.7,0.0,5.1,0.0,3.4,1.7,1.7,13.6,0.0,37.5,0,0,30.5,1,13060,1,13060,16082,13365,7714,16811,12221,15017,12221,13946,14843,13946,10470,18361,17551,17083,16648,1570,7994,2130,19143,17201,17328,12096,14759,2032,118,17881,1,28:19,2016,2017
2016-17,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21601221,2017-04-12T00:00:00,WAS @ MIA,L,50.0,1.7,11.7,0.143,0.0,5.0,0.0,0.0,0.0,0.0,1.7,5.0,6.7,8.3,3.3,3.3,0.0,3.3,3.3,1.7,3.3,6.7,30.5,0,0,25.0,1,13060,1,13060,9800,22501,18836,22339,12221,12064,12221,13946,14843,13946,10600,14686,14421,4003,8467,4049,7994,2179,14000,17315,23203,9794,18484,2032,118,20486,1,30:02,2016,2017
2016-17,201160,Jason Smith,Jason,1610612764,WAS,Washington Wizards,21601221,2017-04-12T00:00:00,WAS @ MIA,L,47.0,7.7,23.1,0.333,0.0,0.0,0.0,7.7,15.4,0.5,0.0,23.1,23.1,0.0,15.4,0.0,0.0,0.0,15.4,7.7,23.1,-7.7,35.4,0,0,46.2,1,13060,1,13060,18920,11262,4937,16811,12221,18442,12221,3408,1018,10848,12923,269,1004,18531,169,12237,7994,8632,558,3358,9481,15776,15969,2032,118,8636,1,6:07,2016,2017
2016-17,1626191,Chris McCullough,Chris,1610612764,WAS,Washington Wizards,21601221,2017-04-12T00:00:00,WAS @ MIA,L,50.4,0.0,7.7,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,15.4,15.4,0.0,7.7,7.7,0.0,0.0,0.0,0.0,0.0,46.2,33.8,0,0,30.8,1,13060,1,13060,8836,22732,22784,22732,12221,7150,12221,13946,14843,13946,12923,1663,3838,18531,1485,395,7994,8632,20965,18615,23374,1011,16757,2032,118,17672,1,6:33,2016,2017
