player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1629599,Amir Coffey,Amir,1610612746,LAC,24.0,10,9,1,0.9,50.7,9.4,12.5,0.75,3.1,3.1,1.0,0.0,3.1,0.0,0.0,6.3,6.3,3.1,3.1,3.1,0.0,0.0,0.0,0.0,21.9,-12.5,40.3,0,0,40.6,63,31,206,8,45,55,155,8,58,174,1,178,115,178,185,116,150,105,51,14,156,167,206,202,81,168,114,55,10,96
1630187,Daniel Oturu,Daniel,1610612746,LAC,21.0,8,7,1,0.875,52.4,6.9,17.2,0.4,0.0,3.4,0.0,3.4,6.9,0.5,6.9,6.9,13.8,0.0,0.0,0.0,3.4,0.0,6.9,3.4,17.2,-24.1,44.1,0,0,37.9,81,38,206,10,12,112,97,148,158,169,158,87,49,159,16,98,38,195,190,180,16,167,37,107,126,211,86,55,10,112
202326,DeMarcus Cousins,DeMarcus,1610612746,LAC,30.0,7,1,6,0.143,46.5,15.2,33.6,0.452,3.2,8.0,0.4,8.8,11.2,0.786,4.8,6.4,11.2,4.0,4.0,1.6,2.4,2.4,10.4,9.6,42.4,-14.4,69.8,0,0,68.8,86,137,32,200,192,7,3,104,54,84,49,18,16,98,36,113,66,83,32,69,29,27,7,11,5,176,11,55,10,8
1627826,Ivica Zubac,Ivica,1610612746,LAC,24.0,17,9,8,0.529,51.1,5.8,9.7,0.596,0.0,0.0,0.0,6.6,8.3,0.796,7.3,9.5,16.8,1.2,2.7,0.3,2.0,0.8,5.6,6.1,18.1,-2.7,44.5,3,0,40.8,29,31,7,90,31,144,202,28,158,192,158,33,36,95,14,43,21,180,71,174,39,104,58,49,118,126,83,22,10,94
1630206,Jay Scrubb,Jay,1610612746,LAC,20.0,6,5,1,0.833,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,7.5,0,0,6.3,100,75,206,13,168,212,230,212,158,192,158,178,183,178,185,116,150,195,190,180,156,167,206,202,219,233,231,55,10,230
202695,Kawhi Leonard,Kawhi,1610612746,LAC,30.0,11,6,5,0.545,50.7,14.3,25.0,0.573,2.8,7.2,0.393,7.8,8.8,0.88,2.6,7.4,10.0,5.6,2.8,2.7,1.1,0.7,3.4,8.9,39.2,3.3,68.2,4,0,65.2,53,58,44,80,43,10,25,33,71,104,57,23,31,50,67,84,79,49,63,21,72,117,148,17,11,77,13,17,10,16
1628379,Luke Kennard,Luke,1610612746,LAC,25.0,15,9,6,0.6,50.1,7.1,14.8,0.477,4.8,11.6,0.412,0.2,0.5,0.5,1.1,2.1,3.2,1.6,0.7,0.5,0.0,0.0,3.4,1.4,19.2,4.1,26.1,0,0,29.7,33,31,32,50,65,105,126,85,16,23,41,176,178,159,129,218,215,163,174,168,156,167,147,182,109,71,195,55,10,178
202694,Marcus Morris Sr.,Marcus,1610612746,LAC,31.0,19,10,9,0.526,50.5,7.2,16.7,0.43,3.0,8.0,0.375,2.0,2.7,0.75,1.1,5.7,6.8,2.3,0.6,0.8,0.8,0.4,4.1,2.3,19.4,-1.0,35.4,0,0,34.8,17,18,1,91,48,100,105,122,65,83,72,131,127,107,135,139,139,134,179,144,88,149,120,156,106,114,148,55,10,135
201587,Nicolas Batum,Nicolas,1610612746,LAC,32.0,19,10,9,0.526,50.4,4.8,9.9,0.486,2.5,6.5,0.389,1.7,2.1,0.826,1.7,7.8,9.5,3.5,0.5,2.2,0.9,0.2,2.4,1.8,13.9,12.3,39.4,0,0,35.7,17,18,1,91,50,170,199,79,85,118,62,142,149,79,92,76,90,91,180,33,81,164,188,172,161,32,121,55,10,128
201976,Patrick Beverley,Patrick,1610612746,LAC,32.0,17,8,9,0.471,50.2,4.5,10.6,0.426,2.0,5.8,0.351,1.9,2.2,0.857,1.7,4.7,6.4,3.7,0.6,1.9,1.9,0.5,5.4,3.3,12.9,-0.3,36.7,0,0,32.5,29,36,1,106,58,178,188,128,117,130,86,136,146,62,94,167,149,86,177,48,44,141,63,114,174,107,134,55,10,159
