player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201939,Stephen Curry,1610612744,GSW,34.0,22,22,1.0,9.18,20.0,0.459,0.563,0.48,5.05,9.59,0.526,0.52,4.14,10.41,0.397
202691,Klay Thompson,1610612744,GSW,32.0,22,22,1.0,7.14,16.64,0.429,0.534,0.454,3.64,7.55,0.482,0.546,3.5,9.09,0.385
203952,Andrew Wiggins,1610612744,GSW,27.0,22,22,1.0,6.5,13.86,0.469,0.526,0.656,4.91,9.09,0.54,0.344,1.59,4.77,0.333
1629673,Jordan Poole,1610612744,GSW,23.0,22,22,1.0,5.86,11.55,0.508,0.606,0.496,3.59,5.73,0.627,0.504,2.27,5.82,0.391
203110,Draymond Green,1610612744,GSW,32.0,22,22,1.0,3.14,6.55,0.479,0.507,0.729,2.77,4.77,0.581,0.271,0.36,1.77,0.205
203490,Otto Porter Jr.,1610612744,GSW,29.0,19,18,1.0,2.0,4.05,0.494,0.617,0.39,1.0,1.58,0.633,0.61,1.0,2.47,0.404
1626172,Kevon Looney,1610612744,GSW,26.0,22,21,1.0,2.64,4.0,0.659,0.659,1.0,2.64,4.0,0.659,0.0,0.0,0.0,
1630228,Jonathan Kuminga,1610612744,GSW,19.0,16,9,1.0,1.88,3.75,0.5,0.525,0.783,1.69,2.94,0.574,0.217,0.19,0.81,0.231
1627780,Gary Payton II,1610612744,GSW,29.0,12,11,1.0,2.42,3.67,0.659,0.75,0.659,1.75,2.42,0.724,0.341,0.67,1.25,0.533
202357,Nemanja Bjelica,1610612744,GSW,34.0,15,12,1.0,1.2,2.27,0.529,0.574,0.765,1.0,1.73,0.577,0.235,0.2,0.53,0.375
1630541,Moses Moody,1610612744,GSW,20.0,13,10,1.0,1.15,2.15,0.536,0.661,0.536,0.62,1.15,0.533,0.464,0.54,1.0,0.538
1627814,Damion Lee,1610612744,GSW,29.0,16,14,1.0,0.81,2.13,0.382,0.441,0.529,0.56,1.13,0.5,0.471,0.25,1.0,0.25
2738,Andre Iguodala,1610612744,GSW,38.0,7,4,1.0,0.57,1.29,0.444,0.5,0.667,0.43,0.86,0.5,0.333,0.14,0.43,0.333
1629308,Juan Toscano-Anderson,1610612744,GSW,29.0,14,5,1.0,0.29,0.71,0.4,0.5,0.5,0.14,0.36,0.4,0.5,0.14,0.36,0.4
