season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,47.5,0.0,0.0,0.0,6.5,16.1,6.5,16.1,45.2,3.2,0.0,0.0,3.2,65.8,1,835,835,835,1431,687,642,608,810,1005,501,1174,858,175,1,1,741,186,1,14:43,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,48.1,3.4,2.2,3.4,0.0,16.9,5.6,14.6,47.2,2.2,0.0,4.5,1.1,33.4,1,835,835,835,1352,517,622,438,1131,1049,451,1081,770,276,1,1046,1100,1072,1,42:48,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,49.6,0.0,7.7,0.0,19.2,9.6,13.5,15.4,46.2,0.0,1.9,7.7,11.5,69.4,1,835,835,835,1090,687,139,608,183,579,1047,1125,801,538,1368,1439,69,147,1,25:47,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,47.6,0.0,4.4,0.0,8.9,33.3,0.0,17.8,48.9,0.0,0.0,2.2,2.2,32.7,1,835,835,835,1420,687,354,608,642,1565,1,1289,697,538,1,552,932,1097,1,21:25,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,47.8,1.2,0.0,1.2,0.0,17.3,6.2,13.6,42.0,2.5,4.9,3.7,4.9,39.3,1,835,835,835,1390,679,642,604,1131,1070,482,1007,992,243,1630,881,493,886,1,38:45,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,15.0,1,835,835,835,1530,687,642,608,1131,1,1,1,609,538,1,1,1106,1494,1,3:43,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,47.4,2.5,6.3,2.5,15.2,21.5,8.9,20.3,50.6,1.3,0.0,5.1,0.0,42.0,1,835,835,835,1438,623,219,540,328,1280,664,1411,601,471,1,1139,1106,786,1,37:28,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,47.8,0.0,0.0,4.4,4.4,28.9,4.4,15.6,35.6,2.2,2.2,8.9,4.4,51.3,1,835,835,835,1392,687,642,338,990,1527,390,1140,1253,278,1401,1511,553,512,1,21:32,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42300144,2024-04-29T00:00:00,NOP vs. OKC,L,48.3,2.9,4.3,2.9,8.6,22.9,10.0,17.1,48.6,1.4,1.4,7.1,4.3,39.7,1,835,835,835,1323,557,366,487,659,1334,747,1253,715,380,1273,1387,572,877,1,33:49,2023,2024
2023-24,1641722,Jordan Hawkins,Jordan,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,0.0,1,835,835,835,1639,687,642,608,1131,1,1,1,1310,538,1,1,1106,1587,1,2:32,2023,2024
2023-24,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,50.8,0.0,0.0,4.8,4.8,19.0,9.5,21.4,38.1,0.0,0.0,2.4,0.0,15.2,1,835,835,835,799,687,642,313,968,1163,709,1452,1158,538,1,582,1106,1488,1,21:21,2023,2024
2023-24,1630346,Matt Ryan,Matt,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,53.3,1,835,835,835,1639,687,642,608,1131,1,1,1,1310,538,1,1,1106,453,1,2:32,2023,2024
2023-24,1630604,E.J. Liddell,E.J.,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,42.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,20.0,1,835,835,835,1639,687,642,608,1131,1,1,1,1310,538,1,1,1106,1411,1,2:32,2023,2024
2023-24,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,46.6,0.0,6.3,0.0,6.3,25.4,3.2,19.0,41.3,0.0,0.0,4.8,6.3,57.3,1,835,835,835,1519,687,215,608,821,1435,352,1347,1035,538,1,1086,347,355,1,29:21,2023,2024
2023-24,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,52.0,13.0,8.7,0.0,17.4,17.4,21.7,26.1,52.2,0.0,0.0,4.3,8.7,42.6,1,835,835,835,522,51,103,608,237,1075,1460,1556,542,538,1,1009,172,771,1,11:58,2023,2024
2023-24,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,47.9,4.2,0.0,0.0,11.1,27.8,4.2,20.8,41.7,1.4,1.4,2.8,0.0,49.3,1,835,835,835,1373,437,642,608,533,1506,378,1434,1008,397,1254,697,1106,561,1,34:31,2023,2024
2023-24,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,48.9,0.0,6.7,2.2,4.5,23.6,7.9,23.6,42.7,0.0,2.2,2.2,1.1,30.6,1,835,835,835,1208,687,198,587,987,1363,591,1510,967,538,1406,557,1100,1155,1,43:34,2023,2024
2023-24,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,48.9,2.6,3.9,9.1,7.8,23.4,9.1,27.3,41.6,0.0,0.0,5.2,3.9,36.2,1,835,835,835,1226,608,416,90,720,1357,675,1573,1018,538,1,1152,633,984,1,37:37,2023,2024
2023-24,1630700,Dyson Daniels,Dyson,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,43.5,13.3,0.0,13.3,26.7,20.0,0.0,20.0,13.3,0.0,0.0,0.0,0.0,68.0,1,835,835,835,1621,44,642,35,55,1196,1,1387,1583,538,1,1,1106,160,1,6:32,2023,2024
2023-24,1630631,Jose Alvarado,Jose,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,46.8,0.0,0.0,0.0,0.0,21.7,0.0,0.0,34.8,0.0,0.0,8.7,4.3,31.3,1,835,835,835,1502,687,642,608,1131,1287,1,1,1276,538,1,1505,561,1135,1,10:46,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42300143,2024-04-27T00:00:00,NOP vs. OKC,L,47.7,2.6,0.0,3.9,7.8,26.0,9.1,23.4,39.0,1.3,2.6,0.0,3.9,38.1,1,835,835,835,1403,608,642,396,720,1451,675,1503,1133,445,1469,1,633,931,1,36:44,2023,2024
2023-24,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,42300142,2024-04-24T00:00:00,NOP @ OKC,L,48.8,3.0,0.0,0.0,6.0,28.4,6.0,13.4,50.7,1.5,0.0,4.5,7.5,45.2,1,835,835,835,1239,541,642,608,852,1514,466,996,593,368,1,1036,255,692,1,32:42,2023,2024
