season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.7,12,0.227,1.552,0.773,0.276,0.034,0.276,0.069,0.793,0.773,29,45,17,22,5,MEM
42021,1630214,Xavier Tillman,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.925,9,0.263,1.7,0.8,0.1,0.0,0.1,0.1,0.8,0.8,10,17,8,10,2,MEM
42021,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.0,12,0.04,0.875,0.6,0.25,0.375,0.25,0.25,0.375,0.6,8,7,3,5,2,MEM
42021,1630533,Ziaire Williams,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.0,10,0.051,2.0,1.0,0.667,0.0,0.667,0.333,1.0,1.0,3,6,2,2,0,MEM
42021,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.0,12,0.025,1.667,0.667,0.333,0.0,0.333,0.333,0.667,0.667,3,5,2,3,1,MEM
42021,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.0,12,0.058,1.25,1.0,0.25,0.25,0.25,0.0,0.75,1.0,4,5,2,2,0,MEM
42021,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.0,10,0.025,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2,4,2,2,0,MEM
42021,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.0,8,0.231,1.333,0.5,0.333,0.0,0.333,0.0,0.667,0.5,3,4,1,2,1,MEM
42021,1630217,Desmond Bane,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.0,12,0.021,1.0,0.333,0.25,0.0,0.25,0.0,0.5,0.333,4,4,1,3,2,MEM
42021,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.0,9,0.016,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,4,4,2,4,2,MEM
42021,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.0,11,0.02,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,4,2,1,4,3,MEM
42021,203500,Steven Adams,1610612763,MEM,Memphis Grizzlies,Cut,Offensive,0.0,7,0.2,0.333,0.25,0.0,0.333,0.0,0.0,0.167,0.25,6,2,1,4,3,MEM
