season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.655,12,0.211,1.185,0.619,0.222,0.0,0.148,0.0,0.667,0.619,27,32,13,21,8,MEM
42021,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.069,12,0.076,0.667,0.25,0.133,0.133,0.133,0.067,0.267,0.292,15,10,3,12,9,MEM
42021,1630214,Xavier Tillman,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.0,9,0.211,1.125,0.8,0.25,0.25,0.25,0.125,0.5,0.8,8,9,4,5,1,MEM
42021,203500,Steven Adams,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.0,7,0.167,1.6,0.75,0.4,0.0,0.2,0.2,0.8,0.75,5,8,3,4,1,MEM
42021,1630217,Desmond Bane,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.0,12,0.047,0.889,0.333,0.0,0.0,0.0,0.0,0.333,0.444,9,8,3,9,6,MEM
42021,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.0,12,0.008,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5,1,3,1,1,0,MEM
42021,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.0,10,0.025,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.75,2,3,1,2,1,MEM
42021,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.0,12,0.014,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0,0,0,MEM
42021,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.0,11,0.01,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,2,2,0,1,1,MEM
42021,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,PRRollMan,Offensive,0.0,9,0.012,0.667,0.0,0.333,0.333,0.333,0.0,0.333,0.0,3,2,0,1,1,MEM
