season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,Postup,Defensive,0.0,10,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,MEM
42021,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,Postup,Defensive,0.0,11,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,MEM
42021,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,Postup,Defensive,0.0,8,0.111,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0,1,1,MEM
42021,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,Postup,Defensive,0.0,12,0.016,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,MEM
42021,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,Postup,Defensive,0.0,12,0.047,0.4,0.25,0.0,0.2,0.0,0.0,0.2,0.25,5,2,1,4,3,MEM
42021,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,Postup,Defensive,0.0,9,0.049,0.333,0.25,0.0,0.33,0.0,0.0,0.17,0.25,6,2,1,4,3,MEM
42021,1630214,Xavier Tillman,1610612763,MEM,Memphis Grizzlies,Postup,Defensive,0.0,9,0.058,0.75,0.33,0.25,0.0,0.25,0.0,0.5,0.33,4,3,1,3,2,MEM
42021,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,Postup,Defensive,0.0,12,0.05,0.667,0.33,0.17,0.33,0.17,0.0,0.33,0.33,6,4,1,3,2,MEM
42021,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,Postup,Defensive,0.0,12,0.11,0.5,0.33,0.0,0.25,0.0,0.0,0.25,0.33,8,4,2,6,4,MEM
42021,1630217,Desmond Bane,1610612763,MEM,Memphis Grizzlies,Postup,Defensive,0.0,12,0.023,1.667,0.5,0.67,0.0,0.33,0.33,0.67,0.5,3,5,1,2,1,MEM
42021,1630533,Ziaire Williams,1610612763,MEM,Memphis Grizzlies,Postup,Defensive,0.0,10,0.062,1.0,0.67,0.2,0.4,0.2,0.2,0.4,0.67,5,5,2,3,1,MEM
