close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
1628976,Wendell Carter Jr.,1610612741,CHI,C-F,21.0,43,43,0.822,4.95,9.56,0.518,0.562,-0.044
1628374,Lauri Markkanen,1610612741,CHI,F-C,23.0,50,50,0.72,4.92,9.26,0.531,0.534,-0.002
203897,Zach LaVine,1610612741,CHI,G-F,25.0,60,60,0.592,3.37,6.92,0.487,0.519,-0.032
201152,Thaddeus Young,1610612741,CHI,F,32.0,64,64,0.612,3.63,6.91,0.525,0.535,-0.01
1628436,Luke Kornet,1610612741,CHI,F-C,24.0,35,35,0.783,4.26,6.8,0.626,0.537,0.089
203107,Tomas Satoransky,1610612741,CHI,G,28.0,65,65,0.674,3.69,6.31,0.585,0.523,0.062
1626245,Cristiano Felicio,1610612741,CHI,F-C,27.0,22,22,0.756,3.82,5.64,0.677,0.558,0.119
1627739,Kris Dunn,1610612741,CHI,G,26.0,50,48,0.572,3.14,5.64,0.557,0.523,0.033
203490,Otto Porter Jr.,1610612741,CHI,F,27.0,14,14,0.632,2.5,5.64,0.443,0.524,-0.081
1629655,Daniel Gafford,1610612741,CHI,F-C,21.0,40,38,0.773,3.05,5.53,0.552,0.558,-0.006
1629632,Coby White,1610612741,CHI,G,20.0,65,63,0.643,3.23,5.2,0.621,0.516,0.105
1628990,Chandler Hutchison,1610612741,CHI,F-G,24.0,27,27,0.648,3.44,5.11,0.674,0.536,0.138
1627885,Shaquille Harrison,1610612741,CHI,G,26.0,32,31,0.657,1.97,4.06,0.485,0.514,-0.03
1627756,Denzel Valentine,1610612741,CHI,G,26.0,32,31,0.607,1.94,3.72,0.521,0.525,-0.004
1627853,Ryan Arcidiacono,1610612741,CHI,G,26.0,56,54,0.582,1.68,2.98,0.563,0.511,0.052
1629690,Adam Mokoka,1610612741,CHI,G,21.0,10,8,0.395,0.8,1.5,0.533,0.518,0.015
1629622,Max Strus,1610612741,CHI,G-F,24.0,2,2,0.667,0.0,1.0,0.0,0.435,-0.435
