season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203457,Nerlens Noel,Nerlens,1610612742,DAL,Dallas Mavericks,21601223,2017-04-12T00:00:00,DAL @ MEM,W,22.633333333333333,4,8,0.5,0,0,0.0,2,2,1.0,1,6,7,0,2,1,1,0,0,1,10,-11,22.4,0,0,21.0,1,1,1,1,13774,8702,10580,8149,12221,18442,12221,6376,7939,1,6171,2949,3867,18531,4192,4652,2482,1,1,12086,10270,22078,10140,2032,118,10056,1,22:38,2016,2017
2016-17,1626257,Salah Mejri,Salah,1610612742,DAL,Dallas Mavericks,21601223,2017-04-12T00:00:00,DAL @ MEM,W,11.733333333333333,2,2,1.0,1,1,1.0,1,2,0.5,1,1,2,0,0,0,0,0,3,1,6,5,8.4,0,0,9.0,1,1,1,1,21888,15070,21916,1,6264,14538,1,10567,7939,10848,6171,17700,15902,18531,16648,12237,7994,1,17848,12086,15401,7423,20510,2032,118,19424,1,11:44,2016,2017
2016-17,202732,DeAndre Liggins,DeAndre,1610612742,DAL,Dallas Mavericks,21601223,2017-04-12T00:00:00,DAL @ MEM,W,24.616666666666667,3,6,0.5,0,1,0.0,2,3,0.667,3,4,7,0,0,2,0,1,3,3,8,7,22.4,0,0,19.0,1,1,1,1,12077,11660,14148,8149,12221,14538,12221,6376,6524,9575,1486,6518,3867,18531,16648,1493,7994,17509,17848,4543,12666,5966,10140,2032,118,11528,1,24:37,2016,2017
2016-17,1627784,Jarrod Uthoff,Jarrod,1610612742,DAL,Dallas Mavericks,21601223,2017-04-12T00:00:00,DAL @ MEM,W,19.116666666666667,4,6,0.667,0,1,0.0,3,4,0.75,0,1,1,1,0,0,1,1,0,2,11,15,16.7,0,0,15.0,1,1,1,1,16683,8702,14148,2938,12221,14538,12221,4456,4139,8278,12923,17700,19668,12386,16648,12237,2482,17509,1,7572,9213,2108,14148,2032,118,14533,1,19:07,2016,2017
2016-17,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21601223,2017-04-12T00:00:00,DAL @ MEM,W,34.36666666666667,2,11,0.182,2,9,0.222,6,6,1.0,1,2,3,0,2,1,0,0,4,5,12,-6,16.6,0,0,19.0,1,1,1,1,3842,15070,6285,21910,3010,491,11119,1265,2071,1,6171,13221,12475,18531,4192,4652,7994,1,22341,1538,8198,18336,14222,2032,118,11528,1,34:22,2016,2017
2016-17,1627812,Yogi Ferrell,Yogi,1610612742,DAL,Dallas Mavericks,21601223,2017-04-12T00:00:00,DAL @ MEM,W,28.23333333333333,2,9,0.222,1,4,0.25,2,3,0.667,0,1,1,5,2,1,1,1,3,3,7,-5,19.7,0,0,18.0,1,1,1,1,8908,15070,8880,21109,6264,5404,9982,6376,6524,9575,12923,17700,19668,2448,4192,4652,2482,17509,17848,4543,14235,17379,11972,2032,118,12279,1,28:14,2016,2017
2016-17,1627773,AJ Hammons,AJ,1610612742,DAL,Dallas Mavericks,21601223,2017-04-12T00:00:00,DAL @ MEM,W,12.0,3,4,0.75,0,0,0.0,3,4,0.75,0,1,1,0,1,0,2,0,2,2,9,11,15.2,0,0,14.0,1,1,1,1,21657,11660,18194,1897,12221,18442,12221,4456,4139,8278,12923,17700,19668,18531,8857,12237,816,1,11770,7572,11491,3615,15262,2032,118,15341,1,12:00,2016,2017
2016-17,1627852,Nicolas Brussino,Nicolas,1610612742,DAL,Dallas Mavericks,21601223,2017-04-12T00:00:00,DAL @ MEM,W,36.64,4,8,0.5,4,8,0.5,3,3,1.0,2,6,8,2,3,2,0,0,2,3,15,6,30.6,0,0,33.0,1,1,1,1,2092,8702,10580,8149,551,842,3584,4456,6524,1,3010,2949,2879,8113,1865,1493,7994,1,11770,4543,5709,6692,5595,2032,118,3837,1,36:38,2016,2017
2016-17,2734,Devin Harris,Devin,1610612742,DAL,Dallas Mavericks,21601223,2017-04-12T00:00:00,DAL @ MEM,W,19.8,6,12,0.5,0,5,0.0,3,4,0.75,0,2,2,8,1,1,0,1,0,3,15,11,31.4,0,0,27.0,1,1,1,1,16117,4424,5196,8149,12221,3567,12221,4456,4139,8278,12923,13221,15902,776,8857,4652,7994,17509,1,4543,5709,3615,5221,2032,118,6488,1,19:48,2016,2017
2016-17,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21601223,2017-04-12T00:00:00,DAL @ MEM,W,30.86,3,9,0.333,1,5,0.2,0,0,0.0,0,5,5,5,1,1,0,1,2,0,7,2,22.5,0,0,20.0,1,1,1,1,6675,11660,8880,16811,6264,3567,11161,13946,14843,13946,12923,4395,7038,2448,8857,4652,7994,17509,11770,18615,14235,10057,10081,2032,118,10793,1,30:52,2016,2017
