group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203932,Aaron Gordon,,1610612743,DEN,28.0,38,24,14,0.632,45.3,6.7,11.2,0.6,0.4,2.2,0.167,5.6,7.1,0.789,4.1,5.2,9.4,3.7,1.5,1.1,0.7,0.7,4.1,5.2,19.5,24.3,40.4,8,0,36.7,11,3,72,105,305,151,256,56,220,302,200,125,130,141,97,221,151,156,208,180,179,180,265,139,151,79,191,40,22,197
,1631128,Christian Braun,,1610612743,DEN,23.0,17,9,8,0.529,41.9,3.4,6.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.9,3.4,10.3,1.7,0.0,0.0,0.0,1.7,5.2,0.0,6.9,-5.2,21.9,0,0,19.0,187,167,183,182,385,297,355,103,222,324,222,272,280,272,41,294,128,268,270,254,218,96,203,310,334,252,364,215,22,366
,201599,DeAndre Jordan,,1610612743,DEN,35.0,1,1,0,1.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,40.0,80.0,0.5,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,40.0,40.0,0.0,100.0,1,0,80.0,420,359,442,1,392,355,399,355,222,324,222,1,1,223,298,355,379,308,270,1,218,214,366,1,24,194,4,145,22,8
,1627750,Jamal Murray,,1610612743,DEN,27.0,25,17,8,0.68,46.0,11.9,20.8,0.571,2.4,6.0,0.4,9.5,11.3,0.842,1.2,5.4,6.5,10.7,2.4,1.2,0.0,0.0,1.8,6.5,35.7,46.4,60.8,7,0,57.7,119,44,183,67,291,44,77,72,123,183,74,56,70,111,240,212,258,18,145,172,218,214,354,103,44,28,51,50,22,48
,203200,Justin Holiday,,1610612743,DEN,35.0,7,6,1,0.857,52.2,6.7,13.3,0.5,3.3,3.3,1.0,0.0,0.0,0.0,0.0,6.7,6.7,10.0,0.0,0.0,0.0,0.0,6.7,0.0,16.7,30.0,39.7,0,0,36.7,294,221,373,29,46,156,197,103,68,268,1,272,280,272,298,160,246,19,270,254,218,214,132,310,204,61,199,215,22,199
,203484,Kentavious Caldwell-Pope,,1610612743,DEN,31.0,35,23,12,0.657,45.2,3.4,9.9,0.346,2.7,7.3,0.368,3.8,4.2,0.909,1.1,1.9,3.1,1.9,1.9,1.9,1.1,0.0,4.2,2.7,13.4,31.3,27.1,0,0,27.1,20,6,106,91,308,300,284,272,105,144,98,183,213,76,248,347,354,259,183,117,143,214,256,249,257,57,328,215,22,302
,1629008,Michael Porter Jr.,,1610612743,DEN,26.0,39,25,14,0.641,44.2,4.6,8.5,0.542,2.1,4.9,0.429,1.8,2.5,0.714,1.4,4.6,6.0,1.4,0.4,0.4,1.4,0.4,2.8,1.4,13.1,34.6,27.3,9,0,26.1,9,1,72,100,351,255,326,87,140,209,63,253,261,185,231,242,274,279,267,252,118,210,322,292,262,46,324,32,22,310
,203999,Nikola Jokić,,1610612743,DEN,29.0,36,23,13,0.639,46.4,16.0,29.0,0.553,3.4,8.8,0.391,13.7,16.8,0.818,2.3,14.5,16.8,7.6,5.0,1.1,0.4,1.5,5.7,14.9,49.2,32.4,80.5,33,11,80.2,17,6,90,102,265,11,28,84,64,100,91,16,21,126,170,26,46,49,44,174,210,108,175,9,9,55,12,2,2,7
,1631212,Peyton Watson,,1610612743,DEN,21.0,18,12,6,0.667,48.7,7.1,16.7,0.429,0.0,4.8,0.0,0.0,2.4,0.0,2.4,9.5,11.9,2.4,0.0,7.1,4.8,2.4,14.3,2.4,14.3,33.3,67.9,0,0,52.4,173,121,228,70,169,136,131,194,222,213,222,272,263,272,166,77,101,230,270,14,27,58,13,267,242,50,25,215,22,75
,202704,Reggie Jackson,,1610612743,DEN,34.0,19,13,6,0.684,42.3,11.4,21.1,0.542,0.0,3.5,0.0,5.3,11.4,0.462,1.8,4.4,6.1,7.0,2.6,0.9,0.0,2.6,2.6,6.1,28.1,19.3,46.0,1,0,43.0,163,99,228,65,380,51,75,87,222,262,222,137,69,258,205,252,269,60,124,201,218,50,328,113,80,106,136,145,22,133
