player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612743,DEN,28.0,38,24,14,0.632,45.3,1.9,3.7,1.1,12.7,16.1,9.7,11.2,42.7,0.7,0.7,4.1,5.2,40.4,11,3,381,105,305,173,123,145,90,287,144,361,214,179,290,205,139,191
1631128,Christian Braun,Christian,1610612743,DEN,23.0,17,9,8,0.529,41.9,3.4,3.4,0.0,6.9,10.3,8.6,12.1,48.3,0.0,1.7,5.2,0.0,21.9,187,167,263,182,385,119,134,169,196,153,131,375,142,218,372,266,310,364
201599,DeAndre Jordan,DeAndre,1610612743,DEN,35.0,1,1,0,1.0,41.7,40.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,40.0,100.0,420,359,1,1,392,3,238,169,329,1,1,460,431,218,1,1,1,4
1627750,Jamal Murray,Jamal,1610612743,DEN,27.0,25,17,8,0.68,46.0,1.2,3.6,2.4,10.7,16.1,8.9,10.1,38.1,0.0,0.0,1.8,6.5,60.8,119,44,263,67,291,207,127,92,124,285,134,339,292,218,1,116,103,51
203200,Justin Holiday,Justin,1610612743,DEN,35.0,7,6,1,0.857,52.2,0.0,0.0,6.7,6.7,6.7,13.3,13.3,60.0,0.0,0.0,6.7,0.0,39.7,294,221,29,29,46,226,238,15,206,92,216,392,55,218,1,333,310,199
203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,31.0,35,23,12,0.657,45.2,3.8,1.9,2.3,0.8,14.1,9.9,10.7,36.6,1.1,0.0,4.2,2.7,27.1,20,6,337,91,308,106,197,97,328,243,148,352,312,143,1,213,249,328
1629008,Michael Porter Jr.,Michael,1610612743,DEN,26.0,39,25,14,0.641,44.2,1.4,1.1,0.7,3.5,14.8,9.9,10.2,38.2,1.4,0.4,2.8,1.4,27.3,9,1,381,100,351,195,229,163,285,256,147,341,291,118,260,148,292,324
203999,Nikola Jokić,Nikola,1610612743,DEN,29.0,36,23,13,0.639,46.4,5.3,7.6,0.8,24.4,14.1,9.5,10.3,41.2,0.4,1.5,5.7,14.9,80.5,17,6,365,102,265,65,31,160,18,243,143,343,232,210,362,295,9,12
1631212,Peyton Watson,Peyton,1610612743,DEN,21.0,18,12,6,0.667,48.7,0.0,0.0,0.0,14.3,7.1,4.8,11.9,23.8,4.8,2.4,14.3,2.4,67.9,173,121,218,70,169,226,238,169,61,99,93,372,405,27,412,450,267,25
202704,Reggie Jackson,Reggie,1610612743,DEN,34.0,19,13,6,0.684,42.3,5.3,0.0,3.5,17.5,15.8,7.9,9.6,38.6,0.0,2.6,2.6,6.1,46.0,163,99,218,65,380,68,238,49,41,279,121,329,283,218,419,140,113,136
