player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203507,Giannis Antetokounmpo,1610612749,MIL,30.0,5,5,1.0,60,99,0.606,0.611,0.949,59,94,0.628,0.051,1,5,0.2
1626171,Bobby Portis,1610612749,MIL,30.0,5,5,1.0,30,68,0.441,0.515,0.588,20,40,0.5,0.412,10,28,0.357
1629018,Gary Trent Jr.,1610612749,MIL,26.0,5,5,1.0,32,62,0.516,0.694,0.29,10,18,0.556,0.71,22,44,0.5
1629645,Kevin Porter Jr.,1610612749,MIL,25.0,5,5,1.0,19,48,0.396,0.469,0.688,12,33,0.364,0.313,7,15,0.467
1631260,AJ Green,1610612749,MIL,25.0,5,5,1.0,18,39,0.462,0.692,0.103,0,4,0.0,0.897,18,35,0.514
1628398,Kyle Kuzma,1610612749,MIL,29.0,5,5,1.0,12,35,0.343,0.371,0.714,10,25,0.4,0.286,2,10,0.2
203081,Damian Lillard,1610612749,MIL,34.0,3,3,1.0,6,27,0.222,0.278,0.407,3,11,0.273,0.593,3,16,0.188
201572,Brook Lopez,1610612749,MIL,37.0,5,5,1.0,8,22,0.364,0.455,0.318,4,7,0.571,0.682,4,15,0.267
1631157,Ryan Rollins,1610612749,MIL,22.0,3,3,1.0,4,13,0.308,0.385,0.462,2,6,0.333,0.538,2,7,0.286
1627752,Taurean Prince,1610612749,MIL,31.0,5,5,1.0,2,10,0.2,0.3,0.1,0,1,0.0,0.9,2,9,0.222
1626192,Pat Connaughton,1610612749,MIL,32.0,3,2,1.0,2,8,0.25,0.313,0.5,1,4,0.25,0.5,1,4,0.25
1630579,Jericho Sims,1610612749,MIL,26.0,5,3,1.0,6,6,1.0,1.0,1.0,6,6,1.0,0.0,0,0,
1641748,Andre Jackson Jr.,1610612749,MIL,23.0,2,1,1.0,0,1,0.0,0.0,0.0,0,0,,1.0,0,1,0.0
1641753,Chris Livingston,1610612749,MIL,21.0,2,1,1.0,0,1,0.0,0.0,0.0,0,0,,1.0,0,1,0.0
