season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,203078,Bradley Beal,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.814,57,0.322,0.972,0.473,0.122,0.147,0.114,0.017,0.453,0.527,9.5,9.3,3.3,7.1,3.7,WAS
22019,202397,Ish Smith,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.453,68,0.343,0.819,0.434,0.032,0.11,0.028,0.0,0.397,0.452,4.1,3.4,1.5,3.6,2.0,WAS
22019,202738,Isaiah Thomas,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.418,40,0.37,0.809,0.392,0.085,0.151,0.04,0.005,0.382,0.441,5.0,4.0,1.5,3.8,2.3,WAS
22019,1628972,Troy Brown Jr.,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.26,69,0.222,0.71,0.354,0.071,0.077,0.059,0.018,0.343,0.361,2.4,1.7,0.8,2.1,1.4,WAS
22019,203895,Jordan McRae,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.392,29,0.327,0.797,0.404,0.031,0.117,0.016,0.0,0.367,0.445,4.4,3.5,1.5,3.8,2.2,WAS
22019,203894,Shabazz Napier,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.547,20,0.37,0.862,0.381,0.17,0.181,0.149,0.021,0.404,0.413,4.7,4.0,1.2,3.1,2.0,WAS
22019,1629010,Jerome Robinson,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.305,21,0.277,0.746,0.367,0.068,0.119,0.051,0.017,0.356,0.398,2.8,2.1,0.9,2.3,1.5,WAS
22019,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.99,48,0.023,1.4,0.615,0.2,0.0,0.2,0.067,0.667,0.615,0.3,0.4,0.2,0.3,0.1,WAS
22019,202722,Dāvis Bertāns,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.122,55,0.031,0.591,0.25,0.0,0.091,0.0,0.0,0.227,0.325,0.4,0.2,0.1,0.4,0.3,WAS
22019,1627780,Gary Payton II,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.135,29,0.072,0.6,0.286,0.1,0.2,0.0,0.0,0.3,0.286,0.3,0.2,0.1,0.2,0.2,WAS
22019,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.006,66,0.058,0.316,0.222,0.053,0.474,0.053,0.0,0.158,0.222,0.3,0.1,0.0,0.1,0.1,WAS
22019,1629185,Chris Chiozza,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.0,10,0.256,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.9,0.9,WAS
