season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,21701229,2018-04-11T00:00:00,UTA @ POR,L,27.633333333333333,3.5,12.2,0.286,1.7,3.5,0.5,0.0,0.0,0.0,1.7,5.2,6.9,1.7,5.2,0.0,0.0,1.7,1.7,3.5,8.7,-5.2,14.4,0,0,19.1,1,13054,1,13054,9362,20089,18174,19431,10490,15454,3791,13731,14642,13731,10048,14236,13910,17311,4205,12224,8133,5810,19009,11670,20816,14967,23973,2016,109,22794,1.0,27:38,2017,2018
2017-18,201937,Ricky Rubio,Ricky,1610612762,UTA,Utah Jazz,21701229,2018-04-11T00:00:00,UTA @ POR,L,23.933333333333334,10.0,24.1,0.417,2.0,2.0,1.0,12.0,12.0,1.0,0.0,10.0,10.0,10.0,8.0,2.0,0.0,4.0,10.0,8.0,34.1,-20.1,59.2,0,0,60.2,1,13054,1,13054,12705,6859,3877,14125,9596,17847,1,927,1855,1,12711,5638,8896,2638,1305,7897,8133,1369,1867,2995,2999,20117,4230,2016,109,2981,1.0,23:56,2017,2018
2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,21701229,2018-04-11T00:00:00,UTA @ POR,L,26.85,7.2,14.3,0.5,0.0,1.8,0.0,3.6,3.6,1.0,5.4,5.4,10.7,0.0,0.0,0.0,7.2,1.8,0.0,3.6,17.9,-26.8,52.2,0,0,42.9,1,13054,1,13054,10048,12662,15371,8363,12784,18194,12784,8804,11110,1,2944,13883,7977,18867,16820,12224,423,5626,20956,11408,13821,21776,6736,2016,109,10374,1.0,26:51,2017,2018
2017-18,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,21701229,2018-04-11T00:00:00,UTA @ POR,L,31.966666666666665,7.5,16.5,0.455,0.0,0.0,0.0,4.5,6.0,0.75,9.0,10.5,19.5,1.5,3.0,0.0,1.5,3.0,4.5,6.0,19.5,-9.0,46.7,1,0,43.5,1,13054,1,13054,5577,11836,12202,12333,12784,18958,12784,7045,6910,8067,943,5087,1781,18089,9477,12224,6610,2578,10099,5757,12347,16463,9412,1,109,9984,1.0,31:58,2017,2018
2017-18,202327,Ekpe Udoh,Ekpe,1610612762,UTA,Utah Jazz,21701229,2018-04-11T00:00:00,UTA @ POR,L,3.05,15.7,15.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,15.7,0.0,0.0,0.0,0.0,0.0,31.5,0.0,31.5,47.2,50.4,0,0,47.2,1,13054,1,13054,25154,1233,13308,1,12784,18958,12784,13731,14642,13731,162,22415,3491,18867,16820,12224,8133,8705,78,18674,4033,969,7549,2016,109,7919,1.0,3:03,2017,2018
2017-18,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,21701229,2018-04-11T00:00:00,UTA @ POR,L,33.56666666666667,8.6,32.9,0.261,1.4,11.4,0.125,5.7,8.6,0.667,1.4,7.1,8.6,7.1,2.9,2.9,0.0,4.3,2.9,7.1,24.3,-2.9,51.1,0,0,47.2,1,13054,1,13054,4244,9545,595,20166,11789,3093,12692,5133,3988,9308,11481,10185,11022,5474,10035,5139,8133,1148,15415,4021,8362,14027,7244,2016,109,7945,1.0,33:34,2017,2018
2017-18,203957,Danté Exum,Danté,1610612762,UTA,Utah Jazz,21701229,2018-04-11T00:00:00,UTA @ POR,L,20.383333333333333,4.7,14.1,0.333,0.0,2.4,0.0,4.7,4.7,1.0,0.0,2.4,2.4,7.1,2.4,0.0,0.0,0.0,2.4,2.4,14.1,-23.5,25.2,0,0,23.5,1,13054,1,13054,15750,17874,15598,17065,12784,17361,12784,6699,9029,1,12711,20597,22107,5589,11994,12224,8133,8705,17308,15073,17030,21053,20834,2016,109,21239,1.0,20:23,2017,2018
2017-18,203526,Raul Neto,Raul,1610612762,UTA,Utah Jazz,21701229,2018-04-11T00:00:00,UTA @ POR,L,10.633333333333333,0.0,4.5,0.0,0.0,4.5,0.0,0.0,9.0,0.0,0.0,4.5,4.5,9.0,0.0,4.5,0.0,0.0,0.0,4.5,0.0,36.1,32.5,0,0,22.6,1,13054,1,13054,22385,22697,24381,22697,12784,13520,12784,13731,3612,13731,12711,15811,18460,3413,16820,2059,8133,8705,20956,8888,23334,1853,17345,2016,109,21605,1.0,10:38,2017,2018
2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,21701229,2018-04-11T00:00:00,UTA @ POR,L,9.583333333333334,10.0,15.0,0.667,5.0,5.0,1.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,25.0,0.0,52.1,0,0,50.1,1,13054,1,13054,22785,6873,14333,3072,3040,12574,1,13731,14642,13731,3293,14708,8913,18867,16820,12224,1046,8705,20956,18674,7829,12059,6786,2016,109,6553,1.0,9:35,2017,2018
2017-18,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,21701229,2018-04-11T00:00:00,UTA @ POR,L,25.35,3.8,11.4,0.333,3.8,5.7,0.667,0.0,0.0,0.0,0.0,15.1,15.1,1.9,0.0,0.0,0.0,0.0,5.7,3.8,11.4,-7.6,32.4,0,0,32.2,1,13054,1,13054,11430,19569,19155,17065,5088,11326,2049,13731,14642,13731,12711,1722,3860,16802,16820,12224,8133,8705,7072,10847,19093,15902,17404,2016,109,16865,1.0,25:21,2017,2018
