season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,203145,Kent Bazemore,1610612747,LAL,Los Angeles Lakers,Handoff,Defensive,0.974,39,0.072,0.471,0.125,0.12,0.41,0.12,0.0,0.176,0.188,0.4,0.2,0.0,0.2,0.2,LAL
22021,203076,Anthony Davis,1610612747,LAL,Los Angeles Lakers,Handoff,Defensive,0.891,41,0.031,0.632,0.235,0.11,0.0,0.11,0.0,0.263,0.294,0.5,0.3,0.1,0.4,0.3,LAL
22021,2546,Carmelo Anthony,1610612747,LAL,Los Angeles Lakers,Handoff,Defensive,0.587,69,0.035,0.864,0.375,0.18,0.09,0.18,0.0,0.409,0.469,0.3,0.3,0.1,0.2,0.1,LAL
22021,201961,Wayne Ellington,1610612747,LAL,Los Angeles Lakers,Handoff,Defensive,0.557,43,0.097,0.88,0.381,0.08,0.12,0.08,0.04,0.36,0.452,0.6,0.5,0.2,0.5,0.3,LAL
22021,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,Handoff,Defensive,0.321,56,0.053,1.0,0.414,0.09,0.06,0.09,0.06,0.406,0.483,0.6,0.6,0.2,0.5,0.3,LAL
22021,1626169,Stanley Johnson,1610612747,LAL,Los Angeles Lakers,Handoff,Defensive,0.06,48,0.077,1.25,0.68,0.09,0.19,0.09,0.06,0.563,0.74,0.7,0.8,0.4,0.5,0.2,LAL
22021,1628370,Malik Monk,1610612747,LAL,Los Angeles Lakers,Handoff,Defensive,0.943,76,0.106,0.56,0.254,0.05,0.16,0.04,0.0,0.253,0.288,1.0,0.6,0.2,0.8,0.6,LAL
22021,1629659,Talen Horton-Tucker,1610612747,LAL,Los Angeles Lakers,Handoff,Defensive,0.116,60,0.074,1.178,0.5,0.09,0.16,0.09,0.0,0.467,0.662,0.8,0.9,0.3,0.6,0.3,LAL
22021,202340,Avery Bradley,1610612747,LAL,Los Angeles Lakers,Handoff,Defensive,0.46,62,0.105,0.93,0.417,0.05,0.11,0.05,0.0,0.404,0.49,0.9,0.9,0.3,0.8,0.5,LAL
22021,1630559,Austin Reaves,1610612747,LAL,Los Angeles Lakers,Handoff,Defensive,0.136,61,0.077,1.149,0.55,0.06,0.11,0.06,0.02,0.511,0.625,0.8,0.9,0.4,0.7,0.3,LAL
22021,201566,Russell Westbrook,1610612747,LAL,Los Angeles Lakers,Handoff,Defensive,0.386,78,0.11,0.965,0.441,0.06,0.15,0.05,0.01,0.4,0.544,1.1,1.1,0.4,0.9,0.5,LAL
