season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1629117,Wenyen Gabriel,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.252,19,0.08,1.091,0.714,0.09,0.27,0.09,0.0,0.55,0.714,0.6,0.6,0.3,0.4,0.1,LAL
22021,1630559,Austin Reaves,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.511,61,0.033,0.95,0.563,0.05,0.15,0.05,0.0,0.5,0.563,0.3,0.3,0.1,0.3,0.1,LAL
22021,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.725,56,0.043,0.846,0.389,0.15,0.15,0.15,0.0,0.42,0.389,0.5,0.4,0.1,0.3,0.2,LAL
22021,1626169,Stanley Johnson,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.784,48,0.065,0.815,0.474,0.15,0.15,0.11,0.0,0.41,0.474,0.6,0.5,0.2,0.4,0.2,LAL
22021,202340,Avery Bradley,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.272,62,0.044,1.083,0.75,0.12,0.21,0.08,0.0,0.58,0.75,0.4,0.4,0.2,0.3,0.1,LAL
22021,2730,Dwight Howard,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.354,60,0.051,1.04,0.529,0.24,0.12,0.24,0.04,0.56,0.529,0.4,0.4,0.2,0.3,0.1,LAL
22021,1628370,Malik Monk,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.305,76,0.04,1.071,0.522,0.18,0.07,0.18,0.07,0.54,0.522,0.4,0.4,0.2,0.3,0.1,LAL
22021,201566,Russell Westbrook,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.792,78,0.048,0.811,0.542,0.11,0.27,0.11,0.03,0.43,0.542,0.5,0.4,0.2,0.3,0.1,LAL
22021,1629659,Talen Horton-Tucker,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.366,60,0.051,1.032,0.5,0.23,0.1,0.23,0.1,0.52,0.5,0.5,0.5,0.2,0.4,0.2,LAL
22021,203076,Anthony Davis,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.758,41,0.065,0.825,0.519,0.1,0.25,0.1,0.02,0.4,0.519,1.0,0.8,0.3,0.7,0.3,LAL
22021,2546,Carmelo Anthony,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.567,69,0.068,0.93,0.452,0.21,0.12,0.19,0.05,0.49,0.452,0.6,0.6,0.2,0.4,0.2,LAL
