season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,202738,Isaiah Thomas,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.005,4,0.372,1.625,0.6,0.06,0.0,0.06,0.0,0.62,0.833,4.0,6.0,2.3,3.8,1.5,LAL
22021,200765,Rajon Rondo,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.949,18,0.355,0.737,0.25,0.08,0.0,0.08,0.03,0.29,0.333,2.0,2.0,0.5,2.0,1.5,LAL
22021,2772,Trevor Ariza,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.895,24,0.296,0.825,0.324,0.05,0.02,0.05,0.0,0.35,0.405,2.0,1.0,0.5,1.5,1.0,LAL
22021,1629117,Wenyen Gabriel,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.615,19,0.292,0.975,0.412,0.08,0.1,0.08,0.02,0.4,0.5,2.0,2.0,0.7,1.8,1.1,LAL
22021,201571,D.J. Augustin,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.0,21,0.222,1.818,0.682,0.09,0.0,0.09,0.09,0.68,0.909,1.0,2.0,0.7,1.0,0.3,LAL
22021,201599,DeAndre Jordan,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.097,32,0.202,1.25,0.459,0.05,0.02,0.02,0.0,0.48,0.635,1.0,2.0,0.5,1.2,0.6,LAL
22021,2730,Dwight Howard,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.846,60,0.151,0.865,0.333,0.08,0.05,0.08,0.03,0.35,0.417,1.0,1.0,0.4,1.1,0.7,LAL
22021,203145,Kent Bazemore,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.392,39,0.314,1.054,0.438,0.03,0.11,0.03,0.0,0.41,0.586,2.0,2.0,0.7,1.6,0.9,LAL
22021,201961,Wayne Ellington,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.875,43,0.391,0.842,0.33,0.01,0.07,0.01,0.01,0.31,0.452,2.0,2.0,0.7,2.2,1.5,LAL
22021,1626169,Stanley Johnson,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.642,48,0.309,0.961,0.381,0.03,0.05,0.03,0.01,0.38,0.496,3.0,3.0,0.9,2.5,1.5,LAL
22021,202340,Avery Bradley,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.232,62,0.212,1.122,0.434,0.02,0.06,0.02,0.0,0.42,0.594,2.0,2.0,0.7,1.7,1.0,LAL
22021,203076,Anthony Davis,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.35,41,0.242,1.067,0.446,0.05,0.09,0.04,0.01,0.42,0.581,4.0,4.0,1.4,3.2,1.8,LAL
22021,2546,Carmelo Anthony,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.755,69,0.275,0.919,0.352,0.02,0.03,0.02,0.01,0.35,0.473,3.0,2.0,0.8,2.4,1.6,LAL
22021,1630559,Austin Reaves,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.604,61,0.3,0.978,0.394,0.05,0.05,0.05,0.01,0.4,0.497,3.0,3.0,1.1,2.7,1.6,LAL
22021,1629659,Talen Horton-Tucker,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.601,60,0.326,0.98,0.358,0.05,0.06,0.05,0.01,0.36,0.503,3.0,3.0,1.1,3.0,1.9,LAL
22021,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.557,56,0.352,1.0,0.368,0.04,0.05,0.04,0.01,0.37,0.51,4.0,4.0,1.3,3.4,2.2,LAL
22021,201566,Russell Westbrook,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.593,78,0.303,0.983,0.379,0.04,0.06,0.04,0.01,0.37,0.509,3.0,3.0,1.0,2.7,1.7,LAL
22021,1628370,Malik Monk,1610612747,LAL,Los Angeles Lakers,Spotup,Defensive,0.492,76,0.322,1.022,0.393,0.03,0.03,0.02,0.0,0.4,0.514,3.0,3.0,1.1,2.8,1.7,LAL
