player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626171,Bobby Portis,Bobby,1610612764,WAS,24.0,50,14,36,0.28,1298.1766666666667,3.1,3.2,1.7,9.3,11.4,10.1,8.8,39.0,0.6,0.8,4.0,2.6,38.6,294,361,406,452,219,90,76,255,123,180,289,121,85,247,362,390,256,108
203078,Bradley Beal,Bradley,1610612764,WAS,26.0,82,32,50,0.39,3027.651666666666,3.6,1.7,3.4,9.7,12.6,10.5,10.3,39.1,0.7,0.8,2.7,4.3,42.5,1,179,508,389,1,53,222,46,110,305,364,280,79,195,335,166,72,56
1626184,Chasson Randle,Chasson,1610612764,WAS,26.0,49,19,30,0.388,742.91,2.7,1.4,1.4,4.1,12.8,10.1,11.2,39.5,0.1,0.8,4.4,2.7,25.4,300,307,324,396,322,143,324,325,392,337,307,382,64,445,343,425,235,414
1628421,Devin Robinson,Devin,1610612764,WAS,24.0,7,1,6,0.143,94.51666666666668,0.8,2.3,1.5,12.2,10.7,6.9,11.0,28.9,2.3,0.0,4.2,4.6,41.1,477,499,76,515,463,481,140,292,54,107,24,361,507,20,1,406,60,71
2730,Dwight Howard,Dwight,1610612764,WAS,33.0,9,4,5,0.444,229.53666666666663,3.3,3.9,1.3,12.2,17.6,9.4,11.8,34.2,0.6,1.3,5.3,7.5,37.3,470,459,67,335,415,73,41,344,51,511,178,426,401,225,473,487,6,127
1627780,Gary Payton II,Gary,1610612764,WAS,26.0,3,2,1,0.667,15.916666666666666,4.5,0.0,9.0,18.1,0.0,6.8,0.0,22.6,2.3,0.0,4.5,0.0,68.8,501,486,9,78,506,19,487,1,4,1,23,1,520,21,1,437,513,2
101133,Ian Mahinmi,Ian,1610612764,WAS,32.0,34,12,22,0.353,497.76666666666665,1.5,2.7,0.4,6.4,10.6,10.0,10.6,30.5,1.2,0.7,6.1,4.2,31.3,372,387,217,417,363,412,97,469,248,105,272,307,499,100,261,510,83,245
203953,Jabari Parker,Jabari,1610612764,WAS,24.0,64,18,46,0.281,1724.2716666666668,2.2,2.0,2.7,10.5,13.9,10.6,9.3,37.8,0.6,1.1,3.0,3.2,36.3,201,321,491,451,150,247,169,106,91,433,374,160,160,226,441,237,169,133
201145,Jeff Green,Jeff,1610612764,WAS,32.0,77,29,48,0.377,2096.688333333333,2.3,1.6,1.7,5.8,12.9,10.5,9.8,39.1,0.7,0.4,2.7,3.0,28.6,74,209,500,400,87,227,271,260,277,347,358,215,80,203,142,177,207,318
202322,John Wall,John,1610612764,WAS,28.0,32,11,21,0.344,1103.78,3.8,0.9,3.2,9.8,13.5,11.8,11.4,36.1,0.9,1.2,2.3,4.3,43.5,379,394,202,421,260,39,414,55,105,403,471,400,276,132,453,103,74,44
203895,Jordan McRae,Jordan,1610612764,WAS,28.0,27,9,18,0.333,332.8433333333333,2.8,1.4,2.7,6.3,11.4,10.4,11.5,42.0,0.8,0.8,2.8,3.6,32.2,396,413,168,422,395,120,312,98,250,165,346,405,20,172,333,198,124,222
1627855,Okaro White,Okaro,1610612764,WAS,26.0,3,2,1,0.667,6.276666666666666,0.0,0.0,0.0,0.0,17.2,0.0,0.0,34.4,0.0,0.0,0.0,0.0,13.8,501,486,9,78,517,495,487,481,513,509,1,1,382,473,1,1,513,521
1627758,Ron Baker,Ron,1610612764,WAS,26.0,15,4,11,0.267,151.985,0.7,0.0,0.5,0.9,15.9,9.7,8.5,39.8,0.2,0.2,4.3,1.9,15.6,441,459,111,459,441,483,487,468,509,492,224,90,55,403,61,414,367,518
1626155,Sam Dekker,Sam,1610612764,WAS,25.0,47,14,33,0.298,788.605,3.4,2.2,2.5,8.7,13.3,10.1,11.6,39.1,0.3,1.0,2.1,1.6,29.4,310,361,372,447,309,65,155,119,146,391,293,419,81,365,396,69,421,297
1628418,Thomas Bryant,Thomas,1610612764,WAS,21.0,72,29,43,0.403,1496.3433333333332,2.1,3.6,1.3,11.8,12.4,10.2,11.0,41.4,1.6,0.7,3.0,3.1,39.9,135,209,474,374,184,275,57,345,58,293,325,360,24,55,329,239,185,90
