season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,201959,Taj Gibson,Taj,1610612766,CHA,,22401187,,,,11.231666666666667,0.0,6.4,0.0,12.8,9.6,6.4,6.4,25.6,0.0,0.0,0.0,0.0,42.3,1,13222,13222,13222,21617,12252,2251,10985,4127,9497,8096,7453,21610,8263,1,1,17725,6471,1,,2024,2025
,1629006,Josh Okogie,Josh,1610612766,CHA,,22401187,,,,18.12833333333333,0.0,4.0,6.0,7.9,6.0,13.9,9.9,35.7,2.0,0.0,0.0,6.0,42.5,1,13222,13222,13222,17489,12252,5338,2873,9459,5165,19248,12296,13337,3524,1,1,2679,6371,1,,2024,2025
,1642275,Tidjane Salaün,Tidjane,1610612766,CHA,,22401187,,,,35.88333333333333,0.0,0.0,0.0,0.0,21.1,12.0,10.0,32.1,0.0,2.0,3.0,1.0,12.0,1,13222,13222,13222,2764,12252,10743,10985,19404,22299,16797,12445,16646,8263,23095,15636,17387,23996,1,,2024,2025
,1629610,DaQuan Jeffries,DaQuan,1610612766,CHA,,22401187,,,,28.066666666666663,3.8,0.0,3.8,2.6,16.7,15.4,12.8,33.3,0.0,0.0,1.3,2.6,22.8,1,13222,13222,13222,9490,6755,10743,5861,18235,18817,20813,16308,15543,8263,1,8196,10744,19666,1,,2024,2025
,203994,Jusuf Nurkić,Jusuf,1610612766,CHA,,22401187,,,,28.616666666666667,0.0,2.5,0.0,12.6,16.4,15.1,12.6,32.7,1.3,0.0,2.5,3.8,47.6,1,13222,13222,13222,9022,12252,8407,10985,4315,18486,20521,15991,16114,5860,1,13578,6922,4126,1,,2024,2025
,1641878,Damion Baugh,Damion,1610612766,CHA,,22401187,,,,25.98333333333333,0.0,2.8,2.8,8.3,11.1,13.9,5.5,24.9,1.4,1.4,2.8,0.0,35.2,1,13222,13222,13222,11176,12252,7871,8163,8946,11567,19195,6345,22002,5289,21069,14541,17725,10935,1,,2024,2025
,1631301,Jaylen Sims,Jaylen,1610612766,CHA,,22401187,,,,20.385,0.0,0.0,0.0,3.5,14.1,14.1,8.8,14.1,0.0,1.8,5.3,3.5,32.1,1,13222,13222,13222,15729,12252,10743,10985,16696,15811,19493,10707,25157,8263,22316,22282,7580,13223,1,,2024,2025
,1631111,Wendell Moore Jr.,Wendell,1610612766,CHA,,22401187,,,,14.788333333333334,4.9,12.2,0.0,4.9,24.3,9.7,4.9,34.1,0.0,0.0,2.4,0.0,35.5,1,13222,13222,13222,19715,4837,411,10985,14273,23837,13207,5609,14855,8263,1,13253,17725,10700,1,,2024,2025
,1631217,Moussa Diabaté,Moussa,1610612766,CHA,,22401187,,,,24.666666666666668,7.3,0.0,0.0,11.7,11.7,11.7,5.8,20.4,1.5,2.9,2.9,2.9,39.1,1,13222,13222,13222,12303,2138,10743,10985,5110,12410,16268,6709,23897,4999,24874,15202,9526,8326,1,,2024,2025
,1642354,KJ Simpson,KJ,1610612766,CHA,,22401187,,,,32.25,0.0,0.0,0.0,2.2,20.1,11.2,8.9,29.0,0.0,0.0,2.2,1.1,21.8,1,13222,13222,13222,5778,12252,10743,10985,18846,21719,15485,10862,19271,8263,1,12353,16839,20282,1,,2024,2025
,1631301,Jaylen Sims,Jaylen,1610612766,CHA,,22401174,,,,16.233333333333334,0.0,0.0,0.0,0.0,24.4,11.1,24.4,17.7,0.0,0.0,8.9,2.2,10.0,1,13222,13222,13222,18766,12252,10743,10985,19404,23863,15369,24653,24586,8263,1,25299,12086,24422,1,,2024,2025
,1642354,KJ Simpson,KJ,1610612766,CHA,,22401174,,,,33.61666666666667,2.1,2.1,0.0,8.6,26.8,3.2,16.1,36.4,0.0,1.1,2.1,3.2,26.3,1,13222,13222,13222,4618,10878,9388,10985,8597,24581,4406,19942,12742,8263,19001,11900,8516,17392,1,,2024,2025
,1641878,Damion Baugh,Damion,1610612766,CHA,,22401174,,,,18.966666666666665,3.8,0.0,3.8,3.8,20.9,15.2,17.1,15.2,0.0,1.9,0.0,1.9,27.1,1,13222,13222,13222,16851,6863,10743,5960,16265,22202,20613,20912,25020,8263,22751,1,13520,16853,1,,2024,2025
,1629006,Josh Okogie,Josh,1610612766,CHA,,22401174,,,,21.7,0.0,5.0,0.0,3.3,13.3,10.0,0.0,23.2,1.7,1.7,3.3,3.3,39.8,1,13222,13222,13222,14753,12252,3732,10985,16979,14684,13558,1,22868,4400,22046,16914,8200,7869,1,,2024,2025
,201959,Taj Gibson,Taj,1610612766,CHA,,22401174,,,,5.016666666666667,0.0,0.0,0.0,14.4,14.4,14.4,43.1,86.1,0.0,7.2,7.2,0.0,14.4,1,13222,13222,13222,23988,12252,10743,10985,3071,16128,19717,26099,169,8263,26163,24464,17725,23381,1,,2024,2025
,1629610,DaQuan Jeffries,DaQuan,1610612766,CHA,,22401174,,,,31.433333333333334,0.0,0.0,0.0,4.6,26.3,6.9,10.3,36.6,2.3,0.0,0.0,0.0,18.0,1,13222,13222,13222,6467,12252,10743,10985,14777,24454,8748,12844,12528,2766,1,1,17725,22102,1,,2024,2025
,203552,Seth Curry,Seth,1610612766,CHA,,22401174,,,,18.6,0.0,5.8,0.0,3.9,21.3,11.6,5.8,23.2,0.0,0.0,1.9,0.0,41.4,1,13222,13222,13222,17106,12252,2766,10985,16136,22430,16168,6673,22873,8263,1,10819,17725,6920,1,,2024,2025
,1642275,Tidjane Salaün,Tidjane,1610612766,CHA,,22401174,,,,23.633333333333333,0.0,3.0,0.0,3.0,27.4,12.2,18.3,36.6,0.0,1.5,0.0,0.0,18.3,1,13222,13222,13222,13200,12252,7195,10985,17394,24737,17006,21838,12625,8263,21625,1,17725,21978,1,,2024,2025
,1631109,Mark Williams,Mark,1610612766,CHA,,22401174,,,,24.45,2.9,8.8,2.9,14.7,19.1,1.5,4.4,29.4,1.5,2.9,1.5,1.5,47.7,1,13222,13222,13222,12529,8752,1047,7741,2869,21048,3450,5160,18930,4955,24908,8971,15114,4071,1,,2024,2025
,1641733,Nick Smith Jr.,Nick,1610612766,CHA,,22401174,,,,17.0,0.0,0.0,0.0,4.2,21.2,0.0,6.4,29.6,0.0,0.0,0.0,0.0,41.9,1,13222,13222,13222,18255,12252,10743,10985,15435,22356,1,7372,18754,8263,1,1,17725,6656,1,,2024,2025
,203994,Jusuf Nurkić,Jusuf,1610612766,CHA,,22401174,,,,18.53333333333333,0.0,3.9,0.0,15.5,31.1,15.5,17.5,15.5,0.0,1.9,5.8,5.8,56.7,1,13222,13222,13222,17163,12252,5514,10985,2413,25325,20972,21247,24974,8263,22890,23125,2852,1688,1,,2024,2025
,1631111,Wendell Moore Jr.,Wendell,1610612766,CHA,,22401174,,,,10.816666666666666,0.0,0.0,0.0,0.0,23.3,6.7,33.3,46.6,0.0,0.0,0.0,0.0,17.3,1,13222,13222,13222,21789,12252,10743,10985,19404,23432,8423,25764,4913,8263,1,1,17725,22370,1,,2024,2025
,1642354,KJ Simpson,KJ,1610612766,CHA,,22401158,,,,32.516666666666666,0.0,0.0,0.0,2.2,21.0,13.3,15.5,39.9,0.0,0.0,2.2,2.2,21.8,1,13222,13222,13222,5539,12252,10743,10985,18876,22280,18518,19374,9771,8263,1,12266,12103,20256,1,,2024,2025
,1641733,Nick Smith Jr.,Nick,1610612766,CHA,,22401158,,,,37.43333333333333,1.9,2.9,1.9,1.9,19.2,13.5,18.3,38.5,0.0,0.0,1.0,2.9,46.4,1,13222,13222,13222,1716,11557,7603,10345,19289,21125,18736,21832,10930,8263,1,6403,9638,4598,1,,2024,2025
