season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,201571,D.J. Augustin,D.J.,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,15.1,0.0,0.0,0.0,0.0,11.0,0.0,11.0,22.0,0.0,0.0,2.0,1.0,4.2,1,1,1,1,19618,11791,10350,9479,19255,18735,1,21584,12305,8184,1,11965,11915,22929,1,15:03,2021,2022
2021-22,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,41.6,2.0,2.0,3.0,6.0,16.0,8.0,18.0,42.0,1.0,1.0,0.0,9.0,71.2,1,1,1,1,323,6291,5180,3004,6157,23711,16729,25412,1317,2399,17438,1,137,57,1,41:34,2021,2022
2021-22,1628370,Malik Monk,Malik,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,35.2,10.0,7.0,9.0,12.0,8.0,8.0,11.0,34.0,0.0,1.0,2.0,5.0,44.3,1,1,1,1,3323,89,338,99,1452,13897,16729,21584,4206,8184,17438,11965,1601,1871,1,35:10,2021,2022
2021-22,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,13.2,0.0,0.0,3.0,6.0,5.0,0.0,4.0,10.0,1.0,0.0,1.0,3.0,17.7,1,1,1,1,20678,11791,10350,3004,6157,8256,1,9362,20740,2399,1,5520,4544,14196,1,13:13,2021,2022
2021-22,1630222,Mason Jones,Mason,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,23.6,0.0,0.0,2.0,2.0,15.0,0.0,11.0,26.0,0.0,0.0,4.0,5.0,22.5,1,1,1,1,13114,11791,10350,4874,13710,23000,1,21584,9277,8184,1,22177,1601,10930,1,23:36,2021,2022
2021-22,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,38.1,0.0,7.0,0.0,12.0,14.0,8.0,15.0,28.0,2.0,4.0,4.0,4.0,36.5,1,1,1,1,1326,11791,338,9479,1452,22194,16729,24521,7839,702,25921,22177,2687,4003,1,38:08,2021,2022
2021-22,201961,Wayne Ellington,Wayne,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,30.0,4.0,0.0,0.0,4.0,11.0,8.0,9.0,30.0,1.0,0.0,2.0,1.0,23.4,1,1,1,1,7874,2630,10350,9479,9370,18735,16729,19016,6501,2399,1,11965,11915,10410,1,29:57,2021,2022
2021-22,1630644,Mac McClung,Mac,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,21.8,0.0,0.0,2.0,2.0,8.0,0.0,8.0,28.0,1.0,1.0,5.0,2.0,15.1,1,1,1,1,14563,11791,10350,4874,13710,13897,1,17446,7839,2399,17438,24672,7362,16005,1,21:50,2021,2022
2021-22,1626169,Stanley Johnson,Stanley,1610612747,LAL,Los Angeles Lakers,22101220,2022-04-10T00:00:00,LAL @ DEN,W,46.5,0.0,0.0,2.0,8.0,17.0,8.0,18.0,50.0,0.0,0.0,4.0,4.0,27.1,1,1,1,1,35,11791,10350,4874,3920,24271,16729,25412,268,8184,1,22177,2687,8179,1,46:29,2021,2022
2021-22,1626169,Stanley Johnson,Stanley,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,31.8,3.0,2.0,2.0,10.0,11.0,9.0,4.0,44.0,0.0,1.0,0.0,5.0,32.6,1,1,1,1,6226,4176,5180,4874,2401,18735,18465,9362,943,8184,17438,1,1601,5500,1,31:48,2021,2022
2021-22,1628370,Malik Monk,Malik,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,34.4,2.0,0.0,4.0,8.0,8.0,7.0,5.0,48.0,1.0,1.0,2.0,2.0,26.3,1,1,1,1,4036,6291,10350,1816,3920,13897,14881,11795,425,2399,17438,11965,7362,8648,1,34:21,2021,2022
2021-22,201961,Wayne Ellington,Wayne,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,22.0,2.0,0.0,2.0,4.0,3.0,4.0,1.0,26.0,0.0,0.0,1.0,0.0,14.1,1,1,1,1,14426,6291,10350,4874,9370,5074,8222,4352,9277,8184,1,5520,18239,16688,1,22:00,2021,2022
2021-22,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,28.1,2.0,3.0,3.0,4.0,11.0,9.0,4.0,40.0,0.0,0.0,1.0,4.0,24.8,1,1,1,1,9438,6291,3160,3004,9370,18735,18465,9362,1807,8184,1,5520,2687,9563,1,28:06,2021,2022
2021-22,1630222,Mason Jones,Mason,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,18.2,0.0,0.0,4.0,6.0,0.0,4.0,1.0,22.0,0.0,0.0,3.0,4.0,18.1,1,1,1,1,17408,11791,10350,1816,6157,1,8222,4352,12305,8184,1,17825,2687,13908,1,18:10,2021,2022
2021-22,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,24.7,5.0,2.0,2.0,10.0,3.0,6.0,0.0,26.0,2.0,0.0,5.0,2.0,30.9,1,1,1,1,12197,1634,5180,4874,2401,5074,12662,1,9277,702,1,24672,7362,6203,1,24:43,2021,2022
2021-22,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,34.4,0.0,2.0,4.0,4.0,4.0,13.0,0.0,44.0,0.0,1.0,2.0,4.0,38.1,1,1,1,1,4036,11791,5180,1816,9370,6255,23212,1,943,8184,17438,11965,2687,3454,1,34:21,2021,2022
2021-22,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,23.3,1.0,3.0,0.0,10.0,8.0,7.0,5.0,38.0,1.0,0.0,2.0,4.0,33.1,1,1,1,1,13406,11290,3160,9479,2401,13897,14881,11795,2494,2399,1,11965,2687,5301,1,23:17,2021,2022
2021-22,201571,D.J. Augustin,D.J.,1610612747,LAL,Los Angeles Lakers,22101211,2022-04-08T00:00:00,LAL vs. OKC,W,23.2,2.0,0.0,0.0,2.0,7.0,6.0,5.0,32.0,0.0,0.0,1.0,1.0,17.5,1,1,1,1,13440,6291,10350,9479,13710,12040,12662,11795,5278,8184,1,5520,11915,14346,1,23:14,2021,2022
2021-22,201961,Wayne Ellington,Wayne,1610612747,LAL,Los Angeles Lakers,22101202,2022-04-07T00:00:00,LAL @ GSW,L,16.5,0.0,0.0,0.0,0.0,13.0,7.0,2.0,22.0,0.0,0.0,0.0,1.0,8.8,1,13121,13121,13121,18649,11791,10350,9479,19255,21206,14881,4596,12305,8184,1,1,11915,20279,1,16:28,2021,2022
2021-22,203145,Kent Bazemore,Kent,1610612747,LAL,Los Angeles Lakers,22101202,2022-04-07T00:00:00,LAL @ GSW,L,13.2,0.0,0.0,0.0,0.0,10.0,4.0,2.0,20.0,1.0,0.0,2.0,0.0,5.4,1,13121,13121,13121,20678,11791,10350,9479,19255,17238,8222,4596,13906,2399,1,11965,18239,22306,1,13:13,2021,2022
2021-22,1626169,Stanley Johnson,Stanley,1610612747,LAL,Los Angeles Lakers,22101202,2022-04-07T00:00:00,LAL @ GSW,L,34.8,0.0,0.0,5.0,2.0,11.0,9.0,8.0,38.0,0.0,2.0,3.0,5.0,18.2,1,13121,13121,13121,3666,11791,10350,1120,13710,18735,18465,17446,2494,8184,23744,17825,1601,13833,1,34:47,2021,2022
2021-22,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,22101202,2022-04-07T00:00:00,LAL @ GSW,L,37.0,10.0,1.0,8.0,20.0,19.0,11.0,8.0,46.0,0.0,1.0,2.0,7.0,58.1,1,13121,13121,13121,1995,89,9937,188,140,25094,21313,17446,648,8184,17438,11965,507,402,1,36:60,2021,2022
2021-22,1628370,Malik Monk,Malik,1610612747,LAL,Los Angeles Lakers,22101202,2022-04-07T00:00:00,LAL @ GSW,L,37.1,1.0,3.0,5.0,8.0,11.0,13.0,8.0,44.0,2.0,0.0,1.0,5.0,43.4,1,13121,13121,13121,1910,11290,3160,1120,3920,18735,23212,17446,943,702,1,5520,1601,2053,1,37:06,2021,2022
2021-22,2730,Dwight Howard,Dwight,1610612747,LAL,Los Angeles Lakers,22101202,2022-04-07T00:00:00,LAL @ GSW,L,25.5,4.0,5.0,0.0,10.0,4.0,3.0,6.0,30.0,1.0,1.0,0.0,2.0,36.9,1,13121,13121,13121,11585,2630,1092,9479,2401,6255,6721,13723,6501,2399,17438,1,7362,3861,1,25:27,2021,2022
2021-22,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,22101202,2022-04-07T00:00:00,LAL @ GSW,L,32.5,7.0,0.0,2.0,2.0,8.0,6.0,8.0,36.0,0.0,0.0,0.0,4.0,17.1,1,13121,13121,13121,5561,562,10350,4874,13710,13897,12662,17446,3240,8184,1,1,2687,14587,1,32:31,2021,2022
2021-22,201571,D.J. Augustin,D.J.,1610612747,LAL,Los Angeles Lakers,22101202,2022-04-07T00:00:00,LAL @ GSW,L,23.2,0.0,0.0,0.0,0.0,16.0,2.0,6.0,30.0,0.0,0.0,2.0,0.0,6.9,1,13121,13121,13121,13440,11791,10350,9479,19255,23711,3597,13723,6501,8184,1,11965,18239,21491,1,23:14,2021,2022
2021-22,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22101202,2022-04-07T00:00:00,LAL @ GSW,L,20.2,0.0,2.0,2.0,4.0,13.0,10.0,2.0,24.0,0.0,1.0,3.0,2.0,6.6,1,13121,13121,13121,15825,11791,5180,4874,9370,21206,20020,4596,10794,8184,17438,17825,7362,21636,1,20:14,2021,2022
2021-22,1629117,Wenyen Gabriel,Wenyen,1610612747,LAL,Los Angeles Lakers,22101189,2022-04-05T00:00:00,LAL @ PHX,L,5.9,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,1,13121,13121,13121,23592,11791,10350,9479,13710,2820,1,1,24509,8184,17438,1,11915,24156,1,5:53,2021,2022
2021-22,1626169,Stanley Johnson,Stanley,1610612747,LAL,Los Angeles Lakers,22101189,2022-04-05T00:00:00,LAL @ PHX,L,14.7,0.0,0.0,2.0,0.0,9.0,2.0,6.0,16.0,0.0,1.0,0.0,1.0,5.1,1,13121,13121,13121,19861,11791,10350,4874,19255,15637,3597,13723,16851,8184,17438,1,11915,22493,1,14:40,2021,2022
2021-22,201571,D.J. Augustin,D.J.,1610612747,LAL,Los Angeles Lakers,22101189,2022-04-05T00:00:00,LAL @ PHX,L,18.3,0.0,0.0,0.0,0.0,6.0,0.0,9.0,18.0,1.0,1.0,1.0,0.0,4.7,1,13121,13121,13121,17337,11791,10350,9479,19255,10063,1,19016,15435,2399,17438,5520,18239,22672,1,18:15,2021,2022
