group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,2738,Andre Iguodala,,1610612748,MIA,36.0,11,3,8,0.273,41.7,0.0,0.0,0.0,0.0,29.3,19.5,26.8,63.4,2.4,0.0,2.4,2.4,28.8,245,284,254,372,356,210,223,157,296,417,370,443,35,50,1,122,269,282
,1628389,Bam Adebayo,,1610612748,MIA,22.0,35,18,17,0.514,48.4,3.3,4.3,1.0,16.1,12.0,15.7,7.4,49.5,2.3,0.7,4.7,5.7,53.1,15,31,410,176,123,103,84,134,44,226,303,275,91,54,281,231,133,82
,1629735,Chris Silva,,1610612748,MIA,23.0,1,0,1,0.0,45.6,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,12.5,55.0,414,415,28,415,235,210,223,157,296,1,437,1,419,181,1,1,21,73
,1627884,Derrick Jones Jr.,,1610612748,MIA,23.0,23,16,7,0.696,50.9,4.4,1.5,1.5,5.9,9.6,18.5,0.0,57.8,3.0,0.7,7.4,3.0,42.1,122,49,232,62,50,68,188,114,184,164,353,1,48,40,291,334,249,152
,1629130,Duncan Robinson,,1610612748,MIA,26.0,33,17,16,0.515,47.9,5.4,6.6,1.8,0.0,9.6,15.6,5.4,43.1,0.6,0.0,4.2,5.4,24.9,32,40,396,174,138,47,42,96,296,161,300,204,143,154,1,201,152,317
,1629216,Gabe Vincent,,1610612748,MIA,24.0,1,0,1,0.0,45.6,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,12.5,0.0,0.0,0.0,414,415,28,415,235,210,223,157,296,1,437,1,419,181,453,1,319,406
,201609,Goran Dragic,,1610612748,MIA,34.0,22,11,11,0.5,45.8,2.4,1.8,0.0,6.0,14.3,20.2,11.9,48.8,0.6,0.0,3.6,9.5,34.0,133,119,320,177,225,139,173,157,183,277,381,380,94,156,1,166,54,234
,203109,Jae Crowder,,1610612748,MIA,29.0,29,13,16,0.448,46.7,0.0,2.3,0.9,2.8,21.9,17.7,12.6,50.2,0.9,0.5,6.5,1.9,37.8,71,91,396,249,187,210,155,139,255,388,337,393,79,131,264,305,290,199
,202710,Jimmy Butler III,,1610612748,MIA,30.0,24,14,10,0.583,46.2,2.2,1.8,0.4,9.6,13.6,14.0,5.7,43.0,0.9,1.3,5.3,15.4,59.5,113,76,297,139,213,145,175,155,108,259,267,215,145,135,348,253,13,53
,203482,Kelly Olynyk,,1610612748,MIA,29.0,12,6,6,0.5,43.1,0.0,0.0,0.0,0.0,3.6,12.7,12.7,40.0,1.8,0.0,9.1,3.6,12.7,232,210,208,177,331,210,223,157,296,89,240,394,188,80,1,369,215,385
,1629134,Kendrick Nunn,,1610612748,MIA,24.0,24,14,10,0.583,48.8,0.0,2.4,0.0,3.6,10.8,18.0,2.4,46.7,0.0,0.0,2.4,3.0,23.5,113,76,297,139,108,210,152,157,237,194,340,137,114,181,1,119,246,334
,203086,Meyers Leonard,,1610612748,MIA,28.0,10,6,4,0.6,38.5,0.0,0.0,0.0,0.0,13.0,30.4,13.0,34.8,0.0,0.0,4.3,4.3,13.0,259,210,148,118,399,210,223,157,296,245,429,396,273,181,1,208,178,383
,203524,Solomon Hill,,1610612748,MIA,29.0,16,10,6,0.625,44.1,3.8,2.6,0.0,7.7,14.1,15.4,7.7,33.3,0.0,1.3,3.8,3.8,35.4,194,139,208,106,298,88,144,157,144,272,296,283,293,181,342,181,202,218
,1629639,Tyler Herro,,1610612748,MIA,20.0,20,12,8,0.6,44.8,6.1,4.1,4.1,5.4,5.4,12.2,5.4,41.9,0.0,0.7,1.4,1.4,40.2,150,102,254,118,268,36,93,40,199,98,227,205,163,181,282,99,303,166
