season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1627850,Marshall Plumlee,Marshall,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,26.45,4,6,0,12,18,12,3,42,1,1,5,1,27.2,1,1,1,1,10462,2523,497,9921,1072,24978,22823,7309,25105,2482,17509,24842,12086,7308,1,26:27,2016,2017
2016-17,203200,Justin Holiday,Justin,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,20.48333333333333,3,3,1,4,16,10,1,32,1,0,1,5,34.5,1,1,1,1,15548,4229,3104,9382,8586,24056,20553,3590,21395,2482,1,5176,1538,4078,1,20:29,2016,2017
2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,19.98333333333333,0,3,0,0,8,11,8,32,0,0,1,3,8.0,1,1,1,1,15974,11896,3104,9921,19010,14018,21751,17331,21395,7994,1,5176,4543,20818,1,19:59,2016,2017
2016-17,1626195,Willy Hernangomez,Willy,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,18.133333333333333,0,0,2,2,10,12,6,30,0,0,0,3,21.5,1,1,1,1,17494,11896,10137,4786,12970,17573,22823,13416,20102,7994,1,1,4543,10740,1,18:08,2016,2017
2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,29.35,2,0,2,2,13,11,2,44,0,0,1,3,13.2,1,1,1,1,7956,6070,10137,4786,12970,21625,21751,3968,25452,7994,1,5176,4543,16850,1,29:21,2016,2017
2016-17,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,13.083333333333334,0,0,0,2,8,5,4,16,2,0,2,1,21.8,1,1,1,1,21054,11896,10137,9921,12970,14018,11465,8803,8725,816,1,11770,12086,10532,1,13:05,2016,2017
2016-17,1627851,Mindaugas Kuzminskas,Mindaugas,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,18.116666666666667,0,5,0,4,12,4,3,22,0,1,1,1,13.8,1,1,1,1,17509,11896,1052,9921,8586,20365,8536,7309,13888,7994,17509,5176,12086,16386,1,18:07,2016,2017
2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,25.85,6,3,3,8,22,10,9,40,0,0,3,3,16.4,1,1,1,1,10963,857,3104,3257,3349,25837,20553,18907,24658,7994,1,17848,4543,14370,1,25:51,2016,2017
2016-17,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,20.616666666666667,0,1,3,0,15,10,3,28,0,0,2,1,16.4,1,1,1,1,15432,11896,9656,3257,19010,23403,20553,7309,18715,7994,1,11770,12086,14370,1,20:37,2016,2017
2016-17,2546,Carmelo Anthony,Carmelo,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,23.116666666666667,2,2,0,4,8,11,8,34,1,0,2,3,24.1,1,1,1,1,13350,6070,4751,9921,8586,14018,21751,17331,22476,2482,1,11770,4543,9062,1,23:07,2016,2017
2016-17,1626254,Maurice Ndour,Maurice,1610612752,NYK,New York Knicks,21601220,2017-04-12T00:00:00,NYK vs. PHI,W,24.816666666666663,0,0,0,2,15,9,8,40,2,2,0,1,11.2,1,1,1,1,11881,11896,10137,9921,12970,23403,19093,17331,24658,816,23823,1,12086,18433,1,24:49,2016,2017
2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,38.095,2,0,2,4,10,7,13,30,0,1,3,0,33.6,1,13060,13060,13060,1260,6070,10137,4786,8586,17573,15592,23135,20102,7994,17509,17848,18615,4384,1,38:06,2016,2017
2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,32.016666666666666,5,2,0,4,7,5,8,26,0,0,3,1,20.7,1,13060,13060,13060,5723,1553,4751,9921,8586,12236,11465,17331,17242,7994,1,17848,12086,11265,1,32:01,2016,2017
2016-17,1627850,Marshall Plumlee,Marshall,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,3.0166666666666666,0,0,2,2,3,5,0,2,0,0,0,0,2.0,1,13060,13060,13060,25159,11896,10137,4786,12970,5068,11465,1,603,7994,1,1,18615,24386,1,3:01,2016,2017
2016-17,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,17.355,0,0,0,4,7,0,7,18,0,0,0,2,8.4,1,13060,13060,13060,18134,11896,10137,9921,8586,12236,1,15526,10420,7994,1,1,7572,20510,1,17:21,2016,2017
2016-17,1627851,Mindaugas Kuzminskas,Mindaugas,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,21.58333333333333,0,3,2,6,5,2,10,28,0,0,1,0,12.2,1,13060,13060,13060,14645,11896,3104,4786,5491,8468,3704,20235,18715,7994,1,5176,18615,17637,1,21:35,2016,2017
2016-17,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,17.45,0,0,0,0,2,0,9,20,0,0,2,1,11.3,1,13060,13060,13060,18055,11896,10137,9921,19010,2578,1,18907,12183,7994,1,11770,12086,18383,1,17:27,2016,2017
2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,14.838333333333331,2,2,0,0,4,0,6,16,0,0,2,4,11.4,1,13060,13060,13060,19938,6070,4751,9921,19010,6264,1,13416,8725,7994,1,11770,2656,18271,1,14:50,2016,2017
2016-17,1626254,Maurice Ndour,Maurice,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,24.98333333333333,2,0,2,4,5,7,5,16,0,0,3,1,9.9,1,13060,13060,13060,11749,6070,10137,4786,8586,8468,15592,11482,8725,7994,1,17848,12086,19365,1,24:59,2016,2017
2016-17,203200,Justin Holiday,Justin,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,40.15,0,0,0,2,10,7,15,38,1,0,1,2,29.5,1,13060,13060,13060,524,11896,10137,9921,12970,17573,15592,24377,24107,2482,1,5176,7572,6099,1,40:09,2016,2017
2016-17,1626195,Willy Hernangomez,Willy,1610612752,NYK,New York Knicks,21601196,2017-04-09T00:00:00,NYK vs. TOR,L,30.511666666666667,2,2,0,14,7,2,12,26,0,0,3,3,51.7,1,13060,13060,13060,6970,6070,4751,9921,578,12236,3704,22345,17242,7994,1,17848,4543,731,1,30:31,2016,2017
2016-17,1627851,Mindaugas Kuzminskas,Mindaugas,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,22.766666666666666,2,2,2,10,5,4,6,26,0,2,0,5,11.2,1,13060,13060,13060,13646,6070,4751,4786,1944,8468,8536,13416,17242,7994,23823,1,1538,18433,1,22:46,2016,2017
2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,30.5,0,0,2,0,5,7,5,20,0,1,2,1,13.9,1,13060,13060,13060,6974,11896,10137,4786,19010,8468,15592,11482,12183,7994,17509,11770,12086,16309,1,30:30,2016,2017
2016-17,1626195,Willy Hernangomez,Willy,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,29.3,2,2,2,8,5,4,5,20,0,0,4,3,31.5,1,13060,13060,13060,7995,6070,4751,4786,3349,8468,8536,11482,12183,7994,1,22341,4543,5182,1,29:18,2016,2017
2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,27.566666666666663,4,2,5,4,5,7,3,20,0,0,0,0,27.1,1,13060,13060,13060,9502,2523,4751,1230,8586,8468,15592,7309,12183,7994,1,1,18615,7347,1,27:34,2016,2017
2016-17,203124,Kyle O'Quinn,Kyle,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,20.216666666666665,2,2,0,8,5,7,4,20,1,1,4,1,21.6,1,13060,13060,13060,15768,6070,4751,9921,3349,8468,15592,8803,12183,2482,17509,22341,12086,10675,1,20:13,2016,2017
2016-17,2756,Sasha Vujacic,Sasha,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,21.133333333333333,3,0,0,0,5,4,6,20,0,1,2,1,17.5,1,13060,13060,13060,15015,4229,10137,9921,19010,8468,8536,13416,12183,7994,17509,11770,12086,13601,1,21:08,2016,2017
2016-17,1627850,Marshall Plumlee,Marshall,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,15.033333333333331,2,2,0,4,5,4,4,16,0,1,3,1,12.4,1,13060,13060,13060,19789,6070,4751,9921,8586,8468,8536,8803,8725,7994,17509,17848,12086,17483,1,15:02,2016,2017
2016-17,1626184,Chasson Randle,Chasson,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,17.5,0,0,0,2,5,4,4,20,0,2,0,0,2.2,1,13060,13060,13060,18013,11896,10137,9921,12970,8468,8536,8803,12183,7994,23823,1,18615,24310,1,17:30,2016,2017
2016-17,1626254,Maurice Ndour,Maurice,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,28.716666666666665,2,2,4,10,5,7,3,22,3,0,1,2,34.4,1,13060,13060,13060,8491,6070,4751,1917,1944,8468,15592,7309,13888,269,1,5176,7572,4105,1,28:43,2016,2017
2016-17,203200,Justin Holiday,Justin,1610612752,NYK,New York Knicks,21601181,2017-04-07T00:00:00,NYK @ MEM,L,27.266666666666666,2,2,2,4,5,7,5,16,0,1,0,0,25.4,1,13060,13060,13060,9769,6070,4751,4786,8586,8468,15592,11482,8725,7994,17509,1,18615,8296,1,27:16,2016,2017
2016-17,1627758,Ron Baker,Ron,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,27.166666666666668,0,2,2,8,6,4,21,24,0,1,2,3,15.4,1,13060,13060,13060,9849,11896,4751,4786,3349,10087,8536,25807,15605,7994,17509,11770,4543,15107,1,27:10,2016,2017
2016-17,1626195,Willy Hernangomez,Willy,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,30.633333333333333,5,7,3,8,6,4,19,28,0,2,4,5,22.1,1,13060,13060,13060,6868,1553,284,3257,3349,10087,8536,25551,18715,7994,23823,22341,1538,10360,1,30:38,2016,2017
2016-17,1626254,Maurice Ndour,Maurice,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,21.466666666666665,0,1,0,0,6,2,11,14,0,0,1,1,13.0,1,13060,13060,13060,14745,11896,9656,9921,19010,10087,3704,21389,7159,7994,1,5176,12086,17009,1,21:28,2016,2017
2016-17,203200,Justin Holiday,Justin,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,32.95,7,2,2,6,6,2,14,22,0,0,1,1,21.3,1,13060,13060,13060,4969,515,4751,4786,5491,10087,3704,23813,13888,7994,1,5176,12086,10851,1,32:57,2016,2017
2016-17,2546,Carmelo Anthony,Carmelo,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,31.116666666666667,3,6,0,4,6,4,18,28,0,1,4,6,35.2,1,13060,13060,13060,6454,4229,497,9921,8586,10087,8536,25392,18715,7994,17509,22341,884,3828,1,31:07,2016,2017
2016-17,1627850,Marshall Plumlee,Marshall,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,10.733333333333333,0,0,0,0,4,2,8,12,0,0,2,0,6.9,1,13060,13060,13060,22335,11896,10137,9921,19010,6264,3704,17331,5718,7994,1,11770,18615,21517,1,10:44,2016,2017
2016-17,201584,Courtney Lee,Courtney,1610612752,NYK,New York Knicks,21601176,2017-04-06T00:00:00,NYK vs. WAS,L,31.166666666666668,0,2,0,6,10,6,19,26,0,2,0,1,40.3,1,13060,13060,13060,6406,11896,4751,9921,5491,17573,13287,25551,17242,7994,23823,1,12086,2403,1,31:10,2016,2017
