player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201584,Courtney Lee,Courtney,1610612752,NYK,32.0,29,11,18,0.379,47.6,4.2,1.7,1.3,3.3,12.1,22.5,7.1,36.7,0.0,0.8,5.4,2.9,25.4,106,152,386,315,152,78,182,136,249,216,408,258,234,228,307,252,247,306
1628422,Damyean Dotson,Damyean,1610612752,NYK,24.0,3,0,3,0.0,34.3,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360,404,114,404,405,233,236,179,300,447,1,1,403,228,1,1,332,403
1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,22.0,7,5,2,0.714,36.3,0.0,0.0,0.0,6.9,17.2,0.0,17.2,13.8,0.0,3.4,3.4,0.0,27.6,307,268,75,42,397,233,236,179,148,349,1,420,397,228,428,132,332,291
202683,Enes Freedom,Enes,1610612752,NYK,26.0,20,6,14,0.3,49.2,2.2,3.2,0.0,8.6,14.0,20.4,15.1,51.6,2.2,2.2,5.4,2.2,44.8,194,250,319,368,102,157,108,179,118,272,392,407,42,78,396,247,277,122
1628373,Frank Ntilikina,Frank,1610612752,NYK,19.0,18,9,9,0.5,47.6,0.0,0.0,0.0,0.0,7.1,21.2,5.1,26.3,1.0,0.0,8.1,6.1,35.6,214,182,236,198,154,233,236,179,300,116,398,183,357,148,1,364,122,207
101127,Jarrett Jack,Jarrett,1610612752,NYK,34.0,19,5,14,0.263,47.9,2.9,1.4,1.4,8.6,15.0,22.9,4.3,37.1,0.0,2.9,8.6,2.1,41.4,206,268,319,380,142,121,197,128,119,299,410,162,223,228,416,377,280,148
201149,Joakim Noah,Joakim,1610612752,NYK,33.0,1,1,0,1.0,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,12.5,18.8,407,354,1,1,88,233,236,179,300,1,1,1,403,228,1,424,19,356
204001,Kristaps Porziņģis,Kristaps,1610612752,NYK,22.0,22,9,13,0.409,47.9,1.8,5.3,0.9,9.6,9.6,23.2,3.9,28.9,4.4,1.8,5.3,12.3,69.1,173,182,305,298,141,182,48,156,106,153,414,150,336,28,363,238,21,19
203124,Kyle O'Quinn,Kyle,1610612752,NYK,28.0,11,3,8,0.273,45.2,2.6,2.6,0.0,7.8,11.7,14.3,0.0,20.8,5.2,0.0,6.5,3.9,49.5,264,305,212,377,244,135,139,179,132,208,289,1,376,19,1,311,205,87
202498,Lance Thomas,Lance,1610612752,NYK,30.0,24,9,15,0.375,46.1,0.0,0.0,0.0,0.0,23.7,15.1,7.5,36.6,0.0,0.0,4.3,2.2,20.0,151,182,345,316,203,233,236,179,300,419,310,280,235,228,1,187,277,342
1628436,Luke Kornet,Luke,1610612752,NYK,22.0,1,0,1,0.0,54.4,0.0,0.0,0.0,0.0,18.2,0.0,18.2,72.7,0.0,0.0,0.0,0.0,10.9,407,404,27,404,27,233,236,179,300,366,1,423,14,228,1,1,332,386
201563,Michael Beasley,Michael,1610612752,NYK,29.0,20,4,16,0.2,50.5,0.0,6.1,1.5,18.2,12.9,25.0,9.8,37.9,1.5,0.8,3.8,2.3,48.5,194,288,360,388,68,233,37,123,21,238,419,335,216,109,298,156,272,93
1627758,Ron Baker,Ron,1610612752,NYK,25.0,4,2,2,0.5,33.5,0.0,0.0,0.0,0.0,12.5,25.0,0.0,25.0,0.0,0.0,12.5,0.0,62.5,348,329,75,198,409,233,236,179,300,225,419,1,362,228,1,424,332,33
203501,Tim Hardaway Jr.,Tim,1610612752,NYK,26.0,22,7,15,0.318,49.1,8.4,1.9,5.8,6.5,12.9,27.7,6.5,34.8,0.0,3.2,4.5,9.0,42.6,173,233,345,362,105,16,168,21,157,240,433,237,264,228,424,197,52,138
203504,Trey Burke,Trey,1610612752,NYK,25.0,11,3,8,0.273,48.2,0.0,0.0,5.1,10.2,18.6,25.4,8.5,44.1,0.0,0.0,11.9,5.1,38.8,264,305,212,377,128,233,236,32,99,375,427,305,111,228,1,422,155,177
1627786,Troy Williams,Troy,1610612752,NYK,23.0,4,0,4,0.0,50.5,0.0,14.3,0.0,0.0,28.6,0.0,28.6,114.3,0.0,0.0,0.0,0.0,14.3,348,404,141,404,67,233,2,179,300,434,1,443,5,228,1,1,332,375
