group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1627936,Alex Caruso,,1610612747,LAL,26.0,21,16,5,0.762,49.59,1.5,4.4,0.333,0.0,2.2,0.0,3.6,5.8,0.625,0.7,4.4,5.1,2.9,0.0,1.5,0.0,0.0,2.2,3.6,6.5,6.5,21.3,0,0,17.4,142,49,250,36,169,322,359,252,224,276,224,171,140,242,240,194,240,127,254,96,181,205,324,170,321,160,298,193,21,335
,203076,Anthony Davis,,1610612747,LAL,27.0,27,19,8,0.704,100.97,8.9,22.1,0.403,2.9,7.8,0.364,12.1,15.7,0.773,2.5,7.5,10.0,0.7,1.1,1.4,3.9,1.4,2.9,10.3,32.8,11.4,60.8,15,0,57.0,84,26,179,56,64,45,34,190,69,82,113,25,27,172,110,72,83,266,196,99,16,71,289,20,29,121,21,15,21,18
,202340,Avery Bradley,,1610612747,LAL,29.0,12,7,5,0.583,33.836666666666666,1.1,6.4,0.167,0.0,3.2,0.0,0.0,0.0,0.0,1.1,1.1,2.1,1.1,1.1,1.1,0.0,0.0,2.1,2.1,2.1,3.2,8.4,0,0,7.4,232,198,250,139,214,331,305,331,224,235,224,297,301,297,213,340,349,241,198,140,181,205,328,260,359,179,388,193,21,392
,201980,Danny Green,,1610612747,LAL,33.0,26,18,8,0.692,59.19,3.6,9.7,0.375,3.0,9.1,0.333,1.8,2.4,0.75,1.2,2.4,3.6,1.8,1.2,0.6,0.0,0.0,4.3,2.4,12.2,18.2,19.9,0,0,21.9,98,31,179,63,149,227,212,223,59,57,127,244,244,179,201,305,293,191,184,190,181,205,197,243,222,91,318,193,21,283
,203079,Dion Waiters,,1610612747,LAL,28.0,3,1,2,0.333,6.43,0.0,11.2,0.0,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.0,-11.2,0.0,0,0,0.0,364,358,341,331,356,340,176,340,224,30,224,297,301,297,273,346,365,285,254,235,181,205,32,319,365,283,406,193,21,406
,2730,Dwight Howard,,1610612747,LAL,34.0,17,13,4,0.765,42.39,3.4,5.9,0.571,0.0,0.0,0.0,1.7,5.1,0.333,5.9,8.5,14.4,0.0,0.8,0.8,3.4,0.0,9.3,2.5,8.5,15.3,37.7,3,0,31.4,187,91,278,35,184,243,323,71,224,312,224,248,162,289,30,46,30,285,220,165,21,205,51,233,293,107,107,80,21,147
,201580,JaVale McGee,,1610612747,LAL,32.0,6,4,2,0.667,10.283333333333331,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,14.0,3.5,18.2,0,0,17.5,316,261,341,77,318,84,291,1,224,312,224,297,301,297,273,251,305,285,254,235,181,205,246,319,186,175,336,193,21,333
,201162,Jared Dudley,,1610612747,LAL,34.0,1,0,1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,0.0,0,0,0.0,414,415,376,415,439,340,394,340,224,312,224,297,301,297,273,346,365,285,254,235,181,205,363,319,365,412,406,193,21,406
,203484,Kentavious Caldwell-Pope,,1610612747,LAL,27.0,25,16,9,0.64,82.04333333333334,3.9,7.5,0.529,2.2,4.8,0.455,2.6,3.5,0.75,1.3,1.8,3.1,0.0,0.4,2.2,0.4,0.0,3.9,2.6,12.7,11.4,23.9,0,0,23.3,105,49,161,95,102,215,273,87,114,172,71,206,208,179,190,323,323,285,248,47,157,205,214,227,207,122,269,193,21,267
,1628398,Kyle Kuzma,,1610612747,LAL,24.0,16,11,5,0.688,39.35333333333333,6.4,8.2,0.778,4.6,6.4,0.714,0.0,0.0,0.0,0.9,1.8,2.7,1.8,1.8,0.9,0.0,0.0,6.4,0.0,17.4,12.8,24.3,1,0,28.4,194,119,250,68,188,107,252,29,25,117,16,297,301,297,228,320,336,190,135,160,181,205,102,319,135,113,260,139,21,190
