player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626150,Andrew Harrison,Andrew,1610612763,MEM,23.0,56,17,39,0.304,23.7,1.4,0.6,1.2,3.5,7.6,5.2,7.4,19.3,0.5,0.5,2.5,3.0,19.0,267,328,443,443,187,202,324,151,217,326,290,444,232,144,382,465,60,193
203463,Ben McLemore,Ben,1610612763,MEM,25.0,56,7,49,0.125,19.5,1.6,1.0,1.3,2.7,8.5,4.8,6.2,17.4,0.3,0.3,2.5,1.2,13.6,267,421,504,512,261,172,226,129,290,375,254,366,276,259,250,468,274,292
1627362,Briante Weber,Briante,1610612763,MEM,25.0,18,8,10,0.444,13.1,0.8,0.2,0.7,1.2,4.5,3.3,4.7,14.1,0.3,0.2,1.6,0.8,9.9,419,411,118,327,389,329,446,288,414,155,147,262,346,249,137,234,371,385
1627744,Brice Johnson,Brice,1610612763,MEM,24.0,18,2,16,0.111,5.4,0.6,0.7,0.1,1.8,2.4,1.4,1.7,5.4,0.3,0.2,0.7,0.2,6.8,419,481,175,514,491,392,299,464,370,67,51,73,488,212,137,76,500,439
202718,Chandler Parsons,Chandler,1610612763,MEM,29.0,36,12,24,0.333,19.2,1.2,0.7,0.8,2.2,7.0,4.5,5.2,17.9,0.3,0.3,1.5,0.9,15.2,348,372,264,400,266,227,299,250,321,293,233,299,264,229,232,215,352,264
1627738,Deyonta Davis,Deyonta,1610612763,MEM,21.0,62,16,46,0.258,15.2,0.8,1.3,0.7,4.2,6.1,4.9,4.7,14.5,0.6,0.1,2.0,0.8,13.7,234,338,486,482,343,333,142,256,169,250,266,261,334,99,93,378,372,289
1628415,Dillon Brooks,Dillon,1610612763,MEM,22.0,82,22,60,0.268,28.7,1.8,0.9,2.0,4.8,10.1,6.9,8.3,24.5,0.2,0.6,2.8,2.2,19.0,1,274,539,474,105,140,244,68,141,451,412,480,144,310,412,511,128,197
1628397,Ivan Rabb,Ivan,1610612763,MEM,21.0,36,6,30,0.167,14.3,0.8,1.5,0.4,3.3,5.9,3.4,4.6,13.6,0.4,0.3,1.5,1.1,13.3,348,434,323,505,361,342,110,366,231,239,150,258,357,200,268,228,295,303
203210,JaMychal Green,JaMychal,1610612763,MEM,28.0,55,11,44,0.2,28.0,1.7,2.4,1.2,5.3,10.2,6.0,8.2,24.3,0.5,0.7,2.8,1.7,24.4,271,379,474,494,111,150,29,147,117,455,345,474,149,148,468,507,188,119
1626185,Jarell Martin,Jarell,1610612763,MEM,24.0,73,21,52,0.288,22.7,1.6,1.4,1.3,3.8,8.0,5.6,6.2,19.2,0.7,0.5,2.9,1.3,16.9,134,284,521,459,204,167,129,137,197,350,323,364,234,87,391,515,252,234
