season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1631298,Jack White,Jack,1610612743,DEN,Denver Nuggets,22201227,2023-04-09T00:00:00,DEN vs. SAC,W,15.0,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,19444,9714,13623,1,6723,14184,10252,13851,12084,1,16393,1,13221,3528,20710,1,18953,19669,17586,1,15:00,2022,2023
2022-23,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22201227,2023-04-09T00:00:00,DEN vs. SAC,W,25.9,0.438,0.563,0.667,0.0,0.333,0.333,0.0,0.111,0.667,0.667,0.333,1.0,0.0,0.75,0.25,8,16,0.5,1,1,1,1,11424,17839,6787,7343,6723,9558,2499,13851,10437,5674,7439,11487,1,3528,9179,12230,2711,2947,9075,1,25:54,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22201227,2023-04-09T00:00:00,DEN vs. SAC,W,22.8,0.778,0.222,0.8,0.0,0.0,0.4,0.2,0.2,0.8,1.0,0.0,0.0,0.0,1.0,0.0,4,9,0.444,1,1,1,1,13774,7057,17408,5165,6723,14184,1785,6903,6858,4092,1,14598,13221,3528,1,15228,9586,9460,13499,1,22:49,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,22201227,2023-04-09T00:00:00,DEN vs. SAC,W,31.8,0.941,0.059,0.857,0.19,0.0,0.286,0.143,0.333,0.667,0.333,0.667,0.0,0.0,0.333,0.667,9,17,0.529,1,1,1,1,6592,4438,20208,4460,3049,14184,3398,9470,3076,5674,13287,5758,13221,3528,18006,3528,1839,2392,8804,1,31:45,2022,2023
2022-23,1628418,Thomas Bryant,Thomas,1610612743,DEN,Denver Nuggets,22201227,2023-04-09T00:00:00,DEN vs. SAC,W,21.2,0.625,0.375,0.5,0.0,0.5,0.0,0.0,0.167,0.5,1.0,0.0,1.0,0.0,1.0,0.0,5,8,0.625,1,1,1,1,15040,11559,12760,11863,6723,6097,10252,13851,8145,9380,1,14598,1,3528,1,15228,7306,10854,5245,1,21:13,2022,2023
2022-23,201599,DeAndre Jordan,DeAndre,1610612743,DEN,Denver Nuggets,22201227,2023-04-09T00:00:00,DEN vs. SAC,W,26.8,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,10748,1,20319,7343,6723,14184,10252,2735,12084,5674,9684,7896,13221,3528,14079,5860,15467,19669,3571,1,26:47,2022,2023
2022-23,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22201227,2023-04-09T00:00:00,DEN vs. SAC,W,25.2,0.455,0.545,0.625,0.25,0.375,0.0,0.0,0.125,0.375,0.0,1.0,1.0,0.0,0.286,0.714,7,11,0.636,1,1,1,1,11971,17413,7096,9146,1920,8756,10252,13851,9903,13626,16393,1,1,3528,19148,3237,3877,7093,5046,1,25:11,2022,2023
2022-23,202397,Ish Smith,Ish,1610612743,DEN,Denver Nuggets,22201227,2023-04-09T00:00:00,DEN vs. SAC,W,23.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,13285,22958,1,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,19669,22559,1,23:29,2022,2023
2022-23,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22201227,2023-04-09T00:00:00,DEN vs. SAC,W,26.3,0.8,0.2,0.615,0.0,0.0,0.0,0.385,0.154,0.615,0.75,0.25,0.0,0.0,0.75,0.25,4,10,0.4,1,1,1,1,11088,6349,17761,9334,6723,14184,10252,2252,8750,7288,6544,13082,13221,3528,9179,12230,9586,8199,15219,1,26:19,2022,2023
2022-23,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,22201227,2023-04-09T00:00:00,DEN vs. SAC,W,21.6,0.75,0.25,0.182,0.0,0.273,0.091,0.545,0.455,0.182,0.0,1.0,1.0,0.0,0.5,0.5,2,4,0.5,1,1,1,1,14755,7474,16370,19420,6723,11044,9287,901,1879,18069,16393,1,1,3528,14079,5860,15467,17859,9075,1,21:33,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,11.8,0.667,0.333,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,12947,12947,12947,21319,9714,13623,7343,6723,14184,10252,2735,12084,5674,16393,1,13221,3528,20710,1,18953,19669,17586,1,11:46,2022,2023
2022-23,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,22201213,2023-04-08T00:00:00,DEN @ UTA,L,12.0,0.4,0.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,12947,12947,12947,21149,18458,5609,1,6723,14184,10252,13851,12084,1,16393,1,13221,3528,20710,1,18953,16006,21480,1,12:00,2022,2023
