season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42200404,2023-06-09T00:00:00,DEN @ MIA,W,37.1,0.632,0.368,0.435,0.0,0.391,0.0,0.174,0.087,0.435,0.4,0.6,1.0,0.0,0.625,0.375,8,19,0.421,1,1,1,1,344,684,883,822,477,567,645,496,688,657,769,437,1,262,782,595,222,152,877,1,37:08,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42200404,2023-06-09T00:00:00,DEN @ MIA,W,42.7,0.824,0.176,0.4,0.133,0.4,0.0,0.2,0.0,0.267,0.667,0.333,0.5,0.5,0.6,0.4,5,17,0.294,1,1,1,1,74,356,1208,858,321,549,645,408,756,953,453,707,748,99,791,554,475,222,1190,1,42:39,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,21.3,0.714,0.286,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,7,0.143,1,1,1,1,1007,511,1031,1,477,914,645,824,756,1,1,892,853,262,1,923,1163,804,1366,1,21:19,2022,2023
2022-23,1628427,Vlatko Čančar,Vlatko,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1703,1416,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,0:30,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,33.8,1.0,0.0,0.909,0.0,0.0,0.182,0.091,0.182,0.909,0.6,0.4,0.0,0.0,0.6,0.4,5,10,0.5,1,1,1,1,480,1,1289,243,477,914,365,710,445,190,535,665,853,262,791,554,475,579,524,1,33:48,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,28.6,0.4,0.6,0.0,0.0,0.6,0.6,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,715,1097,429,1233,477,258,34,129,756,1176,1016,892,1,262,1,923,1163,1000,1312,1,28:36,2022,2023
2022-23,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,1.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1651,1416,1,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1433,1385,1,1:23,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,17.5,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,1129,1,1289,1,477,914,50,824,756,1,1,892,853,262,1,923,961,1305,1,1,17:28,2022,2023
2022-23,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1703,1416,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,0:30,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,44.6,0.727,0.273,0.529,0.118,0.265,0.0,0.206,0.0,0.412,0.333,0.667,1.0,0.0,0.5,0.5,12,22,0.545,1,1,1,1,24,494,1067,664,355,754,645,406,756,689,809,349,1,262,867,360,49,87,456,1,44:35,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,28.1,0.25,0.75,0.333,0.333,0.0,0.0,0.667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,4,0.25,1,1,1,1,736,1297,237,994,75,914,645,47,756,1176,1016,1,853,262,1295,1,1163,1114,1235,1,28:05,2022,2023
2022-23,1628418,Thomas Bryant,Thomas,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1703,1416,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,0:30,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,43.7,0.905,0.095,0.688,0.188,0.094,0.0,0.218,0.063,0.5,0.818,0.182,1.0,0.0,0.833,0.167,12,21,0.571,1,1,1,1,43,306,1260,424,229,910,645,386,730,509,368,863,1,262,501,863,49,108,386,1,43:44,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,19.0,0.875,0.125,0.933,0.0,0.0,0.267,0.067,0.267,0.933,0.714,0.286,0.0,0.0,0.714,0.286,7,8,0.875,1,1,1,1,1083,323,1243,235,477,914,227,767,270,183,436,784,853,262,646,708,290,728,93,1,19:02,2022,2023
2022-23,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42200403,2023-06-07T00:00:00,DEN @ MIA,W,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1703,1416,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,0:30,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,15.4,1.0,0.0,1.0,0.333,0.0,0.333,0.0,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,3,1.0,1,857,857,857,1189,1,1289,1,75,914,136,824,756,309,453,707,853,262,685,609,775,1210,1,1,15:25,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,38.8,0.467,0.533,0.444,0.0,0.5,0.333,0.056,0.333,0.444,0.25,0.75,0.667,0.333,0.429,0.571,7,15,0.467,1,857,857,857,256,1027,536,801,477,403,136,791,174,630,900,294,685,178,1045,322,290,301,747,1,38:49,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,27.3,0.667,0.333,0.545,0.0,0.273,0.0,0.182,0.182,0.545,0.333,0.667,1.0,0.0,0.5,0.5,4,9,0.444,1,857,857,857,773,586,913,636,477,722,645,476,445,470,809,349,1,262,867,360,618,659,803,1,27:16,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,15.9,0.0,1.0,0.0,0.0,0.333,0.556,0.667,0.222,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,857,857,857,1174,1416,1,1233,477,633,44,47,344,1176,1016,892,1,262,1,923,1163,1433,1,1,15:54,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,38.2,0.714,0.286,0.5,0.0,0.5,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,5,7,0.714,1,857,857,857,284,511,1031,686,477,403,645,824,756,509,1,892,1,262,1,923,475,804,165,1,38:13,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,36.1,0.25,0.75,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,857,857,857,388,1297,237,1233,477,403,50,64,756,1176,1016,892,1,262,1,923,1163,1114,1235,1,36:07,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,41.9,0.821,0.179,0.683,0.049,0.146,0.049,0.171,0.317,0.634,0.429,0.571,1.0,0.0,0.5,0.5,16,28,0.571,1,857,857,857,100,361,1207,425,476,877,636,503,216,375,750,466,1,262,867,360,12,18,386,1,41:53,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42200402,2023-06-04T00:00:00,DEN vs. MIA,L,26.4,0.25,0.75,0.4,0.4,0.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,8,0.25,1,857,857,857,801,1297,237,858,40,258,645,824,756,1176,1016,1,1,262,867,360,961,728,1235,1,26:24,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,43.1,0.313,0.688,0.429,0.143,0.429,0.143,0.142,0.143,0.286,0.667,0.333,1.0,0.0,0.8,0.2,5,16,0.313,1,1,1,1,61,1255,313,831,300,476,457,568,541,899,453,707,1,262,528,819,475,258,1161,1,43:04,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,8.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1419,1,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1433,1385,1,8:11,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,40.4,0.833,0.167,0.519,0.074,0.111,0.074,0.37,0.222,0.444,0.714,0.286,1.0,0.0,0.75,0.25,8,12,0.667,1,1,1,1,170,346,1213,680,445,894,605,162,344,630,436,784,1,262,575,743,222,445,204,1,40:26,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,1340,1,1289,1,477,914,645,824,756,1,1,892,853,262,1,923,961,1210,204,1,10:57,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,20.8,0.571,0.429,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,4,7,0.571,1,1,1,1,1023,781,761,858,477,258,645,824,756,691,584,494,1,262,575,743,618,804,386,1,20:45,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,36.1,0.9,0.1,0.875,0.0,0.0,0.125,0.125,0.125,0.875,0.714,0.286,0.0,0.0,0.714,0.286,7,10,0.7,1,1,1,1,390,309,1255,260,477,914,495,633,602,199,436,784,853,262,646,708,290,579,184,1,36:06,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,44.1,0.682,0.318,0.692,0.385,0.231,0.0,0.077,0.0,0.308,0.444,0.556,1.0,0.0,0.545,0.455,11,22,0.5,1,1,1,1,36,582,985,415,63,786,645,748,756,880,744,484,1,262,859,522,80,87,524,1,44:04,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42200401,2023-06-01T00:00:00,DEN vs. MIA,W,36.5,0.625,0.375,0.571,0.571,0.429,0.429,0.0,0.429,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,1,1,1,374,686,866,579,19,476,72,824,111,1176,1,892,1,262,1,923,775,728,998,1,36:27,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,42200314,2023-05-22T00:00:00,DEN @ LAL,W,20.5,0.667,0.333,0.667,0.0,0.0,0.333,0.333,0.333,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,3,0.667,1,1,1,1,1035,586,913,427,477,914,136,182,174,309,584,494,853,262,867,360,961,1210,204,1,20:29,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42200314,2023-05-22T00:00:00,DEN @ LAL,W,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1362,1416,1289,1233,477,914,645,1,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,10:01,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42200314,2023-05-22T00:00:00,DEN @ LAL,W,43.2,0.778,0.222,0.8,0.32,0.0,0.0,0.2,0.0,0.48,0.2,0.8,0.0,0.0,0.2,0.8,10,18,0.556,1,1,1,1,53,420,1135,301,94,914,645,408,756,588,949,257,853,262,1240,123,114,189,433,1,43:12,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42200314,2023-05-22T00:00:00,DEN @ LAL,W,45.3,0.75,0.25,0.533,0.0,0.3,0.0,0.167,0.0,0.533,0.5,0.5,0.667,0.333,0.545,0.455,11,24,0.458,1,1,1,1,16,445,1087,651,477,693,645,505,756,489,584,494,685,178,859,522,80,53,771,1,45:16,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42200314,2023-05-22T00:00:00,DEN @ LAL,W,40.7,0.643,0.357,0.545,0.091,0.409,0.091,0.046,0.0,0.455,0.667,0.333,1.0,0.0,0.778,0.222,9,14,0.643,1,1,1,1,157,666,896,636,409,544,568,803,756,620,453,707,1,262,567,814,158,341,273,1,40:43,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42200314,2023-05-22T00:00:00,DEN @ LAL,W,41.0,0.375,0.625,0.267,0.0,0.6,0.333,0.133,0.133,0.267,1.0,0.0,1.0,0.0,1.0,0.0,5,16,0.313,1,1,1,1,143,1149,404,1081,477,258,136,608,575,953,1,892,1,262,1,923,475,258,1161,1,40:57,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42200314,2023-05-22T00:00:00,DEN @ LAL,W,39.4,0.3,0.7,0.154,0.0,0.692,0.0,0.154,0.231,0.154,1.0,0.0,1.0,0.0,1.0,0.0,4,10,0.4,1,1,1,1,220,1259,297,1199,477,219,645,547,328,1117,1,892,1,262,1,923,618,579,918,1,39:22,2022,2023
2022-23,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42200313,2023-05-20T00:00:00,DEN @ LAL,W,32.2,0.8,0.2,0.571,0.286,0.0,0.0,0.429,0.0,0.286,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,550,373,1161,579,112,914,645,114,756,899,1,892,853,262,1,923,961,1000,918,1,32:12,2022,2023
2022-23,201145,Jeff Green,Jeff,1610612743,DEN,Denver Nuggets,42200313,2023-05-20T00:00:00,DEN @ LAL,W,23.5,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,920,1182,314,858,477,258,645,824,756,691,1,892,1,262,1,923,961,1210,204,1,23:27,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,42200313,2023-05-20T00:00:00,DEN @ LAL,W,28.8,0.545,0.455,0.667,0.0,0.2,0.267,0.133,0.267,0.667,0.6,0.4,1.0,0.0,0.667,0.333,6,11,0.545,1,1,1,1,704,834,715,427,477,821,227,608,270,309,535,665,1,262,685,609,384,503,456,1,28:48,2022,2023
2022-23,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42200313,2023-05-20T00:00:00,DEN @ LAL,W,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1568,1416,1289,1233,477,914,645,824,756,1176,1016,892,853,262,1295,923,1385,1568,1385,1,3:22,2022,2023
2022-23,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,42200313,2023-05-20T00:00:00,DEN @ LAL,W,34.2,0.3,0.7,0.235,0.235,0.706,0.353,0.059,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,6,10,0.6,1,1,1,1,461,1259,297,1143,171,217,131,787,756,1176,1,892,1,262,1,923,384,579,323,1,34:14,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42200313,2023-05-20T00:00:00,DEN @ LAL,W,41.6,0.621,0.379,0.541,0.27,0.405,0.108,0.054,0.243,0.27,0.3,0.7,0.6,0.4,0.4,0.6,15,29,0.517,1,1,1,1,116,703,865,649,134,548,539,794,315,952,885,345,737,170,1070,283,14,11,522,1,41:36,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42200313,2023-05-20T00:00:00,DEN @ LAL,W,38.3,0.737,0.263,0.583,0.0,0.25,0.083,0.167,0.0,0.583,0.857,0.143,0.0,1.0,0.667,0.333,9,19,0.474,1,1,1,1,283,484,1082,574,477,761,585,505,756,426,349,876,853,1,685,609,158,152,733,1,38:15,2022,2023
2022-23,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42200313,2023-05-20T00:00:00,DEN @ LAL,W,38.1,0.091,0.909,0.0,0.0,0.857,0.214,0.143,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4,11,0.364,1,1,1,1,289,1413,153,1233,477,124,306,568,756,1176,1016,892,1,262,1,923,618,503,1027,1,38:06,2022,2023
2022-23,1628971,Bruce Brown,Bruce,1610612743,DEN,Denver Nuggets,42200312,2023-05-18T00:00:00,DEN vs. LAL,W,37.3,0.636,0.364,0.5,0.0,0.5,0.583,0.0,0.25,0.5,0.667,0.333,1.0,0.0,0.8,0.2,5,11,0.455,1,1,1,1,336,674,885,686,477,403,40,824,283,509,453,707,1,262,528,819,475,503,777,1,37:17,2022,2023
2022-23,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42200312,2023-05-18T00:00:00,DEN vs. LAL,W,42.0,0.857,0.143,0.783,0.0,0.0,0.0,0.217,0.0,0.783,0.667,0.333,0.0,0.0,0.667,0.333,9,21,0.429,1,1,1,1,94,329,1231,335,477,914,645,387,756,253,453,707,853,262,685,609,158,108,835,1,41:57,2022,2023
2022-23,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,42200312,2023-05-18T00:00:00,DEN vs. LAL,W,42.7,0.417,0.583,0.27,0.054,0.486,0.135,0.244,0.135,0.216,0.2,0.8,0.667,0.333,0.455,0.545,11,24,0.458,1,1,1,1,72,1093,473,1080,473,444,482,345,574,1046,949,257,685,178,1029,355,80,53,771,1,42:42,2022,2023
