season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630531,Jaden Springer,Jaden,1610612762,UTA,Utah Jazz,22401195,2025-04-13T00:00:00,UTA @ MIN,L,6.133333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6,0.0,0.0,0.0,0.0,11.0,1,13222,13222,13222,23548,12252,10743,10985,19404,1,1,1,4733,8263,1,1,17725,24670,1,6:08,2024,2025
2024-25,1629004,Svi Mykhailiuk,Svi,1610612762,UTA,Utah Jazz,22401195,2025-04-13T00:00:00,UTA @ MIN,L,39.38333333333333,3.7,3.7,0.0,2.4,9.8,26.8,18.3,58.5,1.2,0.0,0.0,0.0,32.7,1,13222,13222,13222,751,9284,7946,10985,19359,6601,23852,17423,6608,8025,1,1,17725,18612,1,39:23,2024,2025
2024-25,1641718,Keyonte George,Keyonte,1610612762,UTA,Utah Jazz,22401195,2025-04-13T00:00:00,UTA @ MIN,L,48.0,6.0,0.0,0.0,8.0,10.0,24.0,15.0,62.0,0.0,5.0,0.0,6.0,26.5,1,13222,13222,13222,14,5486,10743,10985,12447,6827,22808,14172,4960,8263,25537,1,5140,21226,1,48:00,2024,2025
2024-25,1631131,Oscar Tshiebwe,Oscar,1610612762,UTA,Utah Jazz,22401195,2025-04-13T00:00:00,UTA @ MIN,L,24.58333333333333,3.9,15.6,0.0,27.3,11.7,21.5,7.8,46.9,2.0,0.0,3.9,5.9,86.7,1,13222,13222,13222,12389,8797,462,10985,848,8377,21465,6741,13875,4977,1,15262,5369,695,1,24:35,2024,2025
2024-25,1641729,Brice Sensabaugh,Brice,1610612762,UTA,Utah Jazz,22401195,2025-04-13T00:00:00,UTA @ MIN,L,36.766666666666666,2.6,9.1,0.0,2.6,10.4,24.8,10.4,60.1,1.3,1.3,2.6,5.2,53.4,1,13222,13222,13222,2141,11452,1939,10985,19249,7195,23161,9324,5832,7629,18197,10940,6523,7736,1,36:46,2024,2025
2024-25,1630695,Micah Potter,Micah,1610612762,UTA,Utah Jazz,22401195,2025-04-13T00:00:00,UTA @ MIN,L,29.066666666666663,0.0,0.0,3.3,6.6,9.9,19.8,18.2,52.8,0.0,0.0,3.3,0.0,31.4,1,13222,13222,13222,8620,12252,10743,8812,14137,6742,20254,17311,9936,8263,1,13420,17725,19242,1,29:04,2024,2025
2024-25,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22401195,2025-04-13T00:00:00,UTA @ MIN,L,27.55,8.7,0.0,0.0,10.5,7.0,24.4,15.7,76.7,0.0,0.0,5.2,1.7,36.4,1,13222,13222,13222,9909,2762,10743,10985,9626,4516,22993,14916,1429,8263,1,18920,15876,16734,1,27:33,2024,2025
2024-25,1642271,Kyle Filipowski,Kyle,1610612762,UTA,Utah Jazz,22401195,2025-04-13T00:00:00,UTA @ MIN,L,28.516666666666666,0.0,0.0,5.0,13.5,13.5,30.3,21.9,77.4,3.4,5.0,10.1,3.4,49.0,1,13222,13222,13222,9103,12252,10743,5984,6722,10169,24756,20270,1349,2329,25565,24721,10894,9869,1,28:31,2024,2025
2024-25,1641718,Keyonte George,Keyonte,1610612762,UTA,Utah Jazz,22401181,2025-04-11T00:00:00,UTA vs. OKC,L,30.25,4.8,0.0,3.2,3.2,25.4,11.1,23.8,41.3,0.0,1.6,1.6,7.9,40.0,1,13222,13222,13222,7548,7337,10743,9070,18559,20955,10958,21508,17662,8263,19969,7715,2684,14802,1,30:15,2024,2025
2024-25,1630531,Jaden Springer,Jaden,1610612762,UTA,Utah Jazz,22401181,2025-04-11T00:00:00,UTA vs. OKC,L,27.58333333333333,0.0,0.0,0.0,0.0,29.6,10.4,33.1,48.7,0.0,0.0,1.7,1.7,27.8,1,13222,13222,13222,9888,12252,10743,10985,19404,22927,10204,24762,12639,8263,1,8296,15886,20753,1,27:35,2024,2025
