player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202711,Bojan Bogdanović,Bojan,1610612754,IND,29.0,7,3,4,0.429,51.2,7.7,0.4,4.9,6.0,14.4,10.1,11.2,34.0,0.0,1.3,4.9,3.0,30.2,85,91,58,97,32,9,151,22,134,82,69,84,185,143,157,139,115,151
202709,Cory Joseph,Cory,1610612754,IND,26.0,7,3,4,0.429,53.2,3.7,0.7,2.2,4.5,11.5,8.2,8.6,41.6,0.7,0.0,3.7,2.6,42.3,85,91,58,97,6,54,142,85,149,38,34,42,137,94,1,78,131,84
201954,Darren Collison,Darren,1610612754,IND,30.0,7,3,4,0.429,50.8,2.6,1.0,4.5,8.6,17.1,10.0,10.0,31.8,0.0,0.7,1.7,3.1,39.4,85,91,58,97,42,98,135,29,97,129,67,65,192,143,99,21,109,100
1627734,Domantas Sabonis,Domantas,1610612754,IND,22.0,7,3,4,0.429,53.1,3.2,5.1,2.6,17.3,12.1,7.3,8.9,38.3,0.6,0.3,7.0,5.8,43.1,85,91,58,97,8,71,20,76,16,44,29,47,161,104,59,181,40,80
203922,Glenn Robinson III,Glenn,1610612754,IND,24.0,2,1,1,0.5,46.5,0.0,0.0,0.0,16.7,16.7,16.7,33.3,66.7,0.0,0.0,0.0,0.0,26.7,186,137,10,67,169,164,153,154,19,119,179,209,7,143,1,1,183,171
1626202,Joe Young,Joe,1610612754,IND,26.0,1,1,0,1.0,54.7,0.0,0.0,0.0,0.0,0.0,40.0,0.0,80.0,0.0,0.0,20.0,0.0,0.0,198,137,1,1,4,164,153,154,186,1,208,1,1,143,1,209,183,204
202362,Lance Stephenson,Lance,1610612754,IND,27.0,7,3,4,0.429,52.0,2.1,2.8,4.5,11.8,15.7,6.6,9.8,45.3,0.3,1.0,7.0,2.4,43.8,85,91,58,97,16,121,56,28,55,105,27,62,110,130,138,179,138,75
1626167,Myles Turner,Myles,1610612754,IND,22.0,7,3,4,0.429,51.3,3.9,3.1,1.6,9.9,17.5,9.7,10.2,35.1,1.0,0.5,6.5,6.5,37.5,85,91,58,97,31,50,53,109,78,135,59,67,180,65,80,175,25,112
1628388,T.J. Leaf,T.J.,1610612754,IND,21.0,1,1,0,1.0,52.6,0.0,0.0,0.0,0.0,0.0,28.6,0.0,57.1,0.0,0.0,0.0,0.0,0.0,198,137,1,1,10,164,153,154,186,1,206,1,19,143,1,1,183,204
201152,Thaddeus Young,Thaddeus,1610612754,IND,30.0,7,3,4,0.429,51.9,1.5,4.8,0.0,14.9,17.5,10.1,9.6,33.3,1.3,0.0,4.8,3.5,45.1,85,91,58,97,17,144,22,154,28,136,68,58,186,53,1,134,99,66
202344,Trevor Booker,Trevor,1610612754,IND,30.0,7,3,4,0.429,54.0,1.7,7.6,0.0,10.2,11.0,11.9,12.7,45.8,0.8,0.8,10.2,5.1,37.8,85,91,58,97,5,137,3,154,73,35,109,115,97,84,114,200,58,107
203506,Victor Oladipo,Victor,1610612754,IND,26.0,7,3,4,0.429,52.3,7.6,3.6,8.8,10.0,17.0,9.8,8.0,34.1,0.6,1.8,2.2,7.2,65.7,85,91,58,97,14,10,46,4,76,127,66,36,184,108,182,25,17,15
