group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,203458,Alex Len,,1610612756,PHX,23.0,22,7,15,0.318,47.3,0.0,2.0,0.0,8.2,25.5,15.3,13.3,38.8,3.1,0.0,9.2,0.0,30.4,182,215,313,362,184,234,173,175,124,397,288,369,154,41,1,363,326,249
,203462,Archie Goodwin,,1610612756,PHX,21.0,10,3,7,0.3,44.2,0.0,0.0,6.9,20.7,62.1,24.1,41.4,27.6,3.4,0.0,6.9,0.0,51.7,277,293,188,363,309,234,237,13,17,430,398,431,339,34,1,299,326,77
,202688,Brandon Knight,,1610612756,PHX,24.0,30,9,21,0.3,47.4,0.9,1.4,0.9,5.7,25.9,11.3,9.4,40.6,0.0,1.9,6.6,6.1,37.7,107,182,402,363,178,221,201,157,186,399,165,289,123,200,368,288,119,181
,201978,Chase Budinger,,1610612756,PHX,28.0,19,7,12,0.368,24.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,28.6,0.0,0.0,5.7,0.0,0.0,203,215,264,313,415,234,237,175,303,1,168,1,324,200,1,237,326,400
,203928,Cory Jefferson,,1610612756,PHX,25.0,3,1,2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357,362,75,330,427,234,237,175,303,1,1,1,399,200,1,1,326,400
,1626164,Devin Booker,,1610612756,PHX,19.0,25,8,17,0.32,46.2,2.9,5.1,0.0,2.9,32.4,16.2,18.4,29.4,0.0,2.2,11.0,3.7,24.5,151,195,341,360,249,130,58,175,260,418,313,409,314,200,379,391,215,308
,202339,Eric Bledsoe,,1610612756,PHX,26.0,18,6,12,0.333,46.9,6.5,2.9,8.0,11.6,23.2,8.7,5.8,44.9,0.7,1.4,4.3,9.4,51.7,211,235,264,330,211,32,134,7,69,392,99,162,84,153,344,155,47,76
,203098,John Jenkins,,1610612756,PHX,25.0,2,0,2,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,20.0,0.0,24.0,374,408,75,408,405,234,237,175,303,1,1,1,130,200,1,421,326,311
,202720,Jon Leuer,,1610612756,PHX,27.0,13,3,10,0.231,46.6,2.4,0.0,0.0,4.7,34.1,10.6,4.7,49.4,2.4,1.2,2.4,3.5,29.2,250,293,238,395,226,157,237,175,211,422,148,132,55,61,322,78,225,270
,203141,Mirza Teletovic,,1610612756,PHX,30.0,28,10,18,0.357,42.6,1.4,2.9,0.0,2.9,28.3,8.0,15.9,33.3,0.0,0.7,4.3,4.3,27.5,128,176,361,321,339,199,134,175,261,406,90,401,253,200,278,155,189,277
,200782,P.J. Tucker,,1610612756,PHX,31.0,36,10,26,0.278,47.1,0.9,4.5,0.0,3.6,32.1,12.5,14.7,39.3,1.3,0.9,5.4,3.6,42.9,59,176,431,375,197,223,75,175,242,417,195,392,146,105,297,211,220,142
,101179,Ronnie Price,,1610612756,PHX,33.0,15,3,12,0.2,47.1,5.1,0.0,5.1,5.1,12.8,7.7,10.3,35.9,0.0,0.0,15.4,5.1,12.8,233,293,264,396,194,58,237,29,197,211,84,309,201,200,1,411,152,379
,201603,Sonny Weems,,1610612756,PHX,29.0,2,0,2,0.0,63.9,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374,408,75,408,7,234,237,175,303,1,434,1,399,200,1,1,326,400
,203933,T.J. Warren,,1610612756,PHX,22.0,12,3,9,0.25,47.2,1.8,3.6,5.5,7.3,16.4,10.9,3.6,36.4,0.0,1.8,7.3,3.6,44.0,257,293,223,380,188,181,100,24,143,299,157,117,188,200,367,312,217,131
,2199,Tyson Chandler,,1610612756,PHX,33.0,23,8,15,0.348,52.1,7.1,10.2,0.0,12.2,31.6,15.3,14.3,40.8,1.0,1.0,10.2,3.1,49.2,173,195,313,326,46,22,13,175,60,415,288,386,119,130,307,381,245,94
