season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,OffScreen,Defensive,0.023,51,0.037,1.6,0.6,0.0,0.0,0.0,0.0,0.6,0.8,10,16,6,10,4,PHI
22020,1630198,Isaiah Joe,1610612755,PHI,Philadelphia 76ers,OffScreen,Defensive,0.112,28,0.121,1.308,0.6,0.15,0.077,0.15,0.0,0.62,0.7,13,17,6,10,4,PHI
22020,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,OffScreen,Defensive,0.459,55,0.063,1.0,0.5,0.0,0.1,0.0,0.0,0.45,0.56,20,20,9,18,9,PHI
22020,1630178,Tyrese Maxey,1610612755,PHI,Philadelphia 76ers,OffScreen,Defensive,0.244,61,0.062,1.15,0.47,0.15,0.1,0.15,0.0,0.5,0.53,20,23,7,15,8,PHI
22020,203552,Seth Curry,1610612755,PHI,Philadelphia 76ers,OffScreen,Defensive,0.858,57,0.073,0.722,0.31,0.0,0.111,0.0,0.0,0.28,0.41,36,26,10,32,22,PHI
22020,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,OffScreen,Defensive,0.867,58,0.06,0.705,0.31,0.05,0.136,0.02,0.0,0.3,0.39,44,31,11,36,25,PHI
22020,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,OffScreen,Defensive,0.275,62,0.054,1.125,0.5,0.03,0.156,0.03,0.0,0.44,0.67,32,36,13,26,13,PHI
22020,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,OffScreen,Defensive,0.54,63,0.087,0.949,0.39,0.03,0.051,0.03,0.0,0.38,0.49,39,37,14,36,22,PHI
22020,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,OffScreen,Defensive,0.634,65,0.106,0.902,0.38,0.1,0.066,0.08,0.02,0.41,0.44,61,55,20,52,32,PHI
22020,201980,Danny Green,1610612755,PHI,Philadelphia 76ers,OffScreen,Defensive,0.417,69,0.116,1.054,0.44,0.09,0.076,0.09,0.02,0.45,0.54,92,97,35,79,44,PHI
