season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42020,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,Spotup,Defensive,0.0,5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,PHI
42020,1630198,Isaiah Joe,1610612755,PHI,Philadelphia 76ers,Spotup,Defensive,0.0,4,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,PHI
42020,2730,Dwight Howard,1610612755,PHI,Philadelphia 76ers,Spotup,Defensive,0.0,12,0.03,1.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,2,2,1,2,1,PHI
42020,1630194,Paul Reed,1610612755,PHI,Philadelphia 76ers,Spotup,Defensive,0.0,3,0.5,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.0,4,2,0,3,3,PHI
42020,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,Spotup,Defensive,0.0,12,0.17,0.625,0.25,0.0,0.0,0.0,0.0,0.25,0.31,8,5,2,8,6,PHI
42020,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,Spotup,Defensive,0.949,12,0.3,0.538,0.17,0.08,0.0,0.08,0.0,0.23,0.21,13,7,2,12,10,PHI
42020,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,Spotup,Defensive,0.819,11,0.06,0.818,0.3,0.0,0.09,0.0,0.0,0.27,0.45,11,9,3,10,7,PHI
42020,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,Spotup,Defensive,0.966,12,0.21,0.5,0.17,0.07,0.07,0.07,0.0,0.21,0.21,28,14,4,24,20,PHI
42020,203552,Seth Curry,1610612755,PHI,Philadelphia 76ers,Spotup,Defensive,0.941,12,0.23,0.545,0.19,0.03,0.03,0.03,0.0,0.21,0.26,33,18,6,31,25,PHI
42020,201588,George Hill,1610612755,PHI,Philadelphia 76ers,Spotup,Defensive,0.797,12,0.25,0.84,0.33,0.08,0.0,0.08,0.04,0.36,0.42,25,21,8,24,16,PHI
42020,1630178,Tyrese Maxey,1610612755,PHI,Philadelphia 76ers,Spotup,Defensive,0.186,12,0.26,1.333,0.53,0.17,0.06,0.17,0.06,0.56,0.67,18,24,8,15,7,PHI
42020,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,Spotup,Defensive,0.353,12,0.23,1.148,0.46,0.0,0.04,0.0,0.0,0.44,0.6,27,31,12,26,14,PHI
42020,201980,Danny Green,1610612755,PHI,Philadelphia 76ers,Spotup,Defensive,0.197,8,0.24,1.308,0.5,0.0,0.08,0.0,0.0,0.46,0.71,26,34,12,24,12,PHI
42020,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,Spotup,Defensive,0.508,12,0.21,1.059,0.42,0.03,0.06,0.03,0.0,0.41,0.55,34,36,13,31,18,PHI
