season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42020,203118,Mike Scott,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.0,5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,PHI
42020,1630198,Isaiah Joe,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.0,4,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,PHI
42020,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.368,12,0.208,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,10,10,5,10,5,PHI
42020,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.914,12,0.129,0.733,0.22,0.2,0.2,0.2,0.0,0.33,0.28,15,11,2,9,7,PHI
42020,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.484,12,0.349,0.933,0.42,0.13,0.07,0.13,0.0,0.47,0.42,15,14,5,12,7,PHI
42020,1630178,Tyrese Maxey,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.815,12,0.294,0.8,0.37,0.0,0.05,0.0,0.0,0.35,0.42,20,16,7,19,12,PHI
42020,201588,George Hill,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.634,12,0.374,0.892,0.39,0.14,0.11,0.11,0.0,0.43,0.45,37,33,11,28,17,PHI
42020,203552,Seth Curry,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.228,12,0.276,1.1,0.55,0.08,0.15,0.08,0.05,0.48,0.59,40,44,18,33,15,PHI
42020,201980,Danny Green,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.645,8,0.481,0.885,0.43,0.08,0.12,0.08,0.0,0.42,0.46,52,46,18,42,24,PHI
42020,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.495,12,0.526,0.93,0.37,0.21,0.11,0.18,0.01,0.45,0.4,71,66,18,49,31,PHI
42020,1627732,Ben Simmons,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Defensive,0.419,12,0.479,0.987,0.52,0.06,0.17,0.05,0.0,0.46,0.58,78,77,31,60,29,PHI
