player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203944,Julius Randle,1610612752,NYK,27.0,71,71,1.0,7.08,17.25,0.411,0.458,0.689,5.44,11.89,0.457,0.311,1.65,5.37,0.307
1629628,RJ Barrett,1610612752,NYK,22.0,69,69,1.0,6.99,17.07,0.409,0.467,0.66,5.01,11.28,0.445,0.34,1.97,5.8,0.34
203095,Evan Fournier,1610612752,NYK,29.0,79,79,1.0,4.9,11.87,0.413,0.536,0.356,1.97,4.23,0.467,0.644,2.92,7.65,0.382
201565,Derrick Rose,1610612752,NYK,33.0,26,26,1.0,4.69,10.54,0.445,0.513,0.664,3.27,7.0,0.467,0.336,1.42,3.54,0.402
202689,Kemba Walker,1610612752,NYK,32.0,37,37,1.0,4.03,10.0,0.403,0.501,0.462,2.05,4.62,0.444,0.538,1.97,5.38,0.367
1630193,Immanuel Quickley,1610612752,NYK,23.0,77,77,1.0,3.61,9.25,0.39,0.485,0.451,1.87,4.17,0.449,0.549,1.74,5.08,0.343
202692,Alec Burks,1610612752,NYK,30.0,80,80,1.0,3.55,8.98,0.396,0.504,0.464,1.6,4.16,0.384,0.536,1.95,4.81,0.405
1629629,Cam Reddish,1610612752,NYK,22.0,49,48,1.0,3.37,8.33,0.404,0.485,0.549,2.02,4.57,0.442,0.451,1.35,3.76,0.359
1630167,Obi Toppin,1610612752,NYK,24.0,71,70,1.0,3.54,6.65,0.532,0.587,0.642,2.8,4.27,0.657,0.358,0.73,2.38,0.308
1629656,Quentin Grimes,1610612752,NYK,22.0,45,38,1.0,2.11,5.2,0.406,0.56,0.197,0.51,1.02,0.5,0.803,1.6,4.18,0.383
1629011,Mitchell Robinson,1610612752,NYK,24.0,71,70,1.0,3.63,4.79,0.759,0.759,1.0,3.63,4.79,0.759,0.0,0.0,0.0,
201959,Taj Gibson,1610612752,NYK,37.0,51,45,1.0,1.63,3.2,0.509,0.555,0.767,1.33,2.45,0.544,0.233,0.29,0.75,0.395
1630540,Miles McBride,1610612752,NYK,21.0,40,32,1.0,0.8,2.63,0.305,0.386,0.371,0.38,0.98,0.385,0.629,0.43,1.65,0.258
203457,Nerlens Noel,1610612752,NYK,28.0,25,22,1.0,1.28,2.4,0.533,0.533,0.95,1.28,2.28,0.561,0.05,0.0,0.12,0.0
1628422,Damyean Dotson,1610612752,NYK,28.0,2,1,1.0,1.0,2.0,0.5,0.5,0.75,1.0,1.5,0.667,0.25,0.0,0.5,0.0
1627782,Wayne Selden,1610612752,NYK,27.0,3,2,1.0,0.33,1.33,0.25,0.375,0.5,0.0,0.67,0.0,0.5,0.33,0.67,0.5
1630579,Jericho Sims,1610612752,NYK,23.0,41,24,1.0,0.95,1.32,0.722,0.722,1.0,0.95,1.32,0.722,0.0,0.0,0.0,
1627853,Ryan Arcidiacono,1610612752,NYK,28.0,10,6,1.0,0.6,1.2,0.5,0.667,0.25,0.2,0.3,0.667,0.75,0.4,0.9,0.444
1629760,Matt Mooney,1610612752,NYK,27.0,1,1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0
1630624,Feron Hunt,1610612752,NYK,22.0,2,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,
