group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1627732,Ben Simmons,,1610612751,BKN,27.0,5,2,3,0.4,49.4,2.6,2.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,23.7,26.3,5.3,5.3,0.0,2.6,0.0,13.2,2.6,5.3,-44.7,47.4,1,0,42.1,320,315,307,326,140,325,398,1,222,324,222,272,280,272,150,4,10,100,41,254,59,214,24,253,349,401,128,145,22,142
,1630560,Cam Thomas,,1610612751,BKN,22.0,24,8,16,0.333,45.5,6.7,24.4,0.277,1.6,11.9,0.13,11.9,13.0,0.92,0.0,3.1,3.1,2.6,3.6,0.5,1.0,1.0,4.1,7.8,26.9,0.0,35.6,0,0,37.3,127,181,46,353,302,153,51,324,167,46,215,33,55,73,298,308,353,215,78,238,152,146,262,79,88,194,238,215,22,191
,1629661,Cameron Johnson,,1610612751,BKN,28.0,22,7,15,0.318,44.1,6.3,19.4,0.324,1.7,10.9,0.158,4.0,4.6,0.875,3.4,3.4,6.9,4.0,0.0,0.6,0.0,1.7,2.3,3.4,18.3,-7.4,34.2,0,0,32.0,141,200,60,367,354,176,100,307,161,61,207,176,200,91,112,297,239,138,270,234,218,99,340,212,170,270,251,215,22,253
,1630549,Day'Ron Sharpe,,1610612751,BKN,22.0,9,4,5,0.444,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,21.4,28.6,0.0,0.0,0.0,7.1,0.0,0.0,0.0,0.0,50.0,55.7,2,0,42.9,265,261,253,285,420,355,399,355,222,324,222,272,280,272,37,5,8,308,270,254,7,214,366,310,367,20,70,118,22,135
,203471,Dennis Schröder,,1610612751,BKN,30.0,40,17,23,0.425,48.0,9.8,22.4,0.439,2.4,7.5,0.318,7.5,8.1,0.917,2.0,6.1,8.1,6.8,2.0,0.7,0.7,2.0,4.7,5.4,29.5,-5.1,51.5,4,0,49.5,6,44,3,315,199,78,65,184,124,139,130,85,113,75,187,182,196,66,172,219,185,79,221,135,71,251,98,79,22,90
,1628372,Dennis Smith Jr.,,1610612751,BKN,26.0,14,4,10,0.286,52.5,3.1,12.5,0.25,0.0,3.1,0.0,3.1,4.7,0.667,1.6,7.8,9.4,12.5,3.1,4.7,0.0,4.7,6.3,3.1,9.4,-34.4,50.3,1,0,40.6,215,261,147,376,43,307,221,329,222,276,222,204,195,194,221,123,150,12,95,27,218,16,151,226,315,381,106,145,22,159
,1627827,Dorian Finney-Smith,,1610612751,BKN,31.0,28,12,16,0.429,46.2,5.5,12.7,0.433,3.0,8.0,0.368,0.4,1.7,0.25,3.4,4.6,8.0,0.4,2.1,2.1,1.3,0.8,3.8,0.8,14.3,-4.2,32.6,0,0,32.5,87,121,46,304,284,212,215,190,86,125,98,271,272,269,115,240,198,306,164,104,134,168,286,306,241,246,273,215,22,246
,1631367,Jacob Gilyard,,1610612751,BKN,25.0,5,2,3,0.4,51.1,0.0,12.5,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,6.3,6.3,6.3,6.3,6.3,0.0,0.0,6.3,0.0,0.0,-18.8,29.4,0,0,25.0,320,315,307,326,63,355,221,355,222,164,222,272,280,272,298,174,262,75,31,17,218,214,151,310,367,335,300,215,22,321
,1630592,Jalen Wilson,,1610612751,BKN,23.0,6,5,1,0.833,39.4,6.1,9.1,0.667,3.0,3.0,1.0,6.1,6.1,1.0,3.0,6.1,9.1,0.0,0.0,0.0,0.0,0.0,3.0,3.0,21.2,42.4,32.1,0,0,33.3,308,240,373,33,410,186,307,37,81,281,1,108,152,1,133,183,158,308,270,254,218,214,311,232,134,32,278,215,22,232
,1628966,Keita Bates-Diop,,1610612751,BKN,28.0,11,5,6,0.455,50.3,5.9,13.7,0.429,3.9,9.8,0.4,0.0,0.0,0.0,2.0,5.9,7.8,3.9,0.0,0.0,3.9,0.0,11.8,0.0,15.7,-29.4,42.7,0,0,39.2,253,240,228,272,102,192,189,194,49,80,74,272,280,272,192,187,204,147,270,254,41,214,37,310,223,367,165,215,22,176
,1629022,Lonnie Walker IV,,1610612751,BKN,25.0,8,3,5,0.375,35.0,0.0,11.4,0.0,0.0,8.6,0.0,2.9,5.7,0.5,0.0,5.7,5.7,0.0,0.0,0.0,0.0,0.0,5.7,2.9,2.9,48.6,9.7,0,0,8.6,278,288,253,341,426,355,252,355,222,105,222,210,165,223,298,201,281,308,270,254,218,214,176,239,364,25,400,215,22,403
,1628969,Mikal Bridges,,1610612751,BKN,27.0,32,13,19,0.406,46.4,12.3,24.9,0.494,1.9,6.0,0.316,9.5,12.6,0.75,1.6,3.5,5.0,3.2,0.9,0.9,0.3,1.3,3.2,9.1,36.0,-8.8,49.6,3,0,48.6,43,99,18,325,266,42,47,152,153,180,132,57,57,157,219,293,308,183,241,193,216,126,308,50,43,278,110,95,22,95
,1629651,Nic Claxton,,1610612751,BKN,25.0,29,12,17,0.414,49.6,5.3,7.3,0.722,0.0,0.0,0.0,1.6,2.9,0.571,2.9,8.2,11.0,0.8,1.2,0.4,6.9,0.0,6.5,5.3,12.2,-18.4,47.5,17,0,38.8,72,121,34,321,128,216,349,33,222,324,222,255,245,217,141,114,117,302,227,249,11,214,141,137,277,332,127,16,22,179
,1641730,Noah Clowney,,1610612751,BKN,19.0,5,4,1,0.8,48.6,4.3,8.7,0.5,0.0,4.3,0.0,8.7,17.4,0.5,4.3,8.7,13.0,0.0,4.3,0.0,8.7,4.3,4.3,13.0,17.4,69.6,54.8,1,0,47.8,320,261,373,35,173,264,322,103,222,229,222,67,20,223,89,99,84,308,52,254,4,20,244,16,184,14,76,145,22,99
,1630570,Trendon Watford,,1610612751,BKN,23.0,3,2,1,0.667,42.4,7.1,7.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,21.4,28.6,7.1,7.1,0.0,0.0,0.0,0.0,0.0,14.3,14.3,52.1,1,0,50.0,364,315,373,70,377,136,351,1,222,324,222,272,280,272,37,5,8,56,24,254,218,214,366,310,242,127,89,145,22,82
