player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
101112,Channing Frye,Channing,1610612739,CLE,33.0,70,35,35,0.5,17.1,2.2,5.0,0.438,1.3,3.4,0.387,0.4,0.5,0.857,0.5,2.8,3.3,1.0,0.6,0.4,0.4,0.1,1.8,0.9,6.1,1.5,13.4,0,0,13.4,177,157,147,224,286,295,285,243,93,107,81,387,410,64,278,183,218,282,354,312,169,430,231,324,274,97,278,233,25,269
2563,Dahntay Jones,Dahntay,1610612739,CLE,35.0,1,0,1,0.0,42.4,6.0,14.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,1.0,2.0,2.0,6.0,1.0,13.0,-1.0,31.0,0,0,27.0,474,469,463,469,1,54,43,270,137,197,7,462,463,462,152,98,109,147,465,82,6,1,1,304,88,288,60,233,25,74
202697,Iman Shumpert,Iman,1610612739,CLE,26.0,54,39,15,0.722,24.4,2.1,5.6,0.374,0.8,2.7,0.295,0.7,0.9,0.784,0.6,3.2,3.8,1.7,1.1,1.0,0.4,0.3,2.2,1.1,5.8,3.4,15.8,1,0,14.7,287,123,352,47,169,298,249,408,180,151,287,313,324,188,246,151,179,185,214,82,193,290,121,282,292,38,233,169,25,245
2747,JR Smith,JR,1610612739,CLE,30.0,77,53,24,0.688,30.7,4.6,11.0,0.415,2.6,6.6,0.4,0.6,0.9,0.634,0.6,2.3,2.8,1.7,0.8,1.1,0.3,0.3,2.6,1.3,12.4,4.0,21.5,1,0,22.2,98,31,277,61,80,105,87,320,7,12,54,349,331,385,258,251,264,187,299,76,239,319,51,246,103,32,148,169,25,126
2592,James Jones,James,1610612739,CLE,35.0,48,33,15,0.688,9.7,1.2,3.0,0.408,0.9,2.2,0.394,0.4,0.5,0.808,0.2,0.9,1.0,0.3,0.3,0.2,0.2,0.1,1.0,0.5,3.7,-0.4,6.4,0,0,6.8,314,170,352,63,401,394,387,346,165,189,64,384,401,146,426,430,432,435,440,411,290,443,391,405,369,232,410,233,25,406
203099,Jared Cunningham,Jared,1610612739,CLE,25.0,44,31,13,0.705,9.3,0.8,2.4,0.343,0.3,0.9,0.308,0.8,1.3,0.655,0.1,0.8,0.9,0.5,0.5,0.3,0.0,0.4,0.9,1.0,2.7,-1.0,5.1,0,0,5.0,330,198,374,53,408,427,411,443,297,300,267,287,267,366,454,437,448,394,395,363,421,215,409,296,410,287,433,233,25,428
203925,Joe Harris,Joe,1610612739,CLE,24.0,5,5,0,1.0,3.0,0.2,0.8,0.25,0.2,0.8,0.25,0.0,0.0,0.0,0.0,0.6,0.6,0.4,0.2,0.0,0.0,0.0,0.2,0.0,0.6,-4.2,1.7,0,0,1.8,459,426,471,1,472,472,469,469,308,313,324,462,463,462,461,448,458,408,448,461,444,451,469,465,472,439,474,233,25,473
203895,Jordan McRae,Jordan,1610612739,CLE,25.0,22,10,12,0.455,8.9,1.5,3.5,0.436,0.5,1.0,0.455,1.0,1.3,0.75,0.2,0.7,0.9,1.1,0.7,0.1,0.0,0.4,0.8,1.0,4.5,2.0,7.2,0,0,7.4,407,384,380,279,413,351,357,246,242,287,19,256,266,243,421,441,442,258,323,443,421,233,426,296,334,71,399,233,25,385
201567,Kevin Love,Kevin,1610612739,CLE,27.0,77,53,24,0.688,31.5,5.3,12.7,0.419,2.1,5.7,0.36,3.4,4.1,0.822,1.9,8.0,9.9,2.4,1.8,0.8,0.5,0.7,2.1,3.6,16.0,5.6,33.5,35,0,32.9,98,31,277,61,72,71,57,310,20,20,143,40,48,126,55,9,11,116,75,160,111,82,157,42,51,22,38,14,25,37
202681,Kyrie Irving,Kyrie,1610612739,CLE,24.0,53,37,16,0.698,31.5,7.4,16.6,0.448,1.6,4.9,0.321,3.2,3.6,0.885,0.8,2.1,3.0,4.7,2.3,1.1,0.3,1.0,2.0,2.9,19.6,3.9,32.1,1,0,31.7,291,139,348,57,73,20,19,208,51,33,243,44,60,42,179,273,247,35,41,75,201,23,175,72,25,33,51,169,25,42
2544,LeBron James,LeBron,1610612739,CLE,31.0,76,56,20,0.737,35.6,9.7,18.6,0.52,1.1,3.7,0.309,4.7,6.5,0.731,1.5,6.0,7.4,6.8,3.3,1.4,0.6,0.9,1.9,5.4,25.3,8.1,47.1,28,3,44.6,109,21,315,44,14,2,6,75,116,89,265,16,15,286,82,29,39,10,11,36,88,38,209,10,5,7,7,20,6,6
203521,Matthew Dellavedova,Matthew,1610612739,CLE,25.0,76,54,22,0.711,24.6,2.7,6.7,0.405,1.3,3.1,0.41,0.8,0.9,0.864,0.4,1.7,2.1,4.4,1.5,0.6,0.1,0.3,2.3,1.2,7.5,5.0,17.3,1,0,16.7,109,25,299,52,166,233,209,355,96,120,40,312,341,55,300,328,333,39,115,235,370,318,103,261,220,26,212,169,25,199
2590,Mo Williams,Mo,1610612739,CLE,33.0,41,27,14,0.659,18.2,3.2,7.4,0.437,0.9,2.5,0.353,0.9,1.0,0.905,0.1,1.6,1.8,2.4,1.4,0.3,0.1,0.3,1.5,1.0,8.2,-1.2,13.9,0,0,14.2,338,247,364,84,264,188,183,245,159,165,161,259,312,24,437,343,371,117,145,351,367,256,318,316,200,306,265,233,25,255
