player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
101112,Channing Frye,Channing,1610612739,CLE,33.0,70,35,35,0.5,17.1,102.0,2.8,0.172,0.25,0.4,0.142,0.4,0.28,5.5,3.8,4.2,13.7,0.063,177,157,322,224,286,139,183,121,127,312,371,169,125,178,147,157,165,213
2563,Dahntay Jones,Dahntay,1610612739,CLE,35.0,1,0,1,0.0,42.4,108.6,4.0,0.095,0.143,1.0,0.333,2.0,0.333,14.0,15.0,7.0,24.0,0.068,474,469,7,469,1,401,98,347,339,82,22,6,92,472,476,330,346,183
202697,Iman Shumpert,Iman,1610612739,CLE,26.0,54,39,15,0.722,24.4,100.4,3.2,0.127,0.183,1.0,0.273,0.4,0.165,7.6,5.5,5.7,19.8,0.105,287,123,114,47,169,90,151,225,235,82,63,193,212,289,262,262,277,63
2747,JR Smith,JR,1610612739,CLE,30.0,77,53,24,0.688,30.7,105.6,2.3,0.076,0.107,1.1,0.25,0.3,0.12,9.7,7.4,7.5,27.1,0.08,98,31,185,61,80,298,251,427,443,76,95,239,270,373,358,352,395,139
2592,James Jones,James,1610612739,CLE,35.0,48,33,15,0.688,9.7,99.7,0.9,0.087,0.129,0.2,0.172,0.2,0.182,2.9,2.6,1.8,7.9,0.043,314,170,114,63,401,71,430,386,380,411,276,290,190,57,80,35,68,317
203099,Jared Cunningham,Jared,1610612739,CLE,25.0,44,31,13,0.705,9.3,103.4,0.8,0.088,0.135,0.3,0.219,0.0,0.074,4.2,2.2,1.8,7.9,0.032,330,198,98,53,408,194,437,382,368,363,157,421,352,104,60,32,67,376
203925,Joe Harris,Joe,1610612739,CLE,24.0,5,5,0,1.0,3.0,162.5,0.6,0.333,0.6,0.0,0.0,0.0,0.0,1.4,1.0,1.4,5.6,-0.049,459,426,1,1,472,475,448,3,1,461,461,444,444,11,13,19,34,475
203895,Jordan McRae,Jordan,1610612739,CLE,25.0,22,10,12,0.455,8.9,94.3,0.7,0.075,0.11,0.1,0.12,0.0,0.04,2.5,2.7,1.5,6.2,0.055,407,384,88,279,413,14,441,429,435,443,412,421,409,47,83,20,43,257
201567,Kevin Love,Kevin,1610612739,CLE,27.0,77,53,24,0.688,31.5,103.6,8.0,0.258,0.363,0.8,0.176,0.5,0.229,10.2,7.2,8.0,27.4,0.101,98,31,185,61,72,210,9,11,16,160,263,111,159,394,353,372,401,70
202681,Kyrie Irving,Kyrie,1610612739,CLE,24.0,53,37,16,0.698,31.5,105.8,2.1,0.071,0.1,1.1,0.242,0.3,0.131,9.4,7.2,8.3,29.4,0.08,291,139,126,57,73,306,273,443,456,75,107,201,253,359,354,390,426,138
2544,LeBron James,LeBron,1610612739,CLE,31.0,76,56,20,0.737,35.6,102.6,6.0,0.167,0.238,1.4,0.267,0.6,0.224,11.3,8.3,8.4,29.9,0.126,109,21,155,44,14,169,29,133,141,36,73,88,166,436,404,397,441,20
203521,Matthew Dellavedova,Matthew,1610612739,CLE,25.0,76,54,22,0.711,24.6,99.7,1.7,0.068,0.097,0.6,0.164,0.1,0.063,7.6,5.5,5.1,19.0,0.109,109,25,165,52,166,72,328,452,458,235,301,370,369,283,258,222,266,46
2590,Mo Williams,Mo,1610612739,CLE,33.0,41,27,14,0.659,18.2,102.3,1.6,0.087,0.126,0.3,0.147,0.1,0.083,6.9,4.0,4.5,15.1,0.067,338,247,104,84,264,153,343,383,390,351,350,367,334,246,170,181,196,193
2210,Richard Jefferson,Richard,1610612739,CLE,36.0,74,51,23,0.689,17.9,102.0,1.5,0.085,0.122,0.4,0.191,0.2,0.144,6.0,4.1,3.6,14.8,0.067,135,38,179,60,275,136,353,392,399,294,230,309,235,198,176,124,186,189
201619,Sasha Kaun,Sasha,1610612739,CLE,31.0,25,18,7,0.72,3.8,92.9,0.6,0.137,0.2,0.2,0.2,0.2,0.385,1.3,1.2,0.8,2.6,0.026,399,316,49,49,466,9,452,198,203,435,197,295,78,9,19,8,8,398
202389,Timofey Mozgov,Timofey,1610612739,CLE,29.0,76,52,24,0.684,17.4,104.0,3.0,0.168,0.24,0.3,0.135,0.8,0.496,5.9,4.0,4.5,14.3,0.054,109,36,185,67,283,236,171,132,135,382,382,74,41,196,169,175,176,259
202684,Tristan Thompson,Tristan,1610612739,CLE,25.0,82,57,25,0.695,27.7,102.2,5.7,0.209,0.293,0.5,0.121,0.6,0.29,8.6,6.1,5.7,23.6,0.102,1,20,201,58,126,149,36,46,64,289,410,95,119,329,295,266,338,69
