player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101112,Channing Frye,Channing,1610612739,CLE,33.0,70,35,35,0.5,17.1,1.0,0.8,0.1,1.1,5.5,3.8,4.2,13.7,0.4,0.1,1.8,0.9,13.4,177,157,322,224,286,249,268,422,392,178,147,157,312,169,47,246,324,278
2563,Dahntay Jones,Dahntay,1610612739,CLE,35.0,1,0,1,0.0,42.4,2.0,4.0,0.0,4.0,14.0,15.0,7.0,24.0,2.0,2.0,6.0,1.0,31.0,474,469,7,469,1,97,2,449,167,472,476,330,128,6,476,476,304,60
202697,Iman Shumpert,Iman,1610612739,CLE,26.0,54,39,15,0.722,24.4,1.0,0.3,0.9,1.5,7.6,5.5,5.7,19.8,0.4,0.3,2.2,1.1,15.8,287,123,114,47,169,267,398,212,357,289,262,262,200,193,185,356,282,233
2747,JR Smith,JR,1610612739,CLE,30.0,77,53,24,0.688,30.7,1.7,1.6,0.9,2.2,9.7,7.4,7.5,27.1,0.3,0.3,2.6,1.3,21.5,98,31,185,61,80,142,103,215,279,373,358,352,82,239,157,426,246,148
2592,James Jones,James,1610612739,CLE,35.0,48,33,15,0.688,9.7,0.5,0.4,0.1,0.3,2.9,2.6,1.8,7.9,0.2,0.1,1.0,0.5,6.4,314,170,114,63,401,395,387,446,462,57,80,35,409,290,34,86,405,410
203099,Jared Cunningham,Jared,1610612739,CLE,25.0,44,31,13,0.705,9.3,0.6,0.5,0.7,1.0,4.2,2.2,1.8,7.9,0.0,0.4,0.9,1.0,5.1,330,198,98,53,408,358,354,257,397,104,60,32,410,421,262,67,296,433
203925,Joe Harris,Joe,1610612739,CLE,24.0,5,5,0,1.0,3.0,0.0,0.0,0.0,0.0,1.4,1.0,1.4,5.6,0.0,0.0,0.2,0.0,1.7,459,426,1,1,472,457,453,449,467,11,13,19,443,444,1,8,465,474
203895,Jordan McRae,Jordan,1610612739,CLE,25.0,22,10,12,0.455,8.9,0.4,0.4,0.8,1.4,2.5,2.7,1.5,6.2,0.0,0.4,0.8,1.0,7.2,407,384,88,279,413,414,389,237,369,47,83,20,434,421,243,51,296,399
201567,Kevin Love,Kevin,1610612739,CLE,27.0,77,53,24,0.688,31.5,2.2,2.3,0.9,4.5,10.2,7.2,8.0,27.4,0.5,0.7,2.1,3.6,33.5,98,31,185,61,72,79,37,207,135,394,353,372,76,111,395,319,42,38
202681,Kyrie Irving,Kyrie,1610612739,CLE,24.0,53,37,16,0.698,31.5,2.8,1.7,2.3,7.0,9.4,7.2,8.3,29.4,0.3,1.0,2.0,2.9,32.1,291,139,126,57,73,41,80,50,52,359,354,390,51,201,454,302,72,51
2544,LeBron James,LeBron,1610612739,CLE,31.0,76,56,20,0.737,35.6,5.4,2.4,5.4,14.0,11.3,8.3,8.4,29.9,0.6,0.9,1.9,5.4,47.1,109,21,155,44,14,1,35,4,1,436,404,397,36,88,439,267,10,7
203521,Matthew Dellavedova,Matthew,1610612739,CLE,25.0,76,54,22,0.711,24.6,1.1,0.7,0.4,2.0,7.6,5.5,5.1,19.0,0.1,0.3,2.3,1.2,17.3,109,25,165,52,166,241,283,340,311,283,258,222,211,370,159,373,261,212
2590,Mo Williams,Mo,1610612739,CLE,33.0,41,27,14,0.659,18.2,1.3,0.5,1.1,1.3,6.9,4.0,4.5,15.1,0.1,0.3,1.5,1.0,13.9,338,247,104,84,264,209,358,178,375,246,170,181,281,367,221,159,316,265
2210,Richard Jefferson,Richard,1610612739,CLE,36.0,74,51,23,0.689,17.9,0.8,0.5,0.8,1.7,6.0,4.1,3.6,14.8,0.2,0.1,1.7,1.1,10.1,135,38,179,60,275,325,341,226,338,198,176,124,291,309,86,226,288,354
201619,Sasha Kaun,Sasha,1610612739,CLE,31.0,25,18,7,0.72,3.8,0.2,0.3,0.1,0.7,1.3,1.2,0.8,2.6,0.2,0.2,0.4,0.2,3.1,399,316,49,49,466,442,412,442,431,9,19,8,469,295,120,22,449,457
202389,Timofey Mozgov,Timofey,1610612739,CLE,29.0,76,52,24,0.684,17.4,0.7,0.9,0.4,4.5,5.9,4.0,4.5,14.3,0.8,0.4,2.1,1.5,14.4,109,36,185,67,283,333,226,326,137,196,169,175,301,74,268,325,200,260
202684,Tristan Thompson,Tristan,1610612739,CLE,25.0,82,57,25,0.695,27.7,1.1,2.6,0.5,5.9,8.6,6.1,5.7,23.6,0.6,0.5,2.5,2.7,22.3,1,20,201,58,126,236,23,301,75,329,295,266,139,95,317,397,79,135
