player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1630639,A.J. Lawson,A.J.,1610612761,TOR,24.0,26,14,12,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,424,364,146,239,410,65,40,70,25,168,84,52,460,163,292,195,42,10,133,TOR
1627742,Brandon Ingram,Brandon,1610612761,TOR,27.0,18,5,13,0.278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,6.0,0.0,0.0,0.0,0.0,462,485,157,470,410,65,40,25,25,168,84,52,70,163,23,195,42,10,331,TOR
1628981,Bruno Fernando,Bruno,1610612761,TOR,26.0,17,2,15,0.118,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,464,525,179,549,169,65,40,70,3,168,84,52,292,163,292,76,42,10,209,TOR
1628449,Chris Boucher,Chris,1610612761,TOR,32.0,50,18,32,0.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,1.0,283,312,413,424,300,65,40,70,25,168,84,52,201,37,79,195,42,10,209,TOR
1631306,Cole Swider,Cole,1610612761,TOR,26.0,10,5,5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503,485,64,266,410,65,40,70,25,168,84,52,460,163,292,195,42,10,331,TOR
1630658,Colin Castleton,Colin,1610612761,TOR,25.0,26,15,11,0.577,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,2.0,424,349,128,204,127,65,40,25,25,168,84,52,327,70,187,51,42,10,133,TOR
1630618,D.J. Carton,D.J.,1610612761,TOR,24.0,4,1,3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,539,39,489,410,65,40,70,25,168,84,52,460,163,292,195,42,10,331,TOR
202066,Garrett Temple,Garrett,1610612761,TOR,39.0,28,11,17,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416,407,202,396,410,65,40,70,25,168,84,52,460,163,292,195,42,10,331,TOR
1641711,Gradey Dick,Gradey,1610612761,TOR,21.0,54,15,39,0.278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,1.0,1.0,0.0,5.0,258,349,486,470,300,65,40,70,25,168,84,52,176,163,47,110,7,10,37,TOR
1630193,Immanuel Quickley,Immanuel,1610612761,TOR,25.0,33,12,21,0.364,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,4.0,0.0,1.0,0.0,0.0,390,393,253,419,300,65,40,70,25,62,84,52,201,163,47,195,7,10,331,TOR
1642266,Ja'Kobe Walter,Ja'Kobe,1610612761,TOR,20.0,52,19,33,0.365,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,267,302,428,418,127,65,5,70,25,62,84,52,292,163,187,195,42,10,133,TOR
1627751,Jakob Poeltl,Jakob,1610612761,TOR,29.0,57,21,36,0.368,5.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,20.0,2.0,1.0,0.0,0.0,0.0,6.0,232,280,455,414,88,65,40,11,25,23,84,52,28,37,187,195,42,10,25,TOR
1642347,Jamal Shead,Jamal,1610612761,TOR,22.0,75,28,47,0.373,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,59,220,539,409,44,65,40,70,25,23,84,52,201,163,187,195,42,10,331,TOR
1642419,Jamison Battle,Jamison,1610612761,TOR,24.0,59,21,38,0.356,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,218,280,475,426,300,65,40,70,25,168,84,52,373,163,292,195,42,10,331,TOR
1631197,Jared Rhoden,Jared,1610612761,TOR,25.0,14,8,6,0.571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,482,445,76,210,300,65,40,70,25,168,84,52,460,163,292,110,42,10,331,TOR
