player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1631100,AJ Griffin,AJ,1610612737,ATL,20.0,1,0,1,0.0,1.7166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9,0.0,0,0,0.0,420,422,373,422,431,355,399,355,222,324,222,272,280,272,298,355,379,308,270,254,218,214,367,310,367,8,410,215,22,411
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,31.0,37,17,20,0.459,83.30166666666666,4.3,12.1,0.357,3.0,9.1,0.333,3.0,3.0,1.0,0.9,2.6,3.5,1.3,2.6,1.7,0.4,1.3,3.9,3.0,14.7,-2.2,24.7,0,0,26.8,13,44,15,269,105,202,149,265,50,46,109,180,218,1,247,302,327,269,84,88,194,98,210,192,153,233,273,215,22,217
1628981,Bruno Fernando,Bruno,1610612737,ATL,25.0,5,2,3,0.4,10.398333333333332,3.5,13.8,0.25,0.0,0.0,0.0,6.9,13.8,0.5,0.0,3.5,3.5,0.0,3.5,0.0,0.0,0.0,10.4,6.9,13.8,-34.6,14.5,0,0,17.3,320,315,307,326,336,252,115,329,222,324,222,64,19,223,298,246,326,308,49,254,218,214,22,53,168,396,379,215,22,344
203991,Clint Capela,Clint,1610612737,ATL,30.0,34,15,19,0.441,123.04666666666668,2.6,6.7,0.391,0.0,0.0,0.0,1.5,2.9,0.5,5.0,7.9,12.9,0.6,0.9,0.3,1.5,0.9,3.2,2.6,6.7,-20.2,27.4,19,0,23.7,29,69,18,296,28,299,317,239,222,324,222,248,222,223,42,69,49,302,227,250,92,133,257,213,318,356,239,15,22,267
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,26.0,25,11,14,0.44,95.335,1.9,6.8,0.278,0.8,2.6,0.286,2.3,3.0,0.75,0.4,4.5,4.9,1.9,0.8,0.4,0.4,0.4,2.3,3.0,6.8,-8.3,17.0,3,0,15.9,119,138,72,299,78,329,311,322,197,266,147,208,219,157,287,185,255,221,237,240,197,199,316,193,317,287,362,95,22,360
1627749,Dejounte Murray,Dejounte,1610612737,ATL,27.0,42,19,23,0.452,159.94,9.0,23.2,0.388,1.8,6.3,0.286,4.1,6.3,0.643,1.8,4.7,6.5,2.5,1.8,0.9,0.2,0.9,3.2,4.1,23.9,-13.1,37.0,8,1,36.9,3,25,3,277,5,44,18,240,123,118,147,135,106,208,166,175,184,176,144,171,217,132,261,137,62,318,120,40,9,97
1629685,Dylan Windler,Dylan,1610612737,ATL,27.0,2,1,1,0.5,5.0183333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.0,8.6,0,0,7.2,393,359,373,200,385,355,399,355,222,324,222,272,280,272,14,355,152,308,270,254,218,214,367,310,367,413,400,215,22,405
1629726,Garrison Mathews,Garrison,1610612737,ATL,27.0,4,3,1,0.75,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,0.0,5.6,0.0,0.0,-11.3,16.9,0,0,11.3,341,288,373,44,366,355,399,355,222,324,222,272,280,272,298,355,379,308,270,13,218,214,110,310,367,309,363,215,22,392
1630552,Jalen Johnson,Jalen,1610612737,ATL,22.0,27,14,13,0.519,100.11166666666666,3.2,7.9,0.409,0.4,2.5,0.143,2.5,3.2,0.778,0.4,5.4,5.8,1.4,0.7,0.4,0.7,0.7,5.0,3.6,9.3,-12.6,20.9,11,1,19.1,102,85,90,193,64,265,279,217,218,273,209,198,208,146,290,146,214,262,241,243,163,156,133,155,275,316,322,24,9,326
1641723,Kobe Bufkin,Kobe,1610612737,ATL,20.0,2,0,2,0.0,10.183333333333334,10.6,14.1,0.75,0.0,3.5,0.0,0.0,0.0,0.0,3.5,3.5,7.1,0.0,0.0,0.0,0.0,0.0,10.6,0.0,21.2,-28.3,29.7,0,0,28.3,393,422,339,422,337,25,112,27,222,217,222,272,280,272,74,239,158,308,270,254,218,214,20,310,81,381,209,215,22,191
1631243,Mouhamed Gueye,Mouhamed,1610612737,ATL,21.0,1,0,1,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,10.3,0.0,0.0,-51.4,30.9,0,0,20.6,420,422,373,422,405,355,399,355,222,324,222,272,280,272,298,355,379,308,270,4,218,214,24,310,367,422,190,215,22,309
1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,23.0,23,11,12,0.478,32.675,4.4,6.6,0.667,0.0,0.0,0.0,2.2,4.4,0.5,6.6,5.5,12.1,0.0,0.0,0.0,3.3,0.0,5.5,2.2,11.0,11.0,35.5,6,0,29.7,132,138,106,250,225,196,322,37,222,324,222,211,167,223,21,139,54,308,270,254,33,214,114,241,245,130,133,56,22,177
1630180,Saddiq Bey,Saddiq,1610612737,ATL,25.0,34,15,19,0.441,90.66166666666666,3.6,10.7,0.333,1.2,4.8,0.25,4.8,5.6,0.857,4.8,2.4,7.1,0.8,0.8,0.4,0.0,0.8,1.6,3.2,13.1,-15.1,23.3,7,0,23.0,29,69,18,296,92,245,184,278,168,164,169,107,127,95,46,316,153,296,235,237,218,142,349,188,193,339,295,50,22,275
1629027,Trae Young,Trae,1610612737,ATL,25.0,31,14,17,0.452,104.20666666666666,8.3,20.4,0.407,2.4,9.0,0.269,18.0,21.1,0.852,0.7,1.7,2.4,5.2,2.4,1.7,1.0,0.7,3.5,13.8,37.0,-19.0,53.5,21,0,52.5,53,85,34,278,60,60,37,219,79,48,162,4,5,105,262,341,358,63,94,89,124,159,231,6,14,354,25,13,22,23
1630235,Trent Forrest,Trent,1610612737,ATL,26.0,2,1,1,0.5,5.02,21.5,28.7,0.75,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,7.2,43.0,-43.0,35.9,0,0,43.0,393,359,373,200,384,2,9,27,222,324,222,272,92,272,298,355,379,308,16,254,218,214,367,47,5,412,131,215,22,54
1630249,Vít Krejčí,Vít,1610612737,ATL,24.0,8,2,6,0.25,40.48166666666667,0.9,8.0,0.111,0.9,5.3,0.167,0.9,1.8,0.5,0.0,2.7,2.7,1.8,1.8,1.8,0.0,2.7,5.3,1.8,3.6,-13.3,13.0,0,0,12.5,278,315,228,382,195,351,272,354,192,149,200,265,262,223,298,296,348,230,146,81,218,31,121,268,355,325,388,215,22,382
202083,Wesley Matthews,Wesley,1610612737,ATL,37.0,3,2,1,0.667,7.571666666666666,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,4.8,9.5,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,-19.0,11.4,0,0,9.5,364,315,373,70,357,355,370,355,222,324,222,272,280,272,47,172,90,308,270,254,218,214,151,310,367,355,392,215,22,400
