season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,12.9,2.0,9.0,0.222,1.0,4.0,0.25,2.0,2.0,1.0,3.0,3.0,6.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,7.0,-5.0,19.2,0,0,18.0,1,13060,1,13060,21171,15070,8880,21109,6264,5404,9982,6376,7939,1,1486,9449,5249,18531,8857,1493,7994,8632,14371,12086,14235,17379,12305,2032,118,12279,1,12:53,2016,2017
2016-17,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,22.2,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,-9.0,14.2,0,0,12.0,1,13060,1,13060,14120,18863,20108,16811,12221,18442,12221,6376,7939,1,3010,6518,5249,8113,16648,12237,7994,8632,3800,12086,18247,20726,16067,2032,118,17016,1,22:14,2016,2017
2016-17,203101,Miles Plumlee,Miles,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,25.8,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,-18.0,14.9,0,0,12.0,1,13060,1,13060,11038,22732,16180,22732,12221,18442,12221,13946,14843,13946,748,9449,3867,12386,8857,4652,2482,8632,3800,12086,23374,24878,15517,2032,118,17016,1,25:46,2016,2017
2016-17,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,25.0,3.0,11.0,0.273,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,-19.0,9.2,0,0,9.0,1,13060,1,13060,11717,11660,6285,19834,12221,7843,12221,13946,13324,13946,12923,17700,19668,8113,8857,12237,7994,8632,14371,7572,15401,25080,19878,2032,118,19424,1,25:01,2016,2017
2016-17,203148,Brian Roberts,Brian,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,28.4,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,-12.0,6.7,0,0,8.0,1,13060,1,13060,8776,15070,12283,19320,12221,7843,12221,13946,14843,13946,12923,17700,19668,12386,1865,4652,7994,8632,20965,12086,18247,22647,21635,2032,118,20190,1,28:23,2016,2017
2016-17,1627362,Briante Weber,Briante,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,24.2,3.0,9.0,0.333,1.0,3.0,0.333,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,10.0,-17.0,14.0,0,0,15.0,1,13060,1,13060,12408,11660,8880,16811,6264,7843,7723,4456,4139,8278,12923,22443,23356,8113,4192,4652,7994,8632,3800,4543,10270,24613,16230,2032,118,14533,1,24:12,2016,2017
2016-17,1626174,Christian Wood,Christian,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,13.1,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,-6.0,6.6,0,0,7.0,1,13060,1,13060,21054,15070,20108,2938,12221,18442,12221,13946,7939,13946,6171,13221,12475,18531,8857,12237,7994,8632,14371,7572,18247,18336,21710,2032,118,20990,1,13:05,2016,2017
2016-17,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,19.8,4.0,10.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,10.0,-9.0,21.7,0,0,19.0,1,13060,1,13060,16134,8702,7506,14323,12221,18442,12221,6376,7939,1,1486,9449,5249,12386,16648,4652,7994,2318,1299,12086,10270,20726,10608,2032,118,11528,1,19:47,2016,2017
2016-17,1626203,Treveon Graham,Treveon,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,25.2,5.0,10.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,10.0,-15.0,21.3,0,0,19.0,1,13060,1,13060,11497,6330,7506,8149,12221,10977,12221,13946,14843,13946,12923,6518,9421,12386,8857,1493,7994,572,20965,7572,10270,23997,10851,2032,118,11528,1,25:14,2016,2017
2016-17,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,33.4,7.0,18.0,0.389,1.0,7.0,0.143,6.0,6.0,1.0,2.0,3.0,5.0,2.0,3.0,2.0,0.0,1.0,1.0,2.0,21.0,-17.0,33.0,0,0,33.0,1,13060,1,13060,4661,3047,1372,15509,6264,1418,12033,1265,2071,1,3010,9449,7038,8113,1865,1493,7994,2318,14371,7572,2519,24613,4607,2032,118,3837,1,33:21,2016,2017
