player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,24.0,62,30,32,0.484,48.2,109.7,8.8,0.181,0.252,1.2,0.162,0.9,0.183,13.7,11.1,11.3,46.3,0.13,123,152,397,247,74,334,111,106,124,324,336,192,217,52,92,132,264,325
202329,Al-Farouq Aminu,Al-Farouq,1610612753,ORL,29.0,18,7,11,0.389,47.7,100.1,7.9,0.158,0.223,2.3,0.265,1.0,0.148,17.7,11.2,12.4,42.2,0.264,411,414,131,356,142,52,152,161,177,67,92,177,265,366,97,225,108,49
1628518,Amile Jefferson,Amile,1610612753,ORL,27.0,18,5,13,0.278,46.5,88.4,8.1,0.163,0.236,0.6,0.067,1.9,0.429,8.1,11.3,10.6,42.5,0.421,411,440,153,467,316,13,143,149,149,473,488,83,74,12,103,87,116,15
1629168,BJ Johnson,BJ,1610612753,ORL,24.0,10,5,5,0.5,43.7,104.9,6.3,0.136,0.2,1.6,0.136,0.0,0.0,15.9,9.5,11.6,46.6,0.192,449,440,71,217,507,139,252,237,234,190,423,480,480,214,32,157,281,143
201571,D.J. Augustin,D.J.,1610612753,ORL,32.0,57,28,29,0.491,48.0,104.6,3.4,0.067,0.097,1.1,0.145,0.0,0.006,15.3,12.1,13.9,45.5,0.2,190,172,365,239,102,126,477,485,487,342,395,479,479,157,189,394,225,121
203095,Evan Fournier,Evan,1610612753,ORL,27.0,66,28,38,0.424,48.0,109.5,3.5,0.074,0.104,1.6,0.2,0.3,0.067,12.9,10.8,10.4,46.2,0.132,70,172,467,327,93,322,464,461,471,171,230,395,412,32,72,77,257,309
1629109,Gary Clark,Gary,1610612753,ORL,25.0,42,23,19,0.548,46.0,109.3,5.9,0.116,0.181,0.5,0.071,1.8,0.338,16.5,13.5,14.4,47.6,0.135,304,213,226,202,385,306,279,310,284,486,487,85,101,267,372,421,337,299
203516,James Ennis III,James,1610612753,ORL,29.0,69,42,27,0.609,47.0,110.2,6.5,0.137,0.192,1.3,0.162,0.8,0.169,16.5,12.0,12.9,51.5,0.123,37,51,339,151,242,354,240,231,253,288,335,221,236,269,174,302,468,344
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,22.0,34,15,19,0.441,48.0,105.7,8.5,0.177,0.251,2.6,0.285,3.8,0.586,13.6,11.4,11.9,43.8,0.186,342,321,226,304,95,166,123,116,125,39,64,12,22,47,119,177,161,161
203705,Josh Magette,Josh,1610612753,ORL,30.0,8,3,5,0.375,48.6,87.3,6.4,0.128,0.185,3.8,0.273,1.3,0.2,16.7,14.1,7.7,38.5,0.455,469,462,71,368,43,10,243,262,272,9,84,125,185,287,430,21,57,12
203920,Khem Birch,Khem,1610612753,ORL,27.0,48,19,29,0.396,48.1,109.5,6.7,0.144,0.205,1.0,0.127,1.2,0.237,15.4,11.3,12.7,47.2,0.132,263,264,365,351,84,321,225,207,221,384,436,138,162,168,112,274,314,311
1628365,Markelle Fultz,Markelle,1610612753,ORL,22.0,72,33,39,0.458,47.7,110.5,4.7,0.1,0.138,2.2,0.26,0.3,0.057,13.4,10.1,10.8,46.5,0.118,9,125,477,278,135,366,392,373,401,83,102,429,430,42,50,96,277,358
1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,23.0,19,6,13,0.316,45.8,111.7,2.9,0.067,0.107,3.3,0.281,0.7,0.222,17.1,13.5,16.7,54.5,0.1,406,425,153,430,409,404,496,482,465,15,70,257,169,321,368,500,508,404
203487,Michael Carter-Williams,Michael,1610612753,ORL,28.0,45,21,24,0.467,47.8,108.1,5.8,0.121,0.181,2.8,0.329,1.3,0.186,15.6,11.1,12.3,44.3,0.153,284,235,299,273,114,251,290,285,283,27,38,131,212,192,88,219,183,243
1628964,Mo Bamba,Mo,1610612753,ORL,22.0,62,30,32,0.484,47.9,103.4,11.0,0.216,0.332,1.3,0.151,4.7,0.581,15.4,12.4,13.0,43.8,0.219,123,152,397,247,104,85,39,50,40,310,376,3,24,165,230,313,158,81
202696,Nikola Vučević,Nikola,1610612753,ORL,29.0,62,28,34,0.452,48.0,109.2,12.8,0.27,0.366,1.3,0.158,1.1,0.27,13.0,10.1,10.6,46.7,0.137,123,172,420,291,97,300,20,17,23,290,344,149,139,35,48,86,287,290
203082,Terrence Ross,Terrence,1610612753,ORL,29.0,69,31,38,0.449,47.6,108.0,5.3,0.108,0.159,1.9,0.245,0.6,0.103,14.9,11.3,12.0,44.0,0.153,37,144,467,293,155,246,334,340,338,118,126,299,345,128,106,187,171,244
1629724,Vic Law,Vic,1610612753,ORL,24.0,8,2,6,0.25,45.8,102.3,6.7,0.145,0.243,1.5,0.118,0.0,0.0,14.1,11.1,12.6,53.3,0.225,469,480,83,482,399,69,230,199,138,224,442,480,480,72,93,252,495,72
1628411,Wes Iwundu,Wes,1610612753,ORL,25.0,52,23,29,0.442,47.4,104.6,5.3,0.109,0.154,1.2,0.158,0.6,0.134,13.8,11.3,12.4,46.8,0.2,245,213,365,303,175,125,329,331,354,316,345,287,296,61,110,227,298,120
