player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612753,ORL,24.0,62,30,32,0.484,48.2,8.0,18.3,0.437,1.7,5.7,0.308,3.6,5.4,0.674,2.6,8.8,11.4,5.5,2.4,1.2,0.9,1.0,3.0,4.9,21.4,-1.6,47.3,20,1,44.2,123,152,121,247,74,167,150,281,301,300,326,153,123,373,157,111,118,139,273,324,192,205,453,105,168,288,132,29,17,151
202329,Al-Farouq Aminu,Al-Farouq,1610612753,ORL,29.0,18,7,11,0.389,47.7,3.1,10.8,0.291,1.1,4.5,0.25,2.4,3.6,0.655,3.0,7.9,10.9,2.6,2.1,2.3,1.0,0.5,3.4,3.6,9.8,-4.4,34.5,1,0,31.0,411,414,390,356,142,510,463,499,378,365,392,294,258,393,123,152,131,353,333,67,177,396,402,226,500,361,372,187,29,426
1628518,Amile Jefferson,Amile,1610612753,ORL,27.0,18,5,13,0.278,46.5,3.1,8.8,0.357,0.0,0.0,0.0,3.1,8.8,0.357,6.3,8.1,14.4,2.5,1.9,0.6,1.9,0.6,4.4,5.0,9.4,11.3,36.0,0,0,31.3,411,440,363,467,316,511,499,460,463,503,463,209,21,497,19,143,61,371,381,473,83,344,226,101,506,31,343,239,29,422
1629168,BJ Johnson,BJ,1610612753,ORL,24.0,10,5,5,0.5,43.7,4.8,16.9,0.281,1.6,4.8,0.333,4.8,5.3,0.9,1.6,6.3,7.9,1.6,3.2,1.6,0.0,0.5,1.6,3.2,15.9,-4.8,29.4,0,0,30.2,449,440,448,217,507,443,193,504,320,355,264,79,126,39,246,252,260,486,140,190,480,378,523,280,355,372,469,239,29,445
201571,D.J. Augustin,D.J.,1610612753,ORL,32.0,57,28,29,0.491,48.0,6.2,15.6,0.399,2.4,6.8,0.348,5.4,6.1,0.89,0.7,3.4,4.1,8.8,2.9,1.1,0.0,1.0,2.4,4.7,20.2,2.6,39.1,0,0,37.9,190,172,148,239,102,331,269,409,215,226,225,51,89,46,443,477,487,40,177,342,479,185,499,123,193,164,284,239,29,276
203095,Evan Fournier,Evan,1610612753,ORL,27.0,66,28,38,0.424,48.0,10.0,21.5,0.467,4.0,10.0,0.399,4.2,5.1,0.818,0.4,3.5,4.0,4.8,2.9,1.6,0.3,0.7,3.7,4.1,28.3,-1.9,43.3,0,0,45.0,70,172,54,327,93,72,78,175,45,72,75,118,139,160,490,464,489,161,180,171,395,323,334,182,60,296,190,239,29,133
1629109,Gary Clark,Gary,1610612753,ORL,25.0,42,23,19,0.548,46.0,4.4,10.8,0.406,3.2,9.0,0.351,0.7,0.8,0.9,3.0,5.9,8.9,1.4,0.8,0.5,1.8,0.1,3.7,1.3,12.7,-4.5,31.5,0,0,30.7,304,213,289,202,385,467,462,384,114,115,215,485,498,39,124,279,208,499,507,486,85,478,333,493,450,363,444,239,29,435
203516,James Ennis III,James,1610612753,ORL,29.0,69,42,27,0.609,47.0,5.9,13.3,0.446,2.0,6.3,0.325,2.9,3.6,0.806,2.6,6.5,9.1,2.3,2.2,1.3,0.8,0.8,5.1,3.3,16.9,-0.1,35.5,1,0,34.6,37,51,177,151,242,351,361,246,262,264,299,229,257,187,151,240,203,402,329,288,221,291,152,259,318,235,357,187,29,348
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,22.0,34,15,19,0.441,48.0,7.6,16.3,0.47,1.6,4.6,0.34,2.9,3.8,0.779,2.8,8.5,11.3,2.4,2.4,2.6,3.8,0.5,4.1,4.0,19.8,0.9,53.8,5,0,47.9,342,321,289,304,95,194,222,167,324,362,251,227,243,232,134,123,121,399,271,39,12,401,278,192,211,207,66,92,29,95
203705,Josh Magette,Josh,1610612753,ORL,30.0,8,3,5,0.375,48.6,6.4,19.2,0.333,1.3,5.1,0.25,1.3,2.6,0.5,1.3,6.4,7.7,6.4,6.4,3.8,1.3,0.0,5.1,3.8,15.4,1.3,43.2,0,0,41.0,469,462,448,368,43,304,125,482,358,330,392,440,360,464,301,243,276,99,5,9,125,479,147,203,381,191,193,239,29,203
