player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202696,Nikola Vučević,1610612741,CHI,30.0,70,70,0.484,4.09,9.66,0.423,0.553,0.17,1.59,3.39,0.468,0.314,2.5,6.27,0.399
1628374,Lauri Markkanen,1610612741,CHI,24.0,51,51,0.569,2.33,5.8,0.402,0.601,0.01,0.02,0.1,0.2,0.56,2.31,5.71,0.405
1629632,Coby White,1610612741,CHI,21.0,69,68,0.376,1.8,4.91,0.366,0.544,0.007,0.04,0.09,0.5,0.369,1.75,4.83,0.363
1628464,Daniel Theis,1610612741,CHI,29.0,65,63,0.479,1.38,3.43,0.404,0.507,0.187,0.68,1.34,0.506,0.292,0.71,2.09,0.338
202066,Garrett Temple,1610612741,CHI,35.0,56,53,0.467,1.04,3.18,0.326,0.486,0.024,0.02,0.16,0.111,0.444,1.02,3.02,0.337
1627756,Denzel Valentine,1610612741,CHI,27.0,62,55,0.466,1.08,3.13,0.345,0.51,0.017,0.05,0.11,0.429,0.45,1.03,3.02,0.342
203897,Zach LaVine,1610612741,CHI,26.0,58,54,0.147,1.33,2.84,0.467,0.685,0.015,0.09,0.29,0.294,0.132,1.24,2.55,0.486
1628972,Troy Brown Jr.,1610612741,CHI,21.0,34,29,0.465,0.56,1.97,0.284,0.425,0.042,0.0,0.18,0.0,0.424,0.56,1.79,0.311
1630172,Patrick Williams,1610612741,CHI,19.0,71,65,0.259,0.77,1.93,0.401,0.58,0.027,0.08,0.2,0.429,0.233,0.69,1.73,0.398
203107,Tomas Satoransky,1610612741,CHI,29.0,58,51,0.321,0.67,1.81,0.371,0.557,0.009,0.0,0.05,0.0,0.312,0.67,1.76,0.382
202329,Al-Farouq Aminu,1610612741,CHI,30.0,23,16,0.354,0.39,1.52,0.257,0.371,0.01,0.04,0.04,1.0,0.343,0.35,1.48,0.235
1627853,Ryan Arcidiacono,1610612741,CHI,27.0,44,31,0.487,0.5,1.3,0.386,0.579,0.017,0.0,0.05,0.0,0.47,0.5,1.25,0.4
201152,Thaddeus Young,1610612741,CHI,33.0,68,42,0.087,0.28,0.85,0.328,0.431,0.024,0.1,0.24,0.438,0.063,0.18,0.62,0.286
1629750,Javonte Green,1610612741,CHI,27.0,41,20,0.294,0.24,0.73,0.333,0.5,0.0,0.0,0.0,,0.294,0.24,0.73,0.333
1629690,Adam Mokoka,1610612741,CHI,22.0,14,4,0.421,0.07,0.57,0.125,0.188,0.0,0.0,0.0,,0.421,0.07,0.57,0.125
1629653,Devon Dotson,1610612741,CHI,21.0,11,1,0.143,0.09,0.27,0.333,0.5,0.0,0.0,0.0,,0.143,0.09,0.27,0.333
1626245,Cristiano Felicio,1610612741,CHI,28.0,18,1,0.154,0.0,0.11,0.0,0.0,0.077,0.0,0.06,0.0,0.077,0.0,0.06,0.0
