season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,51.1,2.8,0.0,5.6,8.5,19.7,14.1,16.9,31.0,0.0,0.0,5.6,11.3,31.0,1,13054,13054,13054,5206,10840,9889,3831,11125,17682,16343,19512,21750,8133,1,18802,922,18213,1.0,36:18,2017,2018
2017-18,1628421,Devin Robinson,Devin,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,45.6,0.0,6.9,0.0,6.9,6.9,0.0,6.9,20.7,0.0,3.4,6.9,6.9,37.9,1,13054,13054,13054,21264,12040,2893,9215,13002,4360,1,8802,24646,8133,24076,21157,4381,14503,1.0,13:13,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,49.4,4.8,4.8,0.0,14.3,11.9,4.8,4.8,19.0,0.0,0.0,4.8,7.1,45.2,1,13054,13054,13054,9918,6996,5339,9215,5279,8896,5233,6321,24849,8133,1,16444,3982,10355,1.0,20:44,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,48.2,2.8,5.6,0.0,5.6,13.9,5.6,5.6,16.7,0.0,2.8,8.3,5.6,22.2,1,13054,13054,13054,13692,10935,4256,9215,14910,11201,5985,7189,25061,8133,22940,22938,6552,21994,1.0,17:21,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,49.0,1.6,6.3,0.0,12.5,17.2,12.5,18.8,31.3,0.0,1.6,4.7,6.3,46.3,1,13054,13054,13054,10999,11922,3469,9215,6746,15033,14368,20848,21595,8133,19389,16359,5295,9809,1.0,31:22,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,48.4,5.5,0.0,10.9,3.6,25.5,18.2,18.2,29.1,0.0,0.0,9.1,3.6,15.5,1,13054,13054,13054,13139,5954,9889,814,17449,21917,20211,20427,22518,8133,1,23549,11283,23763,1.0,26:36,2017,2018
2017-18,201975,Jodie Meeks,Jodie,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,44.5,7.0,7.0,7.0,4.7,9.3,4.7,14.0,14.0,0.0,4.7,7.0,2.3,50.9,1,13054,13054,13054,23121,3950,2847,2637,16195,6299,5155,16831,25267,8133,25155,21318,15144,7510,1.0,19:07,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,47.2,0.0,8.3,0.0,12.5,18.8,12.5,20.8,37.5,2.1,2.1,4.2,4.2,49.0,1,13054,13054,13054,16851,12040,1901,9215,6746,16691,14368,22123,18061,4644,21298,14704,9722,8459,1.0,22:40,2017,2018
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,48.8,0.0,3.5,7.0,9.3,12.8,11.6,14.0,27.9,0.0,1.2,0.0,1.2,35.8,1,13054,13054,13054,11602,12040,7485,2637,10094,9901,13509,16831,22999,8133,17499,1,18648,15699,1.0,41:59,2017,2018
2017-18,204025,Tim Frazier,Tim,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,48.5,0.0,0.0,0.0,0.0,22.7,0.0,9.1,18.2,0.0,0.0,4.5,9.1,41.8,1,13054,13054,13054,12819,12040,9889,9215,19152,20240,1,11383,24920,8133,1,15874,2018,12238,1.0,10:40,2017,2018
