season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1641779,Jalen Bridges,Jalen,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,2.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13222,13222,13222,25079,22982,1,20158,5938,15070,10985,1,12252,19404,16578,14108,14078,3738,20984,14882,22635,23259,22635,1,2:46,2024,2025
2024-25,1629626,Bol Bol,Bol,1610612756,PHX,Phoenix Suns,22401200,2025-04-13T00:00:00,PHX @ SAC,L,4.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13222,13222,13222,24188,22982,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,24836,22635,1,4:34,2024,2025
2024-25,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,28.9,0.333,0.667,0.267,0.0,0.6,0.133,0.133,0.0,0.267,0.0,1.0,0.333,0.667,0.2,0.8,5,9,0.556,1,1,1,1,8793,18988,4632,17554,5938,4408,8722,9634,12252,15875,16578,1,13663,1150,20427,1997,7242,9700,7248,1,28:52,2024,2025
2024-25,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,3.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,24904,22982,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,24836,22635,1,3:11,2024,2025
2024-25,1641779,Jalen Bridges,Jalen,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,0.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,26176,22982,1,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,19033,23259,1,1,0:37,2024,2025
2024-25,203486,Mason Plumlee,Mason,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,15.0,1.0,0.0,0.571,0.0,0.0,0.286,0.429,0.429,0.571,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,1,1,1,19532,1,20945,9320,5938,15070,4023,1584,2178,7600,1,14108,14078,3738,1,14882,15612,21660,1,1,15:02,2024,2025
2024-25,1626145,Tyus Jones,Tyus,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,16.0,0.375,0.625,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,1,1,1,18936,18368,6151,20158,5938,1,1121,13505,1300,19404,16578,14108,1,3738,1,14882,15612,11288,20233,1,15:59,2024,2025
2024-25,1642346,Ryan Dunn,Ryan,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,34.0,0.476,0.524,0.462,0.077,0.462,0.154,0.076,0.423,0.385,0.5,0.5,1.0,0.0,0.7,0.3,10,21,0.476,1,1,1,1,4299,16002,8808,12562,5393,7948,7968,12195,2300,13186,10216,7027,1,3738,11519,11033,1099,817,12010,1,33:58,2024,2025
2024-25,1631221,Collin Gillespie,Collin,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,21.9,0.308,0.692,0.154,0.0,0.692,0.0,0.154,0.231,0.154,0.0,1.0,0.667,0.333,0.5,0.5,4,13,0.308,1,1,1,1,14579,20250,4521,19514,5938,3559,10985,8655,6227,18422,16578,1,11968,2529,15053,5028,9611,5079,19226,1,21:54,2024,2025
2024-25,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,21.4,0.333,0.667,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,1,1,1,14987,18988,4632,1,5938,15070,1,13505,12252,1,1,14108,14078,3738,1,14882,19033,14618,21938,1,21:25,2024,2025
2024-25,203078,Bradley Beal,Bradley,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,28.4,0.308,0.692,0.286,0.0,0.714,0.095,0.0,0.238,0.286,0.333,0.667,0.8,0.2,0.625,0.375,8,13,0.615,1,1,1,1,9198,20250,4521,17065,5938,3459,10015,13505,6075,15243,13983,5068,11441,3479,13548,8848,2561,5079,5246,1,28:25,2024,2025
2024-25,1631102,TyTy Washington Jr.,TyTy,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,26176,22982,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,24836,22635,1,0:37,2024,2025
2024-25,1628998,Cody Martin,Cody,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,8.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,22511,1,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,21660,22635,1,8:51,2024,2025
2024-25,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,28.2,0.833,0.167,0.778,0.444,0.167,0.167,0.055,0.167,0.333,0.429,0.571,0.0,1.0,0.375,0.625,8,12,0.667,1,1,1,1,9395,4914,19595,5330,479,14274,7425,12974,8486,14017,13224,6757,14078,1,18589,3897,2561,5979,3281,1,28:11,2024,2025
2024-25,1642345,Oso Ighodaro,Oso,1610612756,PHX,Phoenix Suns,22401182,2025-04-11T00:00:00,PHX vs. SAS,W,33.0,1.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,8,0.375,1,1,1,1,5178,1,20945,1,5938,15070,2961,13505,12252,1,1,14108,14078,3738,1,14882,12449,11288,16299,1,32:58,2024,2025
2024-25,1626145,Tyus Jones,Tyus,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,15.4,0.5,0.5,0.4,0.2,0.6,0.3,0.0,0.3,0.2,0.0,1.0,0.5,0.5,0.25,0.75,4,8,0.5,1,13222,13222,13222,19289,13548,8866,13601,2214,4408,3803,13505,4266,17442,16578,1,12679,1478,19928,2300,9611,11288,8526,1,15:26,2024,2025
2024-25,203486,Mason Plumlee,Mason,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,23.6,1.0,0.0,0.4,0.0,0.0,0.0,0.6,0.2,0.4,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,13222,13222,13222,13222,1,20945,13601,5938,15070,10985,702,7095,11674,1,14108,14078,3738,1,14882,19033,23259,1,1,23:37,2024,2025
2024-25,1631102,TyTy Washington Jr.,TyTy,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,1.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,13222,13222,13222,25549,1,20945,1,5938,15070,10985,13505,12252,1,1,14108,14078,3738,1,14882,19033,23259,1,1,1:52,2024,2025
2024-25,1631221,Collin Gillespie,Collin,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,23.5,0.333,0.667,0.353,0.118,0.529,0.0,0.118,0.0,0.235,0.0,1.0,1.0,0.0,0.5,0.5,6,9,0.667,1,13222,13222,13222,13320,18988,4632,15778,4153,6657,10985,10350,12252,16842,16578,1,1,3738,15053,5028,5250,9700,3281,1,23:29,2024,2025
2024-25,1641779,Jalen Bridges,Jalen,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,1.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13222,13222,13222,25549,22982,1,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,23259,22635,1,1:52,2024,2025
2024-25,1642345,Oso Ighodaro,Oso,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,24.4,1.0,0.0,0.667,0.0,0.0,0.333,0.333,0.667,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13222,13222,13222,12573,1,20945,6802,5938,15070,2961,2499,760,5455,1,14108,14078,3738,1,14882,19033,21660,8526,1,24:23,2024,2025
2024-25,203078,Bradley Beal,Bradley,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,38.6,0.529,0.471,0.32,0.0,0.48,0.08,0.2,0.0,0.32,0.5,0.5,1.0,0.0,0.75,0.25,8,17,0.471,1,13222,13222,13222,1051,13388,11386,16541,5938,7736,10412,6438,12252,14674,10216,7027,1,3738,9901,11487,2561,2289,12143,1,38:37,2024,2025
2024-25,1642346,Ryan Dunn,Ryan,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,27.3,0.273,0.727,0.308,0.0,0.692,0.154,0.0,0.0,0.308,1.0,0.0,1.0,0.0,1.0,0.0,5,11,0.455,1,13222,13222,13222,10130,20807,3926,16663,5938,3559,7968,13505,12252,14835,1,14108,1,3738,1,14882,7242,7071,12676,1,27:16,2024,2025
2024-25,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,1.9,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,13222,13222,13222,25549,13548,8866,1,5938,15070,10985,13505,12252,1,1,14108,14078,3738,1,14882,19033,21660,8526,1,1:52,2024,2025
2024-25,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,18.9,0.111,0.889,0.182,0.182,0.818,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,13222,13222,13222,16929,22815,1953,19041,2540,2119,10985,13505,12252,19404,1,14108,1,3738,1,14882,9611,9700,13045,1,18:52,2024,2025
2024-25,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,23.1,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,6,0.333,1,13222,13222,13222,13659,8474,14997,1,5938,15070,10985,13505,1300,1,1,14108,14078,3738,1,14882,15612,14618,17395,1,23:04,2024,2025
2024-25,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22401164,2025-04-09T00:00:00,PHX vs. OKC,L,39.7,0.8,0.2,0.9,0.4,0.0,0.1,0.1,0.1,0.5,0.667,0.333,0.0,0.0,0.667,0.333,9,20,0.45,1,13222,13222,13222,667,5447,18946,3855,537,15070,9837,11117,11065,9094,7848,10800,14078,3738,11624,9150,1688,1105,12982,1,39:40,2024,2025
2024-25,1642345,Oso Ighodaro,Oso,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,21.1,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,13222,13222,13222,15195,1,20945,1,5938,15070,1121,13505,1300,1,10216,7027,14078,3738,15053,5028,15612,14618,17395,1,21:08,2024,2025
2024-25,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,18.5,0.333,0.667,0.167,0.0,0.75,0.333,0.083,0.083,0.167,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,13222,13222,13222,17247,18988,4632,19394,5938,2583,2961,11941,11597,18218,1,14108,1,3738,1,14882,9611,9700,13045,1,18:27,2024,2025
2024-25,1630208,Nick Richards,Nick,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,20.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,13222,13222,13222,15903,1,20945,1,5938,15070,10985,13505,1300,1,10216,7027,14078,3738,15053,5028,15612,16437,14933,1,20:09,2024,2025
2024-25,1627814,Damion Lee,Damion,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,9.1,0.2,0.8,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.5,0.667,0.333,3,5,0.6,1,13222,13222,13222,22424,21791,2650,17717,5938,2583,10985,13505,12252,16138,1,14108,12679,1478,11624,9150,12449,16437,5394,1,9:04,2024,2025
2024-25,1628420,Monté Morris,Monté,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,6.7,0.667,0.333,0.571,0.0,0.429,0.286,0.0,0.429,0.571,0.5,0.5,1.0,0.0,0.667,0.333,3,3,1.0,1,13222,13222,13222,23275,8474,14997,9320,5938,8297,4023,13505,2178,7600,10216,7027,1,3738,11624,9150,12449,19992,1,1,6:43,2024,2025
2024-25,203486,Mason Plumlee,Mason,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,12.0,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,13222,13222,13222,21228,1,20945,6802,5938,15070,10985,2499,12252,5455,16578,1,14078,3738,20984,1,19033,23259,1,1,12:00,2024,2025
2024-25,1642346,Ryan Dunn,Ryan,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,24.6,0.3,0.7,0.333,0.0,0.5,0.0,0.167,0.333,0.333,0.5,0.5,1.0,0.0,0.75,0.25,4,10,0.4,1,13222,13222,13222,12343,20316,4348,15984,5938,6951,10985,7924,3322,14017,10216,7027,1,3738,9901,11487,9611,8304,14933,1,24:38,2024,2025
2024-25,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,29.6,0.706,0.294,0.667,0.19,0.0,0.095,0.333,0.0,0.476,0.286,0.714,0.0,0.0,0.286,0.714,7,17,0.412,1,13222,13222,13222,8157,7891,16878,6802,2483,15070,10015,2499,12252,10368,15122,4890,14078,3738,19747,2743,3730,2289,14791,1,29:35,2024,2025
2024-25,1631221,Collin Gillespie,Collin,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,24.3,0.444,0.556,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,13222,13222,13222,12619,16535,8030,20158,5938,1,10985,13505,12252,19404,16578,14108,1,3738,1,14882,15612,9700,21205,1,24:20,2024,2025
2024-25,1626145,Tyus Jones,Tyus,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,15.6,0.4,0.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,13222,13222,13222,19175,17532,6625,1,1,15070,10985,13505,12252,19404,16578,1,14078,3738,20984,1,19033,16437,21401,1,15:38,2024,2025
2024-25,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,17.6,0.167,0.833,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,13222,13222,13222,17887,22248,2312,20158,5938,1,10985,13505,1,19404,16578,14108,1,3738,1,14882,19033,14618,21938,1,17:33,2024,2025
2024-25,203078,Bradley Beal,Bradley,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,26.2,0.25,0.75,0.571,0.571,0.429,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.667,0.333,3,8,0.375,1,13222,13222,13222,10963,20944,3272,9320,227,8297,10985,13505,12252,19404,10216,7027,1,3738,11624,9150,12449,11288,16299,1,26:14,2024,2025
2024-25,1628998,Cody Martin,Cody,1610612756,PHX,Phoenix Suns,22401154,2025-04-08T00:00:00,PHX vs. GSW,L,14.5,0.75,0.25,0.667,0.333,0.0,0.0,0.333,0.0,0.333,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,13222,13222,13222,19870,6392,17655,6802,860,15070,10985,2499,12252,14017,1,14108,14078,3738,1,14882,15612,18231,8526,1,14:31,2024,2025
2024-25,203078,Bradley Beal,Bradley,1610612756,PHX,Phoenix Suns,22401140,2025-04-06T00:00:00,PHX @ NYK,L,34.1,0.737,0.263,1.0,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.0,0.0,0.25,0.75,8,19,0.421,1,13222,13222,13222,4190,7202,17602,1,1520,15070,10985,13505,12252,4600,15290,4302,14078,3738,19928,2300,2561,1432,14442,1,34:04,2024,2025
2024-25,1642346,Ryan Dunn,Ryan,1610612756,PHX,Phoenix Suns,22401140,2025-04-06T00:00:00,PHX @ NYK,L,33.9,0.429,0.571,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,7,0.286,1,13222,13222,13222,4385,16895,7496,1,5938,15070,10985,13505,12252,1,1,14108,14078,3738,1,14882,15612,12910,19630,1,33:52,2024,2025
2024-25,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22401140,2025-04-06T00:00:00,PHX @ NYK,L,40.4,0.759,0.241,0.7,0.15,0.15,0.15,0.15,0.15,0.55,0.286,0.714,0.5,0.5,0.313,0.688,16,29,0.552,1,13222,13222,13222,468,6387,18445,6661,3420,14512,8218,8894,9352,8465,15122,4890,12679,1478,19652,2980,43,56,7652,1,40:25,2024,2025
2024-25,1626220,Royce O'Neale,Royce,1610612756,PHX,Phoenix Suns,22401140,2025-04-06T00:00:00,PHX @ NYK,L,20.1,0.167,0.833,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,6,0.333,1,13222,13222,13222,15915,22248,2312,13601,5938,4408,10985,13505,12252,11674,1,14108,1,3738,1,14882,15612,14618,17395,1,20:08,2024,2025
2024-25,1630208,Nick Richards,Nick,1610612756,PHX,Phoenix Suns,22401140,2025-04-06T00:00:00,PHX @ NYK,L,24.9,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,2,2,1.0,1,13222,13222,13222,12121,1,20945,4753,5938,15070,10985,6438,12252,3892,1,14108,14078,3738,1,14882,15612,21660,1,1,24:52,2024,2025
2024-25,1642345,Oso Ighodaro,Oso,1610612756,PHX,Phoenix Suns,22401140,2025-04-06T00:00:00,PHX @ NYK,L,23.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.25,0.0,0.0,0.75,0.25,4,4,1.0,1,13222,13222,13222,13610,1,20945,1,5938,15070,10985,13505,5376,1,6898,12511,14078,3738,9901,11487,9611,18231,1,1,23:08,2024,2025
2024-25,1631221,Collin Gillespie,Collin,1610612756,PHX,Phoenix Suns,22401140,2025-04-06T00:00:00,PHX @ NYK,L,18.1,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,0.0,1,13222,13222,13222,17482,8474,14997,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,14618,22635,1,18:08,2024,2025
2024-25,1628998,Cody Martin,Cody,1610612756,PHX,Phoenix Suns,22401140,2025-04-06T00:00:00,PHX @ NYK,L,3.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13222,13222,13222,24736,1,20945,20158,5938,15070,10985,13505,12252,19404,16578,14108,14078,3738,20984,14882,22635,23259,22635,1,3:27,2024,2025
2024-25,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22401140,2025-04-06T00:00:00,PHX @ NYK,L,22.0,0.538,0.462,0.533,0.0,0.0,0.2,0.467,0.133,0.533,0.75,0.25,0.0,0.0,0.75,0.25,4,13,0.308,1,13222,13222,13222,14516,13137,11567,10689,5938,15070,6307,1418,9886,8784,6898,12511,14078,3738,9901,11487,9611,5079,19226,1,21:59,2024,2025
