group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,team
Players,202339,Eric Bledsoe,Eric,1610612749,MIL,29.0,5,2,3,0.4,2.8,0.0,0.0,0.0,0.0,0.8,2.6,0.8,0.8,0.0,0.0,0.4,0.6,0.7,30,36,86,71,70,35,34,19,53,52,109,99,90,28,1,82,17,85,MIL
Players,101141,Ersan Ilyasova,Ersan,1610612749,MIL,32.0,1,0,1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99,94,20,94,117,35,34,19,53,1,91,1,94,28,1,115,56,92,MIL
Players,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,26.0,4,1,3,0.25,6.6,0.0,0.0,0.0,1.0,3.5,3.5,1.0,4.0,0.0,0.0,0.8,0.3,3.5,38,58,86,90,4,35,34,19,21,116,120,109,17,28,1,109,40,38,MIL
Players,203114,Khris Middleton,Khris,1610612749,MIL,27.0,5,2,3,0.4,5.3,0.0,0.4,0.0,0.8,2.8,2.8,1.2,3.2,0.0,0.2,0.6,0.0,3.4,30,36,86,71,13,35,25,19,26,109,110,117,36,28,109,102,56,40,MIL
Players,1626192,Pat Connaughton,Pat,1610612749,MIL,26.0,2,1,1,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,58,20,45,116,35,34,19,53,1,1,1,94,28,1,1,56,92,MIL
Players,202703,Nikola Mirotic,Nikola,1610612749,MIL,28.0,1,0,1,0.0,5.8,0.0,0.0,0.0,0.0,6.0,3.0,6.0,6.0,0.0,0.0,2.0,0.0,0.0,99,94,20,94,10,35,34,19,53,124,111,124,7,28,1,122,56,92,MIL
Players,201588,George Hill,George,1610612749,MIL,33.0,5,2,3,0.4,4.1,0.4,1.4,0.4,1.2,2.4,3.6,0.4,2.8,0.0,0.0,0.4,0.2,4.0,30,36,86,71,47,21,4,9,19,102,121,78,43,28,1,82,47,32,MIL
Players,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,24.0,5,2,3,0.4,4.6,0.0,0.0,0.0,0.8,1.6,3.2,0.4,2.0,0.4,0.2,1.0,0.6,5.5,30,36,86,71,27,35,34,19,26,90,119,78,56,7,109,115,17,15,MIL
Players,201572,Brook Lopez,Brook,1610612749,MIL,31.0,4,1,3,0.25,7.2,0.5,1.8,0.5,2.0,3.0,5.0,1.5,3.5,0.3,0.3,1.3,0.5,9.0,38,58,86,90,2,14,3,5,2,110,124,118,31,11,112,121,19,2,MIL
