season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,21.811666666666667,0.0,0.0,0.0,0.0,33.0,28.6,30.8,79.2,0.0,2.2,6.6,0.0,24.2,1,905,905,905,944,779,735,648,1209,1637,1648,1684,64,570,1524,1420,1216,1397,1,21:49,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,23.205,4.1,4.1,0.0,12.4,43.4,16.5,29.0,70.3,0.0,0.0,4.1,0.0,29.2,1,905,905,905,891,507,474,648,451,1726,1148,1665,119,570,1,992,1216,1251,1,23:12,2024,2025
2024-25,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,9.6,0.0,15.0,0.0,10.0,50.0,15.0,15.0,10.0,0.0,0.0,10.0,5.0,50.5,1,905,905,905,1418,779,40,648,585,1750,1038,1188,1703,570,1,1643,553,520,1,9:36,2024,2025
2024-25,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,32.79833333333333,0.0,0.0,5.9,14.6,36.6,17.6,32.2,84.9,0.0,0.0,7.3,4.4,42.9,1,905,905,905,506,779,735,261,333,1676,1218,1704,53,570,1,1497,632,776,1,32:48,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,36.818333333333335,0.0,1.3,2.6,10.4,32.6,14.3,28.7,70.4,0.0,0.0,3.9,10.4,47.3,1,905,905,905,296,779,725,562,558,1630,985,1661,117,570,1,946,99,612,1,36:49,2024,2025
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,17.551666666666666,5.5,0.0,5.5,16.4,49.2,30.1,24.6,38.3,0.0,0.0,0.0,0.0,26.3,1,905,905,905,1120,375,735,291,244,1749,1667,1598,1146,570,1,1,1216,1337,1,17:33,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,19.765,0.0,4.9,0.0,4.9,43.7,34.0,26.7,63.1,2.4,2.4,2.4,7.3,31.1,1,905,905,905,1020,779,396,648,1003,1729,1721,1628,214,257,1561,625,286,1193,1,19:46,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,24.5,0.0,3.9,5.9,3.9,35.3,13.7,23.5,78.4,0.0,0.0,2.0,5.9,33.7,1,905,905,905,853,779,490,260,1069,1666,935,1566,70,570,1,544,444,1112,1,24:30,2024,2025
2024-25,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,9.6,0.0,0.0,0.0,0.0,50.0,15.0,15.0,10.0,0.0,0.0,5.0,0.0,12.0,1,905,905,905,1418,779,735,648,1209,1750,1038,1188,1703,570,1,1168,1216,1617,1,9:36,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,42400227,2025-05-18T00:00:00,DEN @ OKC,L,9.6,15.0,0.0,15.0,0.0,50.0,15.0,15.0,10.0,0.0,0.0,0.0,5.0,57.0,1,905,905,905,1418,45,735,24,1209,1750,1038,1188,1703,570,1,1,553,350,1,9:36,2024,2025
