player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1629626,Bol Bol,Bol,1610612756,PHX,24.0,3,0,3,0.0,50.2,3.8,11.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,15.4,0.0,0.0,3.8,0.0,0.0,7.7,0.0,7.7,3.8,37.7,0,0,30.8,171,174,132,174,116,166,158,161,154,182,154,162,165,162,176,10,22,186,176,8,142,148,18,183,188,73,112,46,6,151
203078,Bradley Beal,Bradley,1610612756,PHX,31.0,4,0,4,0.0,50.2,8.5,19.2,0.441,3.3,7.5,0.435,1.3,1.6,0.8,2.0,1.6,3.6,5.9,4.2,1.0,0.3,0.3,4.9,2.0,21.5,-16.6,34.3,0,0,36.8,141,174,55,174,112,64,62,98,51,88,21,136,137,78,85,200,200,52,26,128,128,138,66,150,73,176,130,46,6,108
1631223,David Roddy,David,1610612756,PHX,23.0,2,0,2,0.0,55.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,100.0,0.0,0,0,0.0,192,174,163,174,1,193,208,193,154,182,154,162,165,162,176,203,207,186,176,162,142,148,188,2,198,1,211,46,6,212
1626164,Devin Booker,Devin,1610612756,PHX,27.0,4,0,4,0.0,50.1,9.7,19.6,0.492,2.1,6.0,0.35,11.8,12.4,0.951,0.3,3.6,3.9,7.3,3.3,2.1,0.3,2.1,5.4,8.8,33.2,-13.9,52.7,0,0,51.4,141,174,55,174,117,46,55,58,101,125,80,6,10,32,172,178,195,30,50,40,130,20,42,9,18,167,39,46,6,31
1629234,Drew Eubanks,Drew,1610612756,PHX,27.0,3,0,3,0.0,47.4,8.9,15.2,0.583,0.0,0.0,0.0,3.8,3.8,1.0,0.0,5.1,5.1,0.0,2.5,2.5,1.3,1.3,7.6,3.8,21.5,-15.2,36.5,0,0,34.2,171,174,132,174,198,55,101,28,154,182,154,56,81,1,176,131,172,186,83,23,58,60,21,82,71,172,120,46,6,126
201569,Eric Gordon,Eric,1610612756,PHX,35.0,4,0,4,0.0,50.0,3.8,11.9,0.321,3.0,7.2,0.412,3.0,3.4,0.875,0.4,2.6,3.0,2.1,1.7,2.1,0.9,0.9,2.1,3.8,13.6,-11.1,27.6,0,0,27.7,141,174,55,174,125,167,153,169,63,95,30,80,96,48,167,197,203,153,123,39,91,93,179,78,143,161,176,46,6,169
1628960,Grayson Allen,Grayson,1610612756,PHX,28.0,2,0,2,0.0,50.8,1.2,6.0,0.2,1.2,6.0,0.2,4.8,4.8,1.0,2.4,7.1,9.5,2.4,3.6,1.2,0.0,0.0,4.8,3.6,8.3,-3.6,23.3,0,0,23.8,192,174,163,174,94,191,202,190,134,127,142,42,64,1,73,87,81,141,38,102,142,148,72,90,183,115,190,46,6,187
202738,Isaiah Thomas,Isaiah,1610612756,PHX,35.0,1,0,1,0.0,45.2,0.0,25.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,-62.5,-12.5,0,0,0.0,205,174,191,174,209,193,18,193,154,14,154,162,165,162,176,203,207,186,3,162,142,148,188,183,198,212,214,46,6,212
1629006,Josh Okogie,Josh,1610612756,PHX,25.0,4,0,4,0.0,51.4,8.8,15.8,0.556,1.8,5.3,0.333,5.3,10.5,0.5,0.0,7.0,7.0,3.5,3.5,3.5,0.0,0.0,12.3,7.0,24.6,8.8,45.3,0,0,43.9,141,174,55,174,54,60,95,31,113,138,87,32,13,139,176,92,124,105,41,10,142,148,3,26,49,46,73,46,6,64
203994,Jusuf Nurkić,Jusuf,1610612756,PHX,29.0,4,0,4,0.0,50.9,6.4,12.7,0.5,0.0,1.0,0.0,2.5,5.4,0.455,6.4,9.8,16.2,5.4,2.9,2.9,2.9,0.0,7.4,5.9,15.2,-19.6,57.4,1,0,48.5,141,174,55,174,87,107,140,46,154,175,154,94,59,159,14,37,19,60,68,16,19,148,23,41,125,187,19,31,6,40
