player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612743,DEN,25.0,50,29,21,0.58,1383.78,2.8,3.3,2.2,10.3,16.1,11.8,13.0,46.6,1.2,1.0,3.1,4.8,45.2,238,158,258,167,160,284,126,257,179,224,153,345,292,171,302,131,119,176
203085,Austin Rivers,Austin,1610612743,DEN,28.0,36,20,16,0.556,844.9683333333334,3.6,1.2,1.6,5.0,15.1,13.1,10.1,42.9,0.1,0.8,3.6,1.9,32.1,346,279,170,193,291,163,442,351,412,130,284,75,448,487,227,211,439,462
1629626,Bol Bol,Bol,1610612743,DEN,21.0,32,21,11,0.656,159.65666666666667,3.0,0.0,3.6,7.2,23.5,8.4,24.7,51.1,3.0,0.0,4.2,3.0,40.4,372,264,111,98,448,253,510,73,311,525,17,535,95,32,1,318,297,288
1630267,Facundo Campazzo,Facundo,1610612743,DEN,30.0,65,43,22,0.662,1424.9316666666666,2.9,1.0,2.5,2.8,15.4,11.0,11.1,43.4,0.5,0.3,4.4,4.3,37.4,81,33,274,92,155,278,466,210,488,164,80,136,434,370,56,348,146,351
204222,Greg Whittington,Greg,1610612743,DEN,28.0,4,3,1,0.75,12.016666666666667,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,519,482,6,18,533,508,510,498,527,1,1,533,538,495,1,1,527,537
203210,JaMychal Green,JaMychal,1610612743,DEN,31.0,58,38,20,0.655,1119.8333333333333,2.8,4.3,0.7,7.5,14.1,11.2,11.6,43.7,0.9,1.2,6.2,2.0,41.7,157,65,236,101,224,300,69,458,292,69,97,179,425,212,363,479,431,254
201580,JaVale McGee,JaVale,1610612743,DEN,33.0,46,21,25,0.457,678.4033333333333,3.3,3.4,0.8,18.5,18.3,12.2,12.5,42.7,3.8,0.9,8.6,4.7,59.5,268,264,326,316,327,208,122,445,18,438,179,278,451,14,274,525,126,41
1627750,Jamal Murray,Jamal,1610612743,DEN,24.0,48,31,17,0.646,1703.6416666666669,5.9,1.9,3.6,8.8,15.2,10.4,12.7,44.0,0.4,0.7,2.7,4.5,48.5,251,130,182,112,102,13,328,74,238,148,51,299,418,402,200,73,133,136
1630210,Markus Howard,Markus,1610612743,DEN,22.0,37,24,13,0.649,204.94833333333327,4.7,1.2,3.3,7.5,17.6,11.7,19.2,52.0,0.2,1.9,5.4,1.4,36.1,338,223,137,109,436,46,445,111,297,378,144,527,76,456,506,428,490,378
1629008,Michael Porter Jr.,Michael,1610612743,DEN,23.0,61,40,21,0.656,1912.25,4.6,3.5,4.8,10.8,15.2,11.8,13.2,45.3,1.4,0.6,3.2,2.5,50.4,124,48,258,99,63,50,115,20,155,143,150,363,365,142,156,142,375,110
1628420,Monté Morris,Monté,1610612743,DEN,26.0,47,30,17,0.638,1196.1533333333334,3.3,0.8,3.0,8.4,15.6,11.4,12.2,46.1,0.5,0.9,1.9,2.2,37.2,256,143,182,118,209,200,490,143,254,187,113,256,316,349,276,19,409,353
203999,Nikola Jokić,Nikola,1610612743,DEN,26.0,72,47,25,0.653,2487.7816666666668,4.7,5.8,1.1,20.0,15.0,10.7,13.4,44.6,0.9,1.2,3.7,8.1,76.0,1,11,326,104,3,45,25,426,13,126,67,376,394,221,375,221,9,4
1628408,PJ Dozier,PJ,1610612743,DEN,24.0,50,36,14,0.72,1088.465,2.8,1.7,2.6,7.6,14.5,9.1,10.9,41.4,1.0,1.1,3.8,3.1,37.7,238,82,151,38,230,304,349,187,288,95,22,122,483,207,346,241,280,344
200794,Paul Millsap,Paul,1610612743,DEN,36.0,56,38,18,0.679,1162.245,2.4,2.8,1.8,10.8,14.9,10.4,15.0,44.1,1.5,1.1,4.6,3.8,48.5,180,65,196,75,214,379,178,319,157,118,50,473,417,122,338,362,192,137
1627885,Shaquille Harrison,Shaquille,1610612743,DEN,27.0,34,27,7,0.794,332.3983333333333,1.7,0.6,3.2,5.8,16.8,14.4,12.3,45.9,0.7,1.3,4.8,2.6,32.2,360,189,67,14,395,452,499,118,375,290,426,264,334,276,408,377,355,457
1628427,Vlatko Čančar,Vlatko,1610612743,DEN,24.0,41,28,13,0.683,281.145,1.7,2.7,0.9,7.5,18.4,8.7,20.5,48.5,0.3,0.9,3.1,2.0,32.6,310,177,137,73,408,456,194,444,294,440,19,530,193,416,248,128,421,453
203115,Will Barton,Will,1610612743,DEN,30.0,56,37,19,0.661,1735.77,2.6,2.4,2.6,7.3,14.8,11.4,14.5,45.5,0.6,1.0,2.6,2.7,38.1,180,73,213,93,100,344,240,188,307,114,107,453,356,306,291,64,343,332
1630192,Zeke Nnaji,Zeke,1610612743,DEN,20.0,42,30,12,0.714,397.2783333333333,2.9,2.2,1.4,5.6,17.6,11.6,14.9,52.0,0.5,1.0,3.5,1.8,31.2,303,143,120,43,380,271,272,375,383,382,134,466,77,365,290,194,459,475
