season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42020,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,Handoff,Offensive,0.0,2,0.116,1.0,0.429,0.0,0.125,0.0,0.0,0.375,0.571,8,8,3,7,4,GSW
42020,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,Handoff,Offensive,0.0,2,0.045,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,2,2,1,2,1,GSW
42020,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,Handoff,Offensive,0.0,2,0.167,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,4,0,0,3,3,GSW
