season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22020,1628973,Jalen Brunson,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.986,68,0.065,1.02,0.65,0.32,0.36,0.04,0.02,0.52,0.0068000000000000005,50,51,11,17,6,2020-21,2020,2021
22020,1629029,Luka Dončić,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.571,66,0.045,0.573,0.36,0.207,0.512,0.073,0.024,0.293,0.004,82,47,9,25,16,2020-21,2020,2021
22020,1626196,Josh Richardson,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.893,59,0.046,0.824,0.43,0.324,0.471,0.0,0.0,0.412,0.005,34,28,3,7,4,2020-21,2020,2021
22020,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.574,70,0.038,0.575,0.18,0.275,0.45,0.0,0.0,0.325,0.0023,40,23,2,11,9,2020-21,2020,2021
22020,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.58,58,0.13,0.579,0.5,0.342,0.579,0.026,0.026,0.342,0.005,38,22,2,4,2,2020-21,2020,2021
22020,204001,Kristaps Porziņģis,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.798,44,0.033,0.731,0.38,0.269,0.423,0.038,0.0,0.346,0.005,26,19,3,8,5,2020-21,2020,2021
22020,203504,Trey Burke,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.787,62,0.044,0.722,0.44,0.111,0.389,0.0,0.0,0.333,0.005,18,13,4,9,5,2020-21,2020,2021
22020,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.522,50,0.074,0.542,0.5,0.208,0.625,0.0,0.0,0.292,0.0062,24,13,2,4,2,2020-21,2020,2021
22020,1626161,Willie Cauley-Stein,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.415,53,0.093,0.478,0.5,0.304,0.609,0.087,0.0,0.304,0.005,23,11,1,2,1,2020-21,2020,2021
22020,201949,James Johnson,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.387,29,0.06,0.455,0.25,0.273,0.455,0.091,0.091,0.273,0.0025,11,5,1,4,3,2020-21,2020,2021
22020,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.06,60,0.039,0.19,0.4,0.048,0.714,0.0,0.0,0.095,0.004,21,4,2,5,3,2020-21,2020,2021
