player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203458,Alex Len,Alex,1610612758,SAC,30.0,1,0,1,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,418,18,418,441,247,238,174,315,1,1,1,422,204,1,1,329,413
1629002,Chimezie Metu,Chimezie,1610612758,SAC,26.0,7,5,2,0.714,45.9,0.0,0.0,0.0,8.7,8.7,8.7,0.0,34.8,0.0,0.0,13.0,4.3,54.3,309,259,72,37,285,247,238,174,136,124,116,1,333,204,1,427,188,70
1630558,Davion Mitchell,Davion,1610612758,SAC,24.0,31,19,12,0.613,47.7,2.1,0.0,2.1,8.2,10.3,12.4,10.3,59.8,0.0,0.0,9.3,1.0,27.2,87,40,300,107,206,184,238,97,148,149,198,366,54,204,1,390,320,306
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,25.0,39,22,17,0.564,45.7,8.9,4.6,5.1,25.1,10.9,10.6,9.1,49.7,0.3,1.7,6.0,8.9,75.9,22,16,376,144,291,18,79,17,10,159,164,336,117,203,378,280,57,16
1627734,Domantas Sabonis,Domantas,1610612758,SAC,27.0,39,23,16,0.59,46.7,1.2,7.0,0.0,12.8,11.6,9.1,8.5,50.6,0.6,1.2,6.7,6.4,44.0,22,10,363,122,255,222,30,174,78,176,124,316,108,174,336,318,125,131
203084,Harrison Barnes,Harrison,1610612758,SAC,31.0,41,25,16,0.61,46.3,1.4,2.3,0.6,5.1,10.2,11.0,8.5,46.3,0.0,0.8,2.5,5.4,24.0,12,5,363,109,270,214,176,170,230,148,173,314,142,204,300,111,156,341
1629644,KZ Okpala,KZ,1610612758,SAC,24.0,3,2,1,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368,326,18,53,447,247,238,174,315,1,1,1,422,204,1,1,329,413
1631099,Keegan Murray,Keegan,1610612758,SAC,22.0,29,16,13,0.552,46.1,4.3,0.0,2.9,0.0,6.7,11.9,7.1,44.8,0.0,1.0,2.4,1.4,25.4,105,80,313,149,278,92,238,61,315,96,191,248,162,204,318,103,307,328
1630556,Kessler Edwards,Kessler,1610612758,SAC,22.0,8,5,3,0.625,41.8,10.3,0.0,0.0,0.0,27.6,20.7,27.6,55.2,0.0,0.0,3.4,3.4,35.2,290,259,115,98,375,12,238,174,315,418,379,439,67,204,1,148,228,219
1628989,Kevin Huerter,Kevin,1610612758,SAC,24.0,37,19,18,0.514,47.9,4.5,4.5,1.1,6.0,10.9,9.1,8.3,46.0,0.4,0.0,3.8,3.4,47.9,34,40,384,185,196,81,81,143,205,162,121,303,144,197,1,169,229,110
1628370,Malik Monk,Malik,1610612758,SAC,25.0,24,14,10,0.583,44.6,5.2,2.6,5.7,13.4,8.2,5.7,3.1,43.3,0.5,1.5,2.6,7.2,49.4,148,108,268,125,331,64,163,15,66,114,78,128,183,187,369,115,94,102
203521,Matthew Dellavedova,Matthew,1610612758,SAC,32.0,2,1,1,0.5,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.3,0.0,0.0,0.0,0.0,0.0,394,372,18,188,435,247,238,174,315,1,1,1,5,204,1,1,329,413
1626158,Richaun Holmes,Richaun,1610612758,SAC,29.0,3,2,1,0.667,46.6,0.0,0.0,0.0,0.0,0.0,18.2,0.0,54.5,0.0,0.0,0.0,9.1,29.1,368,326,18,53,261,247,238,174,315,1,346,1,71,204,1,1,52,286
1629056,Terence Davis,Terence,1610612758,SAC,26.0,6,2,4,0.333,51.2,0.0,5.0,0.0,5.0,7.5,5.0,7.5,45.0,0.0,0.0,5.0,0.0,38.8,322,326,136,360,72,247,63,174,233,106,73,271,157,204,1,234,329,180
1626168,Trey Lyles,Trey,1610612758,SAC,27.0,23,15,8,0.652,42.4,4.3,5.4,0.0,8.6,10.8,3.2,6.5,47.3,1.1,0.0,2.2,7.5,36.8,158,91,238,83,366,90,55,174,142,155,66,215,135,127,1,96,87,203
