season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,32.516666666666666,7,9,0.778,5,7,0.714,1,2,0.5,1,2,3,0,1,2,0,0,2,3,20,-6,28.6,0,0,32.0,1,947,947,947,488,206,571,157,26,123,140,718,560,712,444,874,840,1192,559,98,563,1,833,370,216,1348,453,143,5,302,1.0,32:31,2015,2016
2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,19.808333333333334,5,11,0.455,3,6,0.5,0,0,0.0,1,2,3,0,1,2,0,0,5,0,13,-6,21.6,0,0,23.0,1,947,947,947,1035,395,423,806,99,175,234,953,1020,953,444,874,840,1192,559,98,563,1,1800,1307,463,1348,667,143,5,568,1.0,19:49,2015,2016
2015-16,202334,Ed Davis,Ed,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,23.255,0,3,0.0,0,1,0.0,6,8,0.75,1,6,7,2,1,0,3,1,2,4,6,7,25.4,0,0,21.0,1,947,947,947,903,1525,1279,1525,789,922,789,100,87,544,444,213,277,494,559,798,24,1313,833,226,973,427,542,143,5,638,1.0,23:15,2015,2016
2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,41.62166666666667,11,23,0.478,3,5,0.6,2,5,0.4,3,5,8,5,1,1,0,0,5,4,27,-3,46.1,0,0,45.0,1,947,947,947,72,47,55,773,99,247,200,443,241,903,107,322,201,151,559,319,563,1,1800,226,90,1151,115,143,5,100,1.0,41:37,2015,2016
2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,23.595,2,5,0.4,0,0,0.0,1,2,0.5,3,3,6,4,1,0,1,1,3,3,5,-9,20.2,0,0,17.0,1,947,947,947,893,950,1005,937,789,1231,789,718,560,712,107,625,387,211,559,798,190,1313,1279,370,1074,1515,728,143,5,804,1.0,23:36,2015,2016
2015-16,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,38.985,7,24,0.292,2,8,0.25,12,12,1.0,1,6,7,7,5,2,0,1,1,5,28,1,47.9,0,0,48.0,1,947,947,947,184,206,40,1265,202,71,641,6,15,1,444,213,277,77,23,98,563,1313,392,138,75,780,101,143,5,73,1.0,38:59,2015,2016
2015-16,203148,Brian Roberts,Brian,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,8.27,1,4,0.25,0,3,0.0,3,4,0.75,1,0,1,0,0,0,0,0,1,2,5,5,6.2,0,0,6.0,1,947,947,947,1539,1193,1137,1326,789,495,789,321,302,544,444,1536,1318,1192,1105,798,563,1,392,567,1074,521,1435,143,5,1414,1.0,8:16,2015,2016
2015-16,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,36.348333333333336,5,10,0.5,3,5,0.6,3,4,0.75,2,7,9,2,0,2,0,0,3,3,16,-4,35.8,0,0,34.0,1,947,947,947,316,395,495,525,99,247,200,321,302,544,230,147,158,494,1105,98,563,1,1279,370,332,1222,267,143,5,261,1.0,36:21,2015,2016
2015-16,201945,Gerald Henderson,Gerald,1610612757,POR,Portland Trail Blazers,41500225,2016-05-11T00:00:00,POR @ GSW,L,15.6,0,3,0.0,0,1,0.0,1,2,0.5,0,3,3,0,0,0,0,1,1,1,1,-5,4.6,0,0,4.0,1,947,947,947,1226,1525,1279,1525,789,922,789,718,560,712,916,625,840,1192,1105,798,563,1313,392,862,1556,1291,1527,143,5,1524,1.0,15:36,2015,2016
2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,47.82,9,23,0.391,4,9,0.444,2,2,1.0,0,3,3,2,5,3,0,1,4,5,24,-4,34.6,0,0,39.0,1,947,947,947,1,115,55,1002,55,51,434,443,560,1,916,625,840,494,23,35,563,1313,1593,138,140,1222,292,143,5,173,1.0,47:49,2015,2016
2015-16,202334,Ed Davis,Ed,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,15.83,3,3,1.0,0,0,0.0,2,4,0.5,3,1,4,1,2,0,0,0,4,2,8,-8,12.3,0,0,13.0,1,947,947,947,1214,718,1279,1,789,1231,789,443,302,712,107,1187,646,746,259,798,563,1,1593,567,789,1459,1130,143,5,1023,1.0,15:50,2015,2016
2015-16,201945,Gerald Henderson,Gerald,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,21.196666666666665,2,7,0.286,0,1,0.0,2,2,1.0,0,2,2,0,1,2,1,1,2,1,6,-6,16.4,0,0,14.0,1,947,947,947,982,950,764,1266,789,922,789,443,560,1,916,874,1073,1192,559,98,190,1313,833,862,973,1348,897,143,5,960,1.0,21:12,2015,2016
2015-16,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,39.41666666666666,6,14,0.429,3,6,0.5,3,6,0.5,4,9,13,2,1,1,1,3,5,3,18,0,41.6,1,0,40.0,1,947,947,947,161,305,271,862,99,175,234,321,157,712,57,62,38,494,559,319,190,1849,1800,370,266,849,167,1,5,151,1.0,39:25,2015,2016
2015-16,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,37.86666666666667,5,9,0.556,2,3,0.667,1,1,1.0,0,3,3,2,1,0,0,0,3,3,13,-11,18.6,0,0,20.0,1,947,947,947,226,395,571,450,202,495,146,718,930,1,916,625,840,494,559,798,563,1,1279,370,463,1595,800,143,5,683,1.0,37:52,2015,2016
2015-16,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,46.56666666666667,9,30,0.3,5,18,0.278,13,16,0.813,2,4,6,10,3,0,1,3,3,11,36,-7,58.2,1,0,59.0,1,947,947,947,6,115,9,1248,26,1,636,2,3,501,230,449,387,26,131,798,190,1849,1279,4,21,1399,34,1,5,22,1.0,46:34,2015,2016
2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,35.12,6,11,0.545,0,0,0.0,0,0,0.0,7,8,15,3,5,1,0,1,4,0,12,-2,32.5,1,0,32.0,1,947,947,947,364,305,423,479,789,1231,789,953,1020,953,9,102,16,316,23,319,563,1313,1593,1307,507,1053,338,1,5,302,1.0,35:07,2015,2016
2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,17.2,3,9,0.333,1,2,0.5,1,2,0.5,2,4,6,1,0,1,0,1,3,2,8,2,19.7,0,0,18.0,1,947,947,947,1166,718,571,1095,387,680,234,718,560,712,230,449,387,746,1105,319,563,1313,1279,567,789,693,752,143,5,762,1.0,17:12,2015,2016
2015-16,203148,Brian Roberts,Brian,1610612757,POR,Portland Trail Blazers,41500224,2016-05-09T00:00:00,POR vs. GSW,L,3.983333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,1,1.5,0,0,1.0,1,947,947,947,1708,1525,1737,1525,789,1231,789,953,1020,953,916,1536,1616,746,1105,798,563,1,392,1307,1591,780,1691,143,5,1710,1.0,3:59,2015,2016
2015-16,203148,Brian Roberts,Brian,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,5.741666666666666,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0,1.0,1,1,1,1,1626,1525,1573,1525,789,1231,789,718,560,712,916,1536,1616,1192,559,798,563,1,1,862,1556,693,1770,143,5,1710,1.0,5:45,2015,2016
2015-16,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,0.8266666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,1864,1525,1737,1525,789,1231,789,953,1020,953,916,1536,1616,1192,1105,798,563,1,1,1307,1591,1053,1770,143,5,1775,1.0,0:50,2015,2016
2015-16,202334,Ed Davis,Ed,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,29.586666666666662,3,5,0.6,0,0,0.0,2,2,1.0,2,8,10,0,2,1,2,0,2,1,8,7,27.0,0,0,24.0,1,1,1,1,633,718,1005,346,789,1231,789,443,560,1,230,102,126,1192,259,319,72,1,833,862,789,427,500,143,5,532,1.0,29:35,2015,2016
2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,6.55,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,0,1,2,0,0,1,1,3,1,8.0,0,0,8.0,1,1,1,1,1592,1193,1137,1326,387,680,234,953,1020,953,916,1536,1616,1192,559,98,563,1,392,862,1286,780,1342,143,5,1305,1.0,6:33,2015,2016
2015-16,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,41.84,14,27,0.519,8,13,0.615,4,4,1.0,3,2,5,10,3,0,0,2,2,4,40,7,58.0,1,0,63.0,1,1,1,1,66,8,20,524,2,13,198,194,302,1,107,874,497,26,131,798,563,1710,833,226,9,427,36,1,5,10,1.0,41:50,2015,2016
2015-16,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,41.06166666666667,8,9,0.889,4,5,0.8,3,3,1.0,1,9,10,0,1,0,1,0,3,2,23,9,37.0,1,0,39.0,1,1,1,1,92,155,571,114,55,247,115,321,474,1,444,62,126,1192,559,798,190,1,1279,567,156,361,244,1,5,173,1.0,41:04,2015,2016
2015-16,203943,Noah Vonleh,Noah,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,0.8266666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,1864,1525,1737,1525,789,1231,789,953,1020,953,916,1536,1616,1192,1105,798,563,1,1,1307,1591,1053,1770,143,5,1775,1.0,0:50,2015,2016
2015-16,201945,Gerald Henderson,Gerald,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,23.116666666666667,2,8,0.25,1,1,1.0,3,4,0.75,1,0,1,2,0,0,0,0,3,2,8,-5,12.2,0,0,12.0,1,1,1,1,907,950,660,1326,387,922,1,321,302,544,444,1536,1318,494,1105,798,563,1,1279,567,789,1291,1135,143,5,1087,1.0,23:07,2015,2016
2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,17.433333333333334,2,6,0.333,0,0,0.0,1,4,0.25,3,4,7,2,1,0,1,2,5,2,5,5,18.4,0,0,16.0,1,1,1,1,1159,950,883,1095,789,1231,789,718,302,930,107,449,277,494,559,798,190,1710,1800,567,1074,521,811,143,5,849,1.0,17:26,2015,2016
2015-16,1626242,Luis Montero,Luis,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,0.8266666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,1864,1525,1737,1525,789,1231,789,953,1020,953,916,1536,1616,1192,1105,798,563,1,1,1307,1591,1053,1770,143,5,1775,1.0,0:50,2015,2016
2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,42.17333333333333,8,18,0.444,1,5,0.2,5,5,1.0,1,4,5,4,1,1,0,1,2,4,22,15,36.0,0,0,34.0,1,1,1,1,55,155,164,828,387,247,712,135,241,1,444,449,497,211,559,319,563,1313,833,226,176,192,259,143,5,261,1.0,42:10,2015,2016
2015-16,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,41500223,2016-05-07T00:00:00,POR vs. GSW,W,30.016666666666666,2,8,0.25,2,4,0.5,4,5,0.8,0,3,3,1,0,1,0,1,1,3,10,25,18.1,0,0,18.0,1,1,1,1,608,950,660,1326,202,349,234,194,241,502,916,625,840,746,1105,319,563,1313,392,370,634,47,819,143,5,762,1.0,30:01,2015,2016
2015-16,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,39.78333333333333,8,20,0.4,6,11,0.545,3,3,1.0,1,3,4,6,3,2,0,0,4,1,25,-10,41.8,0,0,45.0,1,947,947,947,148,155,111,937,13,22,228,321,474,1,444,625,646,100,131,98,563,1,1593,862,123,1564,164,143,5,100,1.0,39:47,2015,2016
2015-16,203148,Brian Roberts,Brian,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,5.183333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,1,0,1,1.5,0,0,1.0,1,947,947,947,1649,1525,1420,1525,789,1231,789,953,1020,953,916,1536,1616,746,1105,798,563,1,833,862,1591,780,1691,143,5,1710,1.0,5:11,2015,2016
2015-16,202334,Ed Davis,Ed,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,15.0,1,2,0.5,0,0,0.0,2,4,0.5,1,4,5,0,1,0,2,1,2,3,4,-4,15.0,0,0,13.0,1,947,947,947,1248,1193,1420,525,789,1231,789,443,302,712,444,449,497,1192,559,798,72,1313,833,370,1177,1222,973,143,5,1023,1.0,15:00,2015,2016
2015-16,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,19.716666666666665,2,2,1.0,0,0,0.0,1,2,0.5,0,2,2,3,0,1,0,0,1,1,5,-8,14.9,0,0,12.0,1,947,947,947,1038,950,1420,1,789,1231,789,718,560,712,916,874,1073,316,1105,319,563,1,392,862,1074,1459,978,143,5,1087,1.0,19:43,2015,2016
2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,27.383333333333333,4,11,0.364,1,5,0.2,2,4,0.5,3,4,7,1,1,0,0,2,5,6,11,-15,19.9,0,0,20.0,1,947,947,947,737,546,423,1061,387,247,712,443,302,712,107,449,277,746,559,798,563,1710,1800,79,570,1714,744,143,5,683,1.0,27:23,2015,2016
2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,28.15,2,6,0.333,0,0,0.0,2,2,1.0,1,10,11,4,6,0,1,3,4,3,6,5,22.2,0,0,23.0,1,947,947,947,696,950,883,1095,789,1231,789,443,560,1,444,33,93,211,11,798,190,1849,1593,370,973,521,646,143,5,568,1.0,28:09,2015,2016
2015-16,201945,Gerald Henderson,Gerald,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,27.416666666666668,5,9,0.556,2,4,0.5,0,0,0.0,0,2,2,3,0,1,0,2,3,1,12,-8,21.9,0,0,21.0,1,947,947,947,736,395,571,450,202,349,234,953,1020,953,916,874,1073,316,1105,319,563,1710,1279,862,507,1459,658,143,5,638,1.0,27:25,2015,2016
2015-16,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,36.98333333333333,5,10,0.5,3,5,0.6,1,2,0.5,0,6,6,2,4,0,1,0,2,2,14,-2,23.2,0,0,27.0,1,947,947,947,269,395,495,525,99,247,200,718,560,712,916,213,387,494,59,798,190,1,833,567,419,1053,611,143,5,430,1.0,36:59,2015,2016
2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41500222,2016-05-03T00:00:00,POR @ GSW,L,40.38333333333333,9,19,0.474,1,5,0.2,3,4,0.75,0,2,2,2,2,1,1,1,2,5,22,-14,31.4,0,0,31.0,1,947,947,947,121,115,134,778,387,247,712,321,302,544,916,874,1073,494,259,319,190,1313,833,138,176,1688,367,143,5,332,1.0,40:23,2015,2016
2015-16,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,25.33333333333333,6,13,0.462,3,8,0.375,0,0,0.0,3,1,4,1,3,0,2,0,1,1,15,-25,24.3,0,0,27.0,1,947,947,947,828,305,318,790,99,71,488,953,1020,953,107,1187,646,746,131,798,72,1,392,862,376,1850,572,143,5,430,1.0,25:20,2015,2016
2015-16,203486,Mason Plumlee,Mason,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,25.23333333333333,0,7,0.0,0,0,0.0,1,2,0.5,2,10,12,6,2,0,2,3,3,1,1,-18,28.4,0,0,23.0,1,947,947,947,835,1525,764,1525,789,1231,789,718,560,712,230,33,63,100,259,798,72,1849,1279,862,1556,1774,462,143,5,568,1.0,25:14,2015,2016
2015-16,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,1.4683333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,0,0,3,3,4.2,0,0,5.0,1,947,947,947,1824,1193,1420,525,387,680,234,953,1020,953,916,1187,1318,1192,1105,798,563,1,1,1307,1286,635,1545,143,5,1469,1.0,1:28,2015,2016
2015-16,203459,Allen Crabbe,Allen,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,33.56666666666667,6,9,0.667,0,3,0.0,3,3,1.0,0,6,6,3,0,1,0,0,2,4,15,2,29.7,0,0,26.0,1,947,947,947,428,305,571,228,789,495,789,321,474,1,916,213,387,316,1105,319,563,1,833,226,376,693,422,143,5,474,1.0,33:34,2015,2016
2015-16,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,40.145,5,17,0.294,0,4,0.0,2,2,1.0,0,3,3,3,0,1,1,1,2,2,12,-10,26.1,0,0,22.0,1,947,947,947,134,395,185,1262,789,349,789,443,560,1,916,625,840,316,1105,319,190,1313,833,567,507,1564,524,143,5,594,1.0,40:09,2015,2016
2015-16,201945,Gerald Henderson,Gerald,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,16.831666666666667,2,3,0.667,1,1,1.0,0,0,0.0,0,3,3,3,2,0,1,0,1,0,5,2,14.1,0,0,14.0,1,947,947,947,1179,950,1279,228,387,922,1,953,1020,953,916,625,840,316,259,798,190,1,392,1307,1074,693,1028,143,5,960,1.0,16:50,2015,2016
2015-16,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,41.4,8,26,0.308,4,8,0.5,10,10,1.0,0,0,0,5,1,4,0,3,3,8,30,-19,48.5,0,0,47.0,1,947,947,947,83,155,26,1240,55,71,234,16,37,1,916,1536,1616,151,559,10,563,1849,1279,22,60,1786,94,143,5,78,1.0,41:24,2015,2016
2015-16,203943,Noah Vonleh,Noah,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,1.2166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,3,1.2,0,0,1.0,1,947,947,947,1849,1525,1737,1525,789,1231,789,953,1020,953,916,1187,1318,1192,1105,798,563,1,1,1307,1591,635,1709,143,5,1710,1.0,1:13,2015,2016
2015-16,1626242,Luis Montero,Luis,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,1.2166666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,3,2.0,0,0,2.0,1,947,947,947,1849,1193,1573,1,789,1231,789,953,1020,953,916,1536,1616,1192,1105,798,563,1,1,1307,1389,635,1674,143,5,1645,1.0,1:13,2015,2016
2015-16,203090,Maurice Harkless,Maurice,1610612757,POR,Portland Trail Blazers,41500221,2016-05-01T00:00:00,POR @ GSW,L,28.35,4,12,0.333,1,5,0.2,1,3,0.333,2,1,3,1,1,1,0,0,1,2,10,-20,17.1,0,0,17.0,1,947,947,947,686,546,370,1095,387,247,712,718,474,915,230,1187,840,746,559,319,563,1,392,567,634,1798,862,143,5,804,1.0,28:21,2015,2016
