player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
200755,JJ Redick,1610612746,LAC,33.0,78,77,0.517,2.59,5.77,0.449,0.00621,0.125,0.6,1.4,0.431,0.392,1.99,4.37,0.455
201933,Blake Griffin,1610612746,LAC,28.0,61,58,0.27,1.64,4.13,0.397,0.00466,0.169,1.07,2.59,0.411,0.101,0.57,1.54,0.372
201578,Marreese Speights,1610612746,LAC,29.0,82,82,0.557,1.33,3.56,0.373,0.00545,0.048,0.11,0.3,0.36,0.51,1.22,3.26,0.375
203085,Austin Rivers,1610612746,LAC,24.0,74,65,0.268,0.97,2.47,0.393,0.005849999999999999,0.006,0.03,0.05,0.5,0.262,0.95,2.42,0.391
2037,Jamal Crawford,1610612746,LAC,37.0,82,72,0.21,0.78,2.18,0.358,0.0051400000000000005,0.026,0.1,0.27,0.364,0.184,0.68,1.91,0.357
201601,Luc Mbah a Moute,1610612746,LAC,30.0,80,69,0.444,0.81,1.93,0.422,0.005520000000000001,0.147,0.31,0.64,0.49,0.297,0.5,1.29,0.388
202325,Wesley Johnson,1610612746,LAC,29.0,68,55,0.648,0.56,1.87,0.299,0.00406,0.092,0.16,0.26,0.611,0.556,0.4,1.6,0.248
1718,Paul Pierce,1610612746,LAC,39.0,25,20,0.647,0.68,1.76,0.386,0.00557,0.059,0.08,0.16,0.5,0.588,0.6,1.6,0.375
101108,Chris Paul,1610612746,LAC,32.0,61,45,0.112,0.66,1.41,0.465,0.006919999999999999,0.009,0.02,0.11,0.143,0.102,0.64,1.3,0.494
101109,Raymond Felton,1610612746,LAC,33.0,80,54,0.191,0.43,1.18,0.362,0.00527,0.014,0.04,0.09,0.429,0.177,0.39,1.09,0.356
101187,Alan Anderson,1610612746,LAC,34.0,30,23,0.438,0.37,1.17,0.314,0.00457,0.038,0.03,0.1,0.333,0.4,0.33,1.07,0.313
101138,Brandon Bass,1610612746,LAC,32.0,52,26,0.2,0.27,0.65,0.412,0.00426,0.182,0.25,0.6,0.419,0.018,0.02,0.06,0.333
1627754,Diamond Stone,1610612746,LAC,20.0,7,2,0.2,0.14,0.29,0.5,0.005,0.2,0.14,0.29,0.5,0.0,0.0,0.0,
201599,DeAndre Jordan,1610612746,LAC,28.0,81,3,0.005,0.01,0.04,0.333,0.00333,0.002,0.01,0.01,1.0,0.004,0.0,0.02,0.0
