season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42022,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.652,20,0.23,1.169,0.431,0.119,0.034,0.119,0.02,0.475,0.559,3.0,3.5,1.1,2.5,1.4,DEN
42022,1627750,Jamal Murray,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.382,20,0.14,0.985,0.4,0.074,0.074,0.059,0.03,0.397,0.492,3.4,3.4,1.2,3.0,1.8,DEN
42022,203484,Kentavious Caldwell-Pope,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.494,20,0.32,1.048,0.4,0.081,0.032,0.065,0.0,0.435,0.509,3.1,3.3,1.1,2.8,1.6,DEN
42022,1628971,Bruce Brown,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.719,20,0.23,1.255,0.578,0.137,0.02,0.137,0.04,0.608,0.6,2.5,3.2,1.3,2.3,1.0,DEN
42022,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.614,20,0.18,1.136,0.581,0.205,0.114,0.182,0.02,0.568,0.597,2.2,2.5,0.9,1.6,0.7,DEN
42022,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.989,20,0.05,1.607,0.87,0.107,0.107,0.071,0.04,0.786,0.891,1.4,2.3,1.0,1.1,0.2,DEN
42022,1631128,Christian Braun,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.775,19,0.3,1.316,0.733,0.105,0.105,0.105,0.0,0.684,0.767,1.0,1.3,0.6,0.8,0.2,DEN
42022,201145,Jeff Green,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.764,20,0.12,1.3,0.714,0.1,0.2,0.1,0.0,0.6,0.786,0.5,0.7,0.3,0.4,0.1,DEN
42022,1628427,Vlatko Čančar,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.0,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,DEN
42022,1631212,Peyton Watson,1610612743,DEN,Denver Nuggets,Transition,Offensive,0.0,5,0.33,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.2,DEN
