season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42020,201577,Robin Lopez,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.0,5,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,WAS
42020,1630264,Anthony Gill,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.0,4,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,WAS
42020,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.0,5,0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0,0,0,0,WAS
42020,1629067,Isaac Bonga,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.0,4,0.25,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,2,0,0,0,WAS
42020,1629726,Garrison Mathews,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.0,3,0.4,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,2,2,1,2,1,WAS
42020,1628990,Chandler Hutchison,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.0,2,0.4,1.0,0.67,0.0,0.25,0.0,0.0,0.5,0.67,4,4,2,3,1,WAS
42020,202722,Dāvis Bertāns,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.0,4,0.143,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,4,4,2,4,2,WAS
42020,203526,Raul Neto,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.925,5,0.333,0.692,0.36,0.0,0.15,0.0,0.0,0.31,0.41,13,9,4,11,7,WAS
42020,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.774,5,0.242,0.813,0.36,0.06,0.06,0.06,0.0,0.38,0.43,16,13,5,14,9,WAS
42020,202397,Ish Smith,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.62,5,0.463,0.895,0.47,0.11,0.16,0.11,0.05,0.42,0.47,19,17,7,15,8,WAS
42020,201566,Russell Westbrook,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.054,5,0.388,1.263,0.65,0.0,0.11,0.0,0.0,0.58,0.71,19,24,11,17,6,WAS
42020,203078,Bradley Beal,1610612764,WAS,Washington Wizards,PRBallHandler,Defensive,0.301,5,0.284,1.043,0.5,0.0,0.04,0.0,0.0,0.48,0.55,23,24,11,22,11,WAS
