group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1628988,Aaron Holiday,,1610612754,IND,24.0,12,7,5,0.583,26.756666666666668,3.6,0.0,3.6,17.9,7.2,14.4,9.0,35.9,0.0,1.8,3.6,3.6,47.4,235,193,171,112,242,114,217,51,40,96,280,297,325,180,385,161,223,139
,1627747,Caris LeVert,,1610612754,IND,26.0,22,12,10,0.545,80.65166666666667,6.5,1.2,4.8,17.9,16.1,15.5,7.1,42.9,1.8,1.8,4.8,8.9,58.4,121,93,302,148,91,47,197,36,42,272,303,246,212,74,384,229,63,73
,1627734,Domantas Sabonis,,1610612754,IND,25.0,32,14,18,0.438,133.88833333333332,2.2,2.9,2.2,12.2,19.7,12.2,12.2,45.2,0.4,1.4,6.5,5.7,42.1,22,64,433,257,13,175,137,97,93,336,232,374,183,178,364,303,135,172
,203926,Doug McDermott,,1610612754,IND,29.0,20,7,13,0.35,42.495,3.4,0.0,3.4,2.3,19.2,12.4,12.4,45.2,0.0,0.0,3.4,0.0,19.5,137,193,369,327,182,122,217,57,283,326,240,377,182,180,1,152,319,367
,1628410,Edmond Sumner,,1610612754,IND,25.0,12,5,7,0.417,29.906666666666663,4.8,0.0,0.0,3.2,20.9,16.0,6.4,54.6,0.0,1.6,8.0,0.0,27.1,235,237,238,277,229,83,217,150,264,359,315,223,85,180,376,351,319,313
,1629048,Goga Bitadze,,1610612754,IND,21.0,8,4,4,0.5,12.305,0.0,0.0,0.0,0.0,7.8,23.4,7.8,7.8,0.0,0.0,15.6,0.0,5.5,286,259,142,176,309,225,217,150,305,99,402,269,427,180,1,432,319,407
,203960,JaKarr Sampson,,1610612754,IND,28.0,3,2,1,0.667,2.6133333333333333,0.0,0.0,0.0,0.0,36.7,18.4,55.1,36.7,0.0,0.0,0.0,0.0,0.0,363,318,25,67,411,225,217,150,305,433,350,450,317,180,1,1,319,414
,203087,Jeremy Lamb,,1610612754,IND,29.0,9,4,5,0.444,31.27833333333333,6.1,6.1,3.1,9.2,3.1,12.3,15.3,36.8,0.0,1.5,3.1,3.1,47.0,271,259,171,247,225,59,47,67,141,78,236,410,313,180,372,141,246,142
,203200,Justin Holiday,,1610612754,IND,32.0,36,17,19,0.472,140.535,1.0,2.7,0.0,0.7,20.5,13.0,11.3,40.3,1.0,0.3,4.1,2.0,27.4,4,26,441,226,8,218,140,150,304,352,257,355,252,119,267,191,282,308
,1629103,Kelan Martin,,1610612754,IND,25.0,3,1,2,0.333,7.918333333333333,0.0,0.0,18.2,0.0,12.1,30.3,0.0,48.5,6.1,0.0,0.0,0.0,58.2,363,351,79,330,344,225,217,3,305,159,420,1,139,10,1,1,319,75
,1627763,Malcolm Brogdon,,1610612754,IND,28.0,31,15,16,0.484,123.95833333333331,3.9,1.5,1.2,10.1,19.7,10.8,12.8,44.9,0.4,2.3,6.2,5.4,49.3,32,51,410,216,19,107,184,131,132,338,187,381,186,176,411,296,148,124
,1626167,Myles Turner,,1610612754,IND,25.0,28,12,16,0.429,99.18,3.9,1.9,0.0,9.7,23.2,11.1,11.6,46.5,4.4,0.5,7.3,2.9,46.8,58,93,410,265,55,108,173,150,136,384,197,362,164,17,276,328,257,143
,1629052,Oshae Brissett,,1610612754,IND,23.0,4,3,1,0.75,10.775,0.0,0.0,0.0,8.9,13.4,17.8,0.0,17.8,0.0,0.0,0.0,0.0,30.3,344,284,25,39,318,225,217,150,149,191,342,1,422,180,1,1,319,279
,204456,T.J. McConnell,,1610612754,IND,29.0,29,15,14,0.517,86.85666666666667,1.1,0.0,0.0,8.8,20.4,15.5,6.6,38.7,0.6,0.6,2.8,3.3,51.2,46,51,383,173,80,216,217,150,152,350,302,231,280,156,283,126,237,113
,203933,T.J. Warren,,1610612754,IND,27.0,2,1,1,0.5,5.483333333333333,0.0,0.0,0.0,0.0,78.8,8.8,61.3,70.0,0.0,0.0,8.8,8.8,28.0,386,351,25,176,369,225,217,150,305,453,136,451,39,180,1,362,68,304
