season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,50.3,8.6,15.5,0.556,3.4,6.9,0.5,0.0,0.0,0.0,1.7,10.3,12.1,3.4,3.4,1.7,0.0,0.0,3.4,1.7,20.7,8.6,42.1,0,0,43.1,1,835,1,835,922,605,845,430,424,736,233,797,847,797,657,335,424,819,416,474,538,564,841,998,716,599,783,150,13,689,1,29:12,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,50.5,3.7,11.1,0.333,3.7,9.3,0.4,3.7,3.7,1.0,0.0,7.4,7.4,1.9,7.4,0.0,0.0,0.0,9.3,3.7,14.8,-20.4,19.1,0,0,27.8,1,835,1,835,899,1159,1171,1040,392,487,449,489,610,1,842,606,850,1046,77,701,538,564,155,658,1010,1257,1432,150,13,1213,1,27:15,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,49.5,13.7,31.4,0.438,0.0,2.0,0.0,2.0,3.9,0.5,2.0,7.8,9.8,7.8,2.0,2.0,0.0,3.9,2.0,5.9,29.4,2.0,56.9,0,0,51.0,1,835,1,835,1108,201,101,831,879,1244,879,705,593,632,625,559,610,314,711,436,538,88,1163,388,377,756,365,150,13,429,1,25:14,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,45.9,2.2,8.9,0.25,2.2,6.7,0.333,0.0,0.0,0.0,2.2,4.4,6.7,0.0,0.0,2.2,0.0,2.2,6.7,0.0,6.7,-4.4,21.3,0,0,20.0,1,835,1,835,1557,1316,1339,1216,659,766,525,797,847,797,581,1025,941,1167,935,394,538,281,331,1106,1319,931,1385,150,13,1389,1,20:40,2023,2024
2023-24,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,48.3,3.8,3.8,1.0,3.8,3.8,1.0,0.0,0.0,0.0,0.0,3.8,3.8,11.5,0.0,0.0,3.8,0.0,7.7,0.0,11.5,19.2,45.0,0,0,38.5,1,835,1,835,1314,1147,1526,1,377,1088,1,797,847,797,842,1100,1282,110,935,701,130,564,234,1106,1137,387,700,150,13,854,1,12:34,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,50.0,5.6,15.5,0.364,1.4,8.5,0.167,7.0,8.5,0.833,0.0,8.5,8.5,1.4,0.0,1.4,0.0,0.0,1.4,8.5,19.7,-11.3,36.2,0,0,33.8,1,835,1,835,1002,955,850,1012,779,568,822,239,265,420,842,493,739,1123,935,572,538,564,1221,185,770,1095,986,150,13,1003,1,35:29,2023,2024
2023-24,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,49.1,8.3,16.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,16.7,4.2,20.8,0.0,4.2,0.0,8.3,0.0,12.5,4.2,16.7,20.8,62.5,0,0,54.2,1,835,1,835,1172,635,722,523,879,1271,879,797,847,797,14,1059,89,1167,299,701,20,564,75,581,918,359,230,150,13,355,1,11:47,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,50.9,10.4,23.4,0.444,0.0,3.9,0.0,3.9,6.5,0.6,5.2,7.8,13.0,3.9,3.9,0.0,0.0,1.3,0.0,5.2,24.7,-11.7,42.2,1,0,41.6,1,835,1,835,783,426,343,801,879,1083,879,477,389,608,213,566,361,747,347,701,538,474,1279,463,561,1104,782,1,13,749,1,39:12,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,42300304,2024-05-27T00:00:00,IND vs. BOS,L,50.8,13.2,23.7,0.556,3.9,7.9,0.5,1.3,1.3,1.0,2.6,5.3,7.9,13.2,3.9,1.3,1.3,2.6,2.6,1.3,31.6,-1.3,64.7,1,0,61.8,1,835,1,835,809,234,330,430,370,624,233,775,838,1,499,895,807,64,337,610,434,204,1019,1075,313,869,196,1,13,208,1,38:37,2023,2024
2023-24,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,42300303,2024-05-25T00:00:00,IND vs. BOS,L,36.0,9.1,9.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,9.1,18.2,0.0,0.0,0.0,0.0,9.1,0.0,18.2,118.2,56.4,0,0,45.5,1,835,1,835,1678,544,1320,1,879,1271,879,797,847,797,74,1378,655,19,935,701,538,564,157,1106,839,6,376,150,13,610,1,3:58,2023,2024
