season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203463,Ben McLemore,Ben,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,19.7,3.0,9.0,0.333,3.0,9.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,9.0,6.0,10.4,0,0,14.0,1,853,1,853,1062,762,614,1053,162,91,608,879,929,879,793,864,1029,1185,576,756,511,28,651,1171,797,439,1176,163,13,999,1,19:44,2019,2020
2019-20,201566,Russell Westbrook,Russell,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,35.9,4.0,13.0,0.308,0.0,3.0,0.0,2.0,6.0,0.333,1.0,3.0,4.0,6.0,3.0,2.0,0.0,1.0,2.0,6.0,10.0,-23.0,26.8,0,0,24.0,1,853,1,853,331,590,358,1181,987,750,987,469,170,860,374,662,651,137,162,97,511,143,651,104,721,1643,531,163,13,597,1,35:54,2019,2020
2019-20,203998,Bruno Caboclo,Bruno,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,4.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,2.4,0,0,2.0,1,853,1,853,1552,1425,1462,1425,987,1134,987,879,929,879,793,864,1029,1185,1048,756,511,143,651,1171,1473,439,1527,163,13,1518,1,4:30,2019,2020
2019-20,201935,James Harden,James,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,42.3,12.0,20.0,0.6,2.0,8.0,0.25,4.0,4.0,1.0,4.0,2.0,6.0,5.0,6.0,1.0,1.0,1.0,5.0,5.0,30.0,-29.0,44.7,0,0,47.0,1,853,1,853,72,37,92,313,324,139,785,221,298,1,24,864,383,203,11,271,149,143,29,179,75,1682,174,163,13,130,1,42:19,2019,2020
2019-20,1626187,Michael Frazier II,Michael,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,4.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.9,0,0,3.0,1,853,1,853,1552,1425,1462,1425,987,1134,987,879,929,879,374,1145,1029,814,1048,756,511,530,1389,1171,1473,439,1475,163,13,1485,1,4:30,2019,2020
2019-20,201145,Jeff Green,Jeff,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,24.6,3.0,9.0,0.333,1.0,3.0,0.333,6.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,13.0,-7.0,21.4,0,0,20.0,1,853,1,853,858,762,614,1053,593,750,608,117,170,1,374,1145,1029,1185,1048,756,37,143,1389,389,545,1242,736,163,13,755,1,24:36,2019,2020
2019-20,201569,Eric Gordon,Eric,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,29.0,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,-28.0,7.9,0,0,9.0,1,853,1,853,663,953,813,1206,593,579,785,879,929,879,793,864,1029,814,576,756,511,530,651,1171,1071,1675,1300,163,13,1219,1,29:01,2019,2020
2019-20,200782,P.J. Tucker,P.J.,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,29.0,3.0,10.0,0.3,2.0,6.0,0.333,0.0,0.0,0.0,2.0,3.0,5.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,8.0,-38.0,16.0,0,0,17.0,1,853,1,853,666,762,551,1186,324,313,608,879,929,879,170,662,511,566,576,756,511,530,370,541,861,1694,940,163,13,858,1,28:58,2019,2020
2019-20,1629598,Chris Clemons,Chris,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,4.5,2.0,5.0,0.4,2.0,5.0,0.4,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,8.2,0,0,10.0,1,853,1,853,1552,953,1013,913,324,432,504,696,548,708,793,1145,1267,1185,1048,756,511,530,1389,817,920,439,1286,163,13,1158,1,4:30,2019,2020
2019-20,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,24.2,2.0,7.0,0.286,1.0,5.0,0.2,4.0,6.0,0.667,0.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,5.0,5.0,9.0,7.0,18.6,0,0,17.0,1,853,1,853,881,953,813,1206,593,432,875,221,170,623,793,662,817,566,1048,271,511,143,29,179,797,385,834,163,13,858,1,24:09,2019,2020
2019-20,203496,Robert Covington,Robert,1610612745,HOU,Houston Rockets,41900225,2020-09-12T00:00:00,HOU @ LAL,L,21.8,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,5.0,2.0,5.0,-21.0,14.9,0,0,13.0,1,853,1,853,973,953,813,1206,593,579,785,879,929,879,793,864,1029,814,1048,97,511,530,29,541,1071,1621,984,163,13,1039,1,21:49,2019,2020
2019-20,201935,James Harden,James,1610612745,HOU,Houston Rockets,41900224,2020-09-10T00:00:00,HOU vs. LAL,L,39.4,2.0,11.0,0.182,1.0,6.0,0.167,16.0,20.0,0.8,0.0,4.0,4.0,10.0,5.0,2.0,3.0,1.0,3.0,11.0,21.0,0.0,50.8,1,0,46.0,1,853,1,853,160,953,477,1380,593,313,931,3,1,492,793,505,651,19,29,97,11,143,370,5,234,795,106,1,13,143,1,39:25,2019,2020
2019-20,203085,Austin Rivers,Austin,1610612745,HOU,Houston Rockets,41900224,2020-09-10T00:00:00,HOU vs. LAL,L,27.8,5.0,8.0,0.625,2.0,3.0,0.667,2.0,2.0,1.0,0.0,5.0,5.0,5.0,3.0,1.0,0.0,0.0,3.0,2.0,14.0,4.0,27.5,0,0,28.0,1,853,1,853,719,439,709,273,324,750,123,469,548,1,793,353,511,203,162,271,511,530,370,541,490,556,509,163,13,457,1,27:46,2019,2020
